id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item36744e80a7,FANTASTIC EUPHAEDRA IMPERIALIS  HECQI  MALE NYMPHALIIDAE NYMPHALIDAE CAMEROON,https://www.ebay.com/itm/FANTASTIC-EUPHAEDRA-IMPERIALIS-HECQI-MALE-NYMPHALIIDAE-NYMPHALIDAE-CAMEROON/233879535783?hash=item36744e80a7:g:PHUAAOSwOqtgDbnq,https://i.ebayimg.com/thumbs/images/g/PHUAAOSwOqtgDbnq/s-l225.jpg,$261.00,Feb-07 10:19,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,23,1
item3670bfa9fe,FANTASTIC EUPHAEDRA  IMPERIALIS HECQI  MALE NYMPHALIIDAE NYMPHALIDAE  CAMEROON,https://www.ebay.com/itm/FANTASTIC-EUPHAEDRA-IMPERIALIS-HECQI-MALE-NYMPHALIIDAE-NYMPHALIDAE-CAMEROON/233819843070?hash=item3670bfa9fe:g:H7cAAOSwNDNf1mW6,https://i.ebayimg.com/thumbs/images/g/H7cAAOSwNDNf1mW6/s-l225.jpg,$59.00,Dec-20 11:05,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,20,1
