id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3db67f2c4f,"Aglais io, male, Spain; Nymphalidae",https://www.ebay.com/itm/Aglais-io-male-Spain-Nymphalidae/265054792783?hash=item3db67f2c4f:g:EGEAAOSwMbxgIMcy,https://i.ebayimg.com/thumbs/images/g/EGEAAOSwMbxgIMcy/s-l225.jpg,$4.00,Feb-22 08:13,"Washington, District Of Columbia, United States",kershawi,https://www.ebay.com/usr/kershawi?_trksid=p2047675.l2559,Auction,1,1
item2d24e62145,Aglais io -  Peacock - aberration 2,https://www.ebay.com/itm/Aglais-io-Peacock-aberration-2/193892589893?hash=item2d24e62145:g:8lAAAOSwfhlgKVWR,https://i.ebayimg.com/thumbs/images/g/8lAAAOSwfhlgKVWR/s-l225.jpg,$15.50,Feb-21 08:55,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1
item2d24e61bd1,Aglais io -  Peacock - aberration 1,https://www.ebay.com/itm/Aglais-io-Peacock-aberration-1/193892588497?hash=item2d24e61bd1:g:D~sAAOSwALxgJ~3V,https://i.ebayimg.com/thumbs/images/g/D~sAAOSwALxgJ~3V/s-l225.jpg,$32.00,Feb-21 08:53,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,8,1
item3ff42ff805,67-2 Arctiidae from old coll. - Aglais io form. semiocellata !!!,https://www.ebay.com/itm/67-2-Arctiidae-from-old-coll-Aglais-io-form-semiocellata/274679724037?hash=item3ff42ff805:g:YCkAAOSwoP1gJDB4,https://i.ebayimg.com/thumbs/images/g/YCkAAOSwoP1gJDB4/s-l225.jpg,$6.44,Feb-18 02:43,"Pisek, Czech Republic",a.popadic,https://www.ebay.com/usr/a.popadic?_trksid=p2047675.l2559,Auction,1,1
item1cff7c9f60,The Peacock Butterfly in Box Frame (Aglais io) Entomology Frame,https://www.ebay.com/itm/The-Peacock-Butterfly-in-Box-Frame-Aglais-io-Entomology-Frame/124545441632?hash=item1cff7c9f60:g:p7YAAOSwDJxgEsGr,https://i.ebayimg.com/thumbs/images/g/p7YAAOSwDJxgEsGr/s-l225.jpg,$55.92,Feb-17 12:16,"Hitchin, United Kingdom",minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,1
item4b8c71dafe,Aglais io x2 dark aberration from Poland (mounted),https://www.ebay.com/itm/Aglais-io-x2-dark-aberration-from-Poland-mounted/324478819070?hash=item4b8c71dafe:g:zxgAAOSw1~5gBKbU,https://i.ebayimg.com/thumbs/images/g/zxgAAOSw1~5gBKbU/s-l225.jpg,$18.16,Feb-14 13:23,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,4,1
item4b8c401a89,Aglais io x2 aberration from Poland (mounted),https://www.ebay.com/itm/Aglais-io-x2-aberration-from-Poland-mounted/324475558537?hash=item4b8c401a89:g:LUUAAOSwaANgHF8l,https://i.ebayimg.com/thumbs/images/g/LUUAAOSwaANgHF8l/s-l225.jpg,$12.44,Feb-14 12:55,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,8,1
item4b8c4017a8,Aglais io x2 aberration from Poland (mounted),https://www.ebay.com/itm/Aglais-io-x2-aberration-from-Poland-mounted/324475557800?hash=item4b8c4017a8:g:yvoAAOSw2F9gHF7m,https://i.ebayimg.com/thumbs/images/g/yvoAAOSw2F9gHF7m/s-l225.jpg,$11.40,Feb-14 12:54,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,7,1
item2d22dd2d13,Aglais io -  Peacock - aberration 3,https://www.ebay.com/itm/Aglais-io-Peacock-aberration-3/193858448659?hash=item2d22dd2d13:g:rbcAAOSweedgCT3l,https://i.ebayimg.com/thumbs/images/g/rbcAAOSweedgCT3l/s-l225.jpg,$22.37,Jan-31 10:16,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,9,1
item2d22dd29b0,Aglais io -  Peacock - aberration 2,https://www.ebay.com/itm/Aglais-io-Peacock-aberration-2/193858447792?hash=item2d22dd29b0:g:CTAAAOSwfVVgCT13,https://i.ebayimg.com/thumbs/images/g/CTAAAOSwfVVgCT13/s-l225.jpg,$10.49,Jan-31 10:14,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
