id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item422b9633d1,3 x scolitantides Orion from Austria,https://www.ebay.com/itm/3-x-Scolitantides-orion-aus-Osterreich/284199105489?hash=item422b9633d1:g:B0AAAOSwuB1gOVUu,https://i.ebayimg.com/thumbs/images/g/B0AAAOSwuB1gOVUu/s-l225.jpg,$9.71,Feb-26 12:29,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3ad76a29c5,"Unmounted Butterfly/Lycaenidae - Scolitantides orion johanseni, male, Russia",https://www.ebay.com/itm/Unmounted-Butterfly-Lycaenidae-Scolitantides-orion-johanseni-male-Russia/252722162117?hash=item3ad76a29c5:g:i6EAAOxyQj9RV3SK,https://i.ebayimg.com/thumbs/images/g/i6EAAOxyQj9RV3SK/s-l225.jpg,$4.01,Feb-14 15:02,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item56f31989be,"Lycaenidae scolitantides Orion, female from France",https://www.ebay.com/itm/LYCAENIDAE-SCOLITANTIDES-ORION-FEMALE-from-FRANCE/373445724606?hash=item56f31989be:g:aFgAAOSwJ1ZgFuM3,https://i.ebayimg.com/thumbs/images/g/aFgAAOSwJ1ZgFuM3/s-l225.jpg,$11.53,Feb-07 09:05,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item56f31988e1,"Lycaenidae scolitantides Orion, Male from France",https://www.ebay.com/itm/LYCAENIDAE-SCOLITANTIDES-ORION-MALE-from-FRANCE/373445724385?hash=item56f31988e1:g:PSsAAOSwXK1gFuMh,https://i.ebayimg.com/thumbs/images/g/PSsAAOSwXK1gFuMh/s-l225.jpg,$12.74,Feb-07 09:04,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,11,1
item343ab39239,"a0-2330 Scolitantides orion 1m Lycaenidae, Russia S.Siberia",https://www.ebay.com/itm/a0-2330-Scolitantides-orion-1m-Lycaenidae-Russia-S-Siberia/224323146297?hash=item343ab39239:g:AucAAOSwjhtgCNjS,https://i.ebayimg.com/thumbs/images/g/AucAAOSwjhtgCNjS/s-l225.jpg,$7.50,Jan-31 09:06,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,6,1
item5dbf8f3740,"Lycaenidae, Scolitantides orion orion, male, A1/A1-, Ukraine",https://www.ebay.com/itm/Lycaenidae-Scolitantides-orion-orion-male-A1-A1-Ukraine/402645792576?hash=item5dbf8f3740:g:-8QAAOSwvyhf~b5y,https://i.ebayimg.com/thumbs/images/g/-8QAAOSwvyhf~b5y/s-l225.jpg,$3.00,Jan-24 10:03,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item596171e25f,"Lycaenidae scolitantides Orion, times from S. URAL",https://www.ebay.com/itm/LYCAENIDAE-SCOLITANTIDES-ORION-MALE-from-S-URALS/383886942815?hash=item596171e25f:g:RQ8AAOSw~pRf8fM1,https://i.ebayimg.com/thumbs/images/g/RQ8AAOSw~pRf8fM1/s-l225.jpg,$6.68,Jan-10 08:39,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item1cdf83eb7c,Lycaenidae. Scolitantides orion. Pair. Russia. Baikal Lake.,https://www.ebay.com/itm/Lycaenidae-Scolitantides-orion-Pair-Russia-Baikal-Lake/124009048956?hash=item1cdf83eb7c:g:LtcAAOSw0Thd8vnI,https://i.ebayimg.com/thumbs/images/g/LtcAAOSw0Thd8vnI/s-l225.jpg,$22.00,Dec-17 09:40,"Moscow, Russian Federation",roslerstammiella,https://www.ebay.com/usr/roslerstammiella?_trksid=p2047675.l2559,Instant,0,1
item595ef7c983,"Lycaenidae scolitantides Orion, Male from France",https://www.ebay.com/itm/LYCAENIDAE-SCOLITANTIDES-ORION-MALE-from-FRANCE/383845386627?hash=item595ef7c983:g:EMAAAOSwrOlfzQzz,https://i.ebayimg.com/thumbs/images/g/EMAAAOSwrOlfzQzz/s-l225.jpg,$9.22,Dec-13 08:55,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item3dac4a0f0c,Scolitantides orion johanseni pair (Lycaenidae),https://www.ebay.com/itm/Scolitantides-orion-johanseni-pair-Lycaenidae/264883539724?hash=item3dac4a0f0c:g:vmwAAOSwbGdfdd3X,https://i.ebayimg.com/thumbs/images/g/vmwAAOSwbGdfdd3X/s-l225.jpg,$9.00,Dec-08 10:36,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item34369d042f,a0-1968 Scolitantides orion 1m Lycaenidae Transbaikal,https://www.ebay.com/itm/a0-1968-Scolitantides-orion-1m-Lycaenidae-Transbaikal/224254559279?hash=item34369d042f:g:1EQAAOSwiLVfwmT4,https://i.ebayimg.com/thumbs/images/g/1EQAAOSwiLVfwmT4/s-l225.jpg,$41.00,Dec-05 11:07,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,9,1
