id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item28a81847af,Butterfly x1 female Acraea conradti (Kenya),https://www.ebay.com/itm/Butterfly-x1-female-Acraea-conradti-Kenya/174618855343?hash=item28a81847af:g:QH4AAOSwJ9dgFl~2,https://i.ebayimg.com/thumbs/images/g/QH4AAOSwJ9dgFl~2/s-l225.jpg,$3.50,Feb-07 11:09,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1
item28a81846ef,Butterfly x1 male Acraea conradti (Kenya),https://www.ebay.com/itm/Butterfly-x1-male-Acraea-conradti-Kenya/174618855151?hash=item28a81846ef:g:eA8AAOSwos1gFl~M,https://i.ebayimg.com/thumbs/images/g/eA8AAOSwos1gFl~M/s-l225.jpg,$16.08,Feb-07 11:07,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,5,1
