id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item239aa805d0,Parnassius staudingeri Tadjikistan 58mm20,https://www.ebay.com/itm/Parnassius-staudingeri-Tadjikistan-58mm20/152918558160?hash=item239aa805d0:g:CDkAAOSwL2NajuUv,https://i.ebayimg.com/thumbs/images/g/CDkAAOSwL2NajuUv/s-l225.jpg,$13.58,Feb-20 09:31,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item239aa80b1c,Parnassius staudingeri hissaricus Tadjikistan 50mm39,https://www.ebay.com/itm/Parnassius-staudingeri-hissaricus-Tadjikistan-50mm39/152918559516?hash=item239aa80b1c:g:YpgAAOSwOb9ajuVb,https://i.ebayimg.com/thumbs/images/g/YpgAAOSwOb9ajuVb/s-l225.jpg,$12.86,Feb-20 08:59,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item239aa80f14,Parnassius staudingeri hissaricus Tadjikistan 54mm36,https://www.ebay.com/itm/Parnassius-staudingeri-hissaricus-Tadjikistan-54mm36/152918560532?hash=item239aa80f14:g:JCQAAOSw3SFajuW8,https://i.ebayimg.com/thumbs/images/g/JCQAAOSw3SFajuW8/s-l225.jpg,$14.06,Feb-15 08:27,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item343ab656f6,a0-2516 Parnassius staudingeri illustris 1f Kyrgyzstan W.Transalai Mt.R.,https://www.ebay.com/itm/a0-2516-Parnassius-staudingeri-illustris-1f-Kyrgyzstan-W-Transalai-Mt-R/224323327734?hash=item343ab656f6:g:fHYAAOSwWrFgCR9b,https://i.ebayimg.com/thumbs/images/g/fHYAAOSwWrFgCR9b/s-l225.jpg,$21.50,Jan-31 11:37,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,8,1
item343ab655a7,a0-2515 Parnassius staudingeri illustris 1m Kyrgyzstan W.Transalai Mt.R.,https://www.ebay.com/itm/a0-2515-Parnassius-staudingeri-illustris-1m-Kyrgyzstan-W-Transalai-Mt-R/224323327399?hash=item343ab655a7:g:Eu0AAOSwMxBgCR8p,https://i.ebayimg.com/thumbs/images/g/Eu0AAOSwMxBgCR8p/s-l225.jpg,$13.50,Jan-31 11:36,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,6,1
item343ab65497,a0-2514 Parnassius staudingeri infernalis 1f Kyrgyzstan C.Transalai Mt.R.,https://www.ebay.com/itm/a0-2514-Parnassius-staudingeri-infernalis-1f-Kyrgyzstan-C-Transalai-Mt-R/224323327127?hash=item343ab65497:g:3koAAOSwm3ZgCR7t,https://i.ebayimg.com/thumbs/images/g/3koAAOSwm3ZgCR7t/s-l225.jpg,$9.62,Jan-31 11:35,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,5,1
item4b8b4bf196,a0-2513 Parnassius staudingeri infernalis 1m Kyrgyzstan C.Transalai Mt.R.,https://www.ebay.com/itm/a0-2513-Parnassius-staudingeri-infernalis-1m-Kyrgyzstan-C-Transalai-Mt-R/324459557270?hash=item4b8b4bf196:g:~-4AAOSwCyxgCR6v,https://i.ebayimg.com/thumbs/images/g/~-4AAOSwCyxgCR6v/s-l225.jpg,$19.00,Jan-31 11:34,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,5,1
item4b8b4beeec,a0-2512 Parnassius staudingeri vladimir Topotype 1m Kyrgyzstan,https://www.ebay.com/itm/a0-2512-Parnassius-staudingeri-vladimir-Topotype-1m-Kyrgyzstan/324459556588?hash=item4b8b4beeec:g:q0IAAOSwEnVgCR5w,https://i.ebayimg.com/thumbs/images/g/q0IAAOSwEnVgCR5w/s-l225.jpg,$20.50,Jan-31 11:33,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,5,1
item5dbf8f77fb,"Parnassius staudingeri hissaricus, male, A2-, Tajikistan",https://www.ebay.com/itm/Parnassius-staudingeri-hissaricus-male-A2-Tajikistan/402645809147?hash=item5dbf8f77fb:g:gUwAAOSwht1fsQeb,https://i.ebayimg.com/thumbs/images/g/gUwAAOSwht1fsQeb/s-l225.jpg,$8.00,Jan-24 10:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item5dbf8f77c0,"Parnassius staudingeri staudingeri, male, A1/A1-, Tajikistan",https://www.ebay.com/itm/Parnassius-staudingeri-staudingeri-male-A1-A1-Tajikistan/402645809088?hash=item5dbf8f77c0:g:7A4AAOSwH~RfsQGc,https://i.ebayimg.com/thumbs/images/g/7A4AAOSwH~RfsQGc/s-l225.jpg,$19.00,Jan-24 10:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
