id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item596688d10a,Papilio zalmoxis (unmounted) 131mm Cameroon (Africa),https://www.ebay.com/itm/Papilio-zalmoxis-unmounted-131mm-Camerun-Africa/383972331786?hash=item596688d10a:g:~NoAAOSwjDBgM7KK,https://i.ebayimg.com/thumbs/images/g/~NoAAOSwjDBgM7KK/s-l225.jpg,$20.63,Feb-27 05:37,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,1
item343c5b2c15,PAPILIO ZALMOXIS MALE | D.R.C. | UK21-299| MOUNTED | AS PICTURED,https://www.ebay.com/itm/PAPILIO-ZALMOXIS-MALE-D-R-C-UK21-299-MOUNTED-AS-PICTURED/224350907413?hash=item343c5b2c15:g:1csAAOSw41VgBGC6,https://i.ebayimg.com/thumbs/images/g/1csAAOSw41VgBGC6/s-l225.jpg,$17.48,Feb-20 11:28,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,14,1
item23ecfad1a4,"Papilio zalmoxis Hewitson, 1864 male C.A.R. 141mm20a",https://www.ebay.com/itm/Papilio-zalmoxis-Hewitson-1864-male-C-A-R-141mm20a/154299716004?hash=item23ecfad1a4:g:DccAAOSwjkhgCIWY,https://i.ebayimg.com/thumbs/images/g/DccAAOSwjkhgCIWY/s-l225.jpg,$47.95,Feb-19 04:21,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23dd5b4536,"Papilio zalmoxis Hewitson, 1864 male C.A.R. 144mm50a",https://www.ebay.com/itm/Papilio-zalmoxis-Hewitson-1864-male-C-A-R-144mm50a/154037601590?hash=item23dd5b4536:g:uiEAAOSwe75fLW3t,https://i.ebayimg.com/thumbs/images/g/uiEAAOSwe75fLW3t/s-l225.jpg,$47.95,Feb-08 13:36,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b8c241229,UNMOUNTED BUTTERFLY PAPILIO ZALMOXIS 1 PC .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-ZALMOXIS-1-PC/324473721385?hash=item4b8c241229:g:BrcAAOSw6~Bf-m5O,https://i.ebayimg.com/thumbs/images/g/BrcAAOSw6~Bf-m5O/s-l225.jpg,$39.99,Feb-07 19:21,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item2afdafda3f,"PAPILIO ZALMOXIS, Papilionidae, Male, 2021-55",https://www.ebay.com/itm/PAPILIO-ZALMOXIS-Papilionidae-Male-2021-55/184644786751?hash=item2afdafda3f:g:iicAAOSwIWtf8jOZ,https://i.ebayimg.com/thumbs/images/g/iicAAOSwIWtf8jOZ/s-l225.jpg,$29.99,Feb-07 13:08,"Bratislava, Slovakia",martinaeurope,https://www.ebay.com/usr/martinaeurope?_trksid=p2047675.l2559,Auction,1,1
item2afdafbe11,"PAPILIO ZALMOXIS, Papilionidae, Male, 2021-40",https://www.ebay.com/itm/PAPILIO-ZALMOXIS-Papilionidae-Male-2021-40/184644779537?hash=item2afdafbe11:g:u7MAAOSwMvxf8jE4,https://i.ebayimg.com/thumbs/images/g/u7MAAOSwMvxf8jE4/s-l225.jpg,$43.50,Feb-07 13:02,"Bratislava, Slovakia",martinaeurope,https://www.ebay.com/usr/martinaeurope?_trksid=p2047675.l2559,Auction,2,1
item26574091aa,"Papilionidae Papilio zalmoxis nice , mounted",https://www.ebay.com/itm/Papilionidae-Papilio-zalmoxis-nice-mounted/164672606634?hash=item26574091aa:g:wBEAAOSwKy1gEssI,https://i.ebayimg.com/thumbs/images/g/wBEAAOSwKy1gEssI/s-l225.jpg,$25.17,Feb-07 12:04,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1
item3424ac6f6a,Papilio zalmoxis REAL FRAMED BUTTERFLY BLUE AFRICA,https://www.ebay.com/itm/Papilio-zalmoxis-REAL-FRAMED-BUTTERFLY-BLUE-AFRICA/223953579882?hash=item3424ac6f6a:g:7icAAOSwsEtedspF,https://i.ebayimg.com/thumbs/images/g/7icAAOSwsEtedspF/s-l225.jpg,$57.00,Jan-29 03:59,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,10
item2afc8b6ed5,"PAPILIO ZALMOXIS, Papilionidae, Male, 2021-58",https://www.ebay.com/itm/PAPILIO-ZALMOXIS-Papilionidae-Male-2021-58/184625622741?hash=item2afc8b6ed5:g:c8AAAOSwildf8jPa,https://i.ebayimg.com/thumbs/images/g/c8AAAOSwildf8jPa/s-l225.jpg,$29.99,Jan-24 12:24,"Bratislava, Slovakia",martinaeurope,https://www.ebay.com/usr/martinaeurope?_trksid=p2047675.l2559,Auction,1,1
