id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b8971e0ec,UNMOUNTED BUTTERFLY GRAPHIUM AGETES 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-GRAPHIUM-AGETES-1-PC/324428488940?hash=item4b8971e0ec:g:uIYAAOSwKepf4rvA,https://i.ebayimg.com/thumbs/images/g/uIYAAOSwKepf4rvA/s-l225.jpg,$4.99,Dec-27 19:41,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item56eeb32471,Pa4424. Unmounted butterflies: Graphium agetes. Central Vietnam. Lot 4pcs,https://www.ebay.com/itm/Pa4424-Unmounted-butterflies-Graphium-agetes-Central-Vietnam-Lot-4pcs/373371905137?hash=item56eeb32471:g:I00AAOSwB1NfxJ4Z,https://i.ebayimg.com/thumbs/images/g/I00AAOSwB1NfxJ4Z/s-l225.jpg,$6.00,Dec-06 23:26,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
