id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b50e45d94,Lot of 2 Red Lacewing Butterfly Cethosia biblis insularis Folded FAST FROM US,https://www.ebay.com/itm/Lot-of-2-Red-Lacewing-Butterfly-Cethosia-biblis-insularis-Folded-FAST-FROM-US/254760213908?hash=item3b50e45d94:g:arsAAOSwB09YF7Vn,https://i.ebayimg.com/thumbs/images/g/arsAAOSwB09YF7Vn/s-l225.jpg,$4.29,Feb-26 11:11,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,16
item4d844e1bdb,Cethosia biblis A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/Cethosia-biblis-A1-Papered-Specimen-Ex-Philippines/332932193243?hash=item4d844e1bdb:g:QwcAAOSwDL5dvIxO,https://i.ebayimg.com/thumbs/images/g/QwcAAOSwDL5dvIxO/s-l225.jpg,$1.68,Feb-24 11:33,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
item3d9596260c,"Unmounted Butterfly/Nymphalidae - Cethosia biblis perakana, male, Malaysia",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cethosia-biblis-perakana-male-Malaysia/264502650380?hash=item3d9596260c:g:BZAAAOSwy6ddqXPn,https://i.ebayimg.com/thumbs/images/g/BZAAAOSwy6ddqXPn/s-l225.jpg,$2.40,Feb-21 08:53,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3b4f67ab82,Cethosia biblis 10 pcs red butterfly wholesale good for artwork and frames,https://www.ebay.com/itm/Cethosia-biblis-10-pcs-red-butterfly-wholesale-good-for-artwork-and-frames/254735264642?hash=item3b4f67ab82:g:zrwAAOSwBq1fdZmL,https://i.ebayimg.com/thumbs/images/g/zrwAAOSwBq1fdZmL/s-l225.jpg,$11.00,Feb-20 23:43,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item5964578cc9,Female Red Lacewing Butterfly Cethosia biblis Clear Block Education Specimen,https://www.ebay.com/itm/Female-Red-Lacewing-Butterfly-Cethosia-biblis-Clear-Block-Education-Specimen/383935548617?hash=item5964578cc9:g:sm0AAOSw7VRgG3FR,https://i.ebayimg.com/thumbs/images/g/sm0AAOSw7VRgG3FR/s-l225.jpg,$13.99,Feb-13 20:00,"Hong Kong, Hong Kong",gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,1,1
item2afe08e769,Cethosia biblis sandakana female 40mm AN57 Nymphalidae Butterflies,https://www.ebay.com/itm/Cethosia-biblis-sandakana-female-40mm-AN57-Nymphalidae-Butterflies/184650622825?hash=item2afe08e769:g:vZYAAOSw9iZgG129,https://i.ebayimg.com/thumbs/images/g/vZYAAOSw9iZgG129/s-l225.jpg,$1.05,Feb-09 19:11,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a879802f,Cethosia biblis sandakana female 35mm AN49 Nymphalidae Butterflies,https://www.ebay.com/itm/Cethosia-biblis-sandakana-female-35mm-AN49-Nymphalidae-Butterflies/174625226799?hash=item28a879802f:g:q1EAAOSwuB1gG1zc,https://i.ebayimg.com/thumbs/images/g/q1EAAOSwuB1gG1zc/s-l225.jpg,$1.05,Feb-09 19:08,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afe08e2db,Cethosia biblis sandakana female 35mm AN53 Nymphalidae Butterflies,https://www.ebay.com/itm/Cethosia-biblis-sandakana-female-35mm-AN53-Nymphalidae-Butterflies/184650621659?hash=item2afe08e2db:g:6UYAAOSwmIxgG14k,https://i.ebayimg.com/thumbs/images/g/6UYAAOSwmIxgG14k/s-l225.jpg,$1.05,Feb-09 19:08,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afdf5f08c,Cethosia biblis sandakana male 33mm AJ95 Nymphalidae Butterflies,https://www.ebay.com/itm/Cethosia-biblis-sandakana-male-33mm-AJ95-Nymphalidae-Butterflies/184649379980?hash=item2afdf5f08c:g:uNkAAOSwCQBgCSBL,https://i.ebayimg.com/thumbs/images/g/uNkAAOSwCQBgCSBL/s-l225.jpg,$1.05,Feb-08 21:36,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item48f8646553,COLLECTION 4 PAIRS unmounted butterfly Nymphalidae cethosia biblis CHINA #2,https://www.ebay.com/itm/COLLECTION-4-PAIRS-unmounted-butterfly-Nymphalidae-cethosia-biblis-CHINA-2/313404974419?hash=item48f8646553:g:a40AAOSwGY5fgFIw,https://i.ebayimg.com/thumbs/images/g/a40AAOSwGY5fgFIw/s-l225.jpg,$9.90,Feb-08 05:50,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1
item3b50e46b89,Lot of 2 Red Lacewing Butterfly Cethosia biblis perakana Folded FAST FROM US,https://www.ebay.com/itm/Lot-of-2-Red-Lacewing-Butterfly-Cethosia-biblis-perakana-Folded-FAST-FROM-US/254760217481?hash=item3b50e46b89:g:fAAAAOSwUWZanYEu,https://i.ebayimg.com/thumbs/images/g/fAAAAOSwUWZanYEu/s-l225.jpg,$4.49,Feb-05 15:38,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,11
