id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item447529a218,Real Butterfly/Insect/Moth Non Set B7056 Dark Blue Large Charaxes tiridates x 10,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B7056-Dark-Blue-Large-Charaxes-tiridates-x-10/294023438872?hash=item447529a218:g:r2wAAOSwflFgCAMl,https://i.ebayimg.com/thumbs/images/g/r2wAAOSwflFgCAMl/s-l225.jpg,$7.32,Feb-26 20:11,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Auction,1,1
item46bef94bcd,Real Butterfly/Insect/Moth Non Set B6926 Dark Blue Large Charaxes tiridates,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6926-Dark-Blue-Large-Charaxes-tiridates/303851719629?hash=item46bef94bcd:g:r2wAAOSwflFgCAMl,https://i.ebayimg.com/thumbs/images/g/r2wAAOSwflFgCAMl/s-l225.jpg,$3.75,Feb-25 03:19,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3ff48171d4,Nymphalidae - Charaxes tiridates - Common Blue Charaxes - male,https://www.ebay.com/itm/Nymphalidae-Charaxes-tiridates-Common-Blue-Charaxes-male/274685063636?hash=item3ff48171d4:g:PXcAAOSwQC1f4Y8M,https://i.ebayimg.com/thumbs/images/g/PXcAAOSwQC1f4Y8M/s-l225.jpg,$9.79,Feb-22 12:49,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item367515b570,"Entomology Butterfly: 2 x CHARAXES TIRIDATES tiridatinus, ♂, DRC #40",https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-2-X-CHARAXES-TIRIDATES-TIRIDATINUS-DRC-40/233892590960?hash=item367515b570:g:7UgAAOSwJk1gJWUg,https://i.ebayimg.com/thumbs/images/g/7UgAAOSwJk1gJWUg/s-l225.jpg,$2.42,Feb-21 09:11,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item367497e9ab,Entomology Butterfly: CHARAXES TIRIDATES ♂ DRC #57,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-TIRIDATES-DRC-57/233884346795?hash=item367497e9ab:g:gJgAAOSw1q1gHDCb,https://i.ebayimg.com/thumbs/images/g/gJgAAOSw1q1gHDCb/s-l225.jpg,$2.42,Feb-14 09:36,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item3db3f0ef54,"Unmounted Butterfly/Nymphalidae - Charaxes tiridates tiridatinus, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-tiridates-tiridatinus-male-A/265011916628?hash=item3db3f0ef54:g:NGEAAOxy7vJTcTJg,https://i.ebayimg.com/thumbs/images/g/NGEAAOxy7vJTcTJg/s-l225.jpg,$1.34,Feb-11 13:04,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item2afb9c7ced,"CHARAXES TIRIDATES, Nymphalidae, Male",https://www.ebay.com/itm/CHARAXES-TIRIDATES-Nymphalidae-Male/184609963245?hash=item2afb9c7ced:g:zccAAOSwcFFf9XVP,https://i.ebayimg.com/thumbs/images/g/zccAAOSwcFFf9XVP/s-l225.jpg,$3.89,Feb-06 07:11,"Bratislava, Slovakia",martinaeurope,https://www.ebay.com/usr/martinaeurope?_trksid=p2047675.l2559,Instant,0,1
item3b12b42a6b,Lot of 2 Common Blue Charaxes Butterfly Charaxes tiridates Male Folded FAST USA,https://www.ebay.com/itm/Lot-of-2-Common-Blue-Charaxes-Butterfly-Charaxes-tiridates-Male-Folded-FAST-USA/253716867691?hash=item3b12b42a6b:g:dAUAAOSwWxNYyZXB,https://i.ebayimg.com/thumbs/images/g/dAUAAOSwWxNYyZXB/s-l225.jpg,$3.49,Feb-05 15:38,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item4dbbd5ddcb,Butterfly - 1 x mounted male Charaxes tiridates (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-tiridates-Good-A1/333863837131?hash=item4dbbd5ddcb:g:-QwAAOSwvlBgCEuV,https://i.ebayimg.com/thumbs/images/g/-QwAAOSwvlBgCEuV/s-l225.jpg,$6.29,Jan-31 11:07,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item5dbfbed488,Charaxes tiridates PAIR from  Cameroon,https://www.ebay.com/itm/Charaxes-tiridates-PAIR-from-Cameroon/402648913032?hash=item5dbfbed488:g:4z4AAOSwy6ZgBAjE,https://i.ebayimg.com/thumbs/images/g/4z4AAOSwy6ZgBAjE/s-l225.jpg,$5.50,Jan-24 13:41,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,5,1
