id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56f433bfdf,Morpho anaxibia (female) from Joinville South Brazil,https://www.ebay.com/itm/Morpho-anaxibia-female-from-Joinville-South-Brazil/373464219615?hash=item56f433bfdf:g:sU0AAOSwfl1gLQ2w,https://i.ebayimg.com/thumbs/images/g/sU0AAOSwfl1gLQ2w/s-l225.jpg,$144.00,Feb-27 10:17,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,2,1
item343c5f58d3,"MORPHO ANAXIBIA MALE | RIO VELMELHO, BRAZIL | AS PICTURED A1- TO A- | UK20A-187",https://www.ebay.com/itm/MORPHO-ANAXIBIA-MALE-RIO-VELMELHO-BRAZIL-AS-PICTURED-A1-TO-A-UK20A-187/224351181011?hash=item343c5f58d3:g:uxYAAOSwre9gKB11,https://i.ebayimg.com/thumbs/images/g/uxYAAOSwre9gKB11/s-l225.jpg,$40.75,Feb-20 12:50,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,19,1
item2eef509dc8,Morpho anaxibia (Folded) A- Taxidermy REAL Unmounted,https://www.ebay.com/itm/Morpho-anaxibia-Folded-A-Taxidermy-REAL-Unmounted/201583533512?hash=item2eef509dc8:g:T~MAAOSwh21ad8kA,https://i.ebayimg.com/thumbs/images/g/T~MAAOSwh21ad8kA/s-l225.jpg,$12.00,Feb-17 12:45,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item549550d2dc,"MORPHO ANAXIBIA MALE FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/MORPHO-ANAXIBIA-MALE-FROM-SANTA-CATARINA-BRAZIL/363282354908?hash=item549550d2dc:g:8rUAAOSwspZgHDT2,https://i.ebayimg.com/thumbs/images/g/8rUAAOSwspZgHDT2/s-l225.jpg,$20.40,Feb-14 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item1cd8fcba99,"Diamond Polished Brass Frame 180mm diameter with Morpho anaxibia, Brazil",https://www.ebay.com/itm/diamantpolierter-Messingrahmen-180mm-Durchmesser-mit-Morpho-anaxibia-Brasilien/123899525785?hash=item1cd8fcba99:g:8yYAAOSw4QJdc5Mn,https://i.ebayimg.com/thumbs/images/g/8yYAAOSw4QJdc5Mn/s-l225.jpg,$103.17,Feb-11 04:44,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item56f319153f,"MORPHO ANAXIBIA MALE FROM  SAO BENTO DO SUL, BRAZIL",https://www.ebay.com/itm/MORPHO-ANAXIBIA-MALE-FROM-SAO-BENTO-DO-SUL-BRAZIL/373445694783?hash=item56f319153f:g:CgoAAOSwLEJgFtoP,https://i.ebayimg.com/thumbs/images/g/CgoAAOSwLEJgFtoP/s-l225.jpg,$36.00,Feb-07 11:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item4b8bd91f61,REAL BUTTERFLY METALLIC BLUE MORPHO ANAXIBIA BEAUTIFUL & FRAMED,https://www.ebay.com/itm/REAL-BUTTERFLY-METALLIC-BLUE-MORPHO-ANAXIBIA-BEAUTIFUL-FRAMED/324468809569?hash=item4b8bd91f61:g:MDUAAOSwNxVgFGvh,https://i.ebayimg.com/thumbs/images/g/MDUAAOSwNxVgFGvh/s-l225.jpg,$14.50,Feb-05 12:15,"Oak Harbor, Washington, United States",retros_rares_and_relics,https://www.ebay.com/usr/retros_rares_and_relics?_trksid=p2047675.l2559,Auction,6,1
item3b2be64c33,REAL BRAZILIAN BUTTERFLY METALLIC BLUE MORPHO ANAXIBIA BEAUTIFUL & FRAMED,https://www.ebay.com/itm/REAL-BRAZILIAN-BUTTERFLY-METALLIC-BLUE-MORPHO-ANAXIBIA-BEAUTIFUL-FRAMED/254139583539?hash=item3b2be64c33:g:iigAAOSwxWxdVuoE,https://i.ebayimg.com/thumbs/images/g/iigAAOSwxWxdVuoE/s-l225.jpg,$65.00,Feb-03 17:56,"Montana, United States",qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,1
item56f2ab8205,MORPHO ANAXIBIA MALE FROM BRAZIL,https://www.ebay.com/itm/MORPHO-ANAXIBIA-MALE-FROM-BRAZIL/373438513669?hash=item56f2ab8205:g:CuwAAOSw661gDZr5,https://i.ebayimg.com/thumbs/images/g/CuwAAOSw661gDZr5/s-l225.jpg,$17.50,Jan-31 11:53,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item44715d2cfd,Morpho anaxibia M-XL-Brazil,https://www.ebay.com/itm/Morpho-anaxibia-M-XL-Brasilien/293959707901?hash=item44715d2cfd:g:WLYAAOSwKm9gBESg,https://i.ebayimg.com/thumbs/images/g/WLYAAOSwKm9gBESg/s-l225.jpg,$49.15,Jan-24 09:03,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,8,1
