id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5b890fe3c9,Belarus 2013 20 rubles Apatura Iris Butterflies Proof Silver Coin,https://www.ebay.com/itm/Belarus-2013-20-rubles-Apatura-Iris-Butterflies-Proof-Silver-Coin/393141543881?hash=item5b890fe3c9:g:WkAAAOSw5DpgLmCX,https://i.ebayimg.com/thumbs/images/g/WkAAAOSw5DpgLmCX/s-l225.jpg,$37.00,Feb-26 20:15,"Rzeszów, Poland",topworldcoins,https://www.ebay.com/usr/topworldcoins?_trksid=p2047675.l2559,Auction,18,1
item3b568b4a96,Apatura iris amurensis male   (Nymphalidae),https://www.ebay.com/itm/Apatura-iris-amurensis-male-Nymphalidae/254855039638?hash=item3b568b4a96:g:OxkAAOSwDQVgGvIJ,https://i.ebayimg.com/thumbs/images/g/OxkAAOSwDQVgGvIJ/s-l225.jpg,$3.50,Feb-22 15:01,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item2658c3cb19,Belarus 2013 20 rubles Apatura Iris Butterflies Proof Silver Coin,https://www.ebay.com/itm/Belarus-2013-20-rubles-Apatura-Iris-Butterflies-Proof-Silver-Coin/164697983769?hash=item2658c3cb19:g:9NUAAOSwAcdgJSA~,https://i.ebayimg.com/thumbs/images/g/9NUAAOSwAcdgJSA~/s-l225.jpg,$36.12,Feb-21 21:00,"Rzeszów, Poland",topworldcoins,https://www.ebay.com/usr/topworldcoins?_trksid=p2047675.l2559,Auction,12,1
item5b8853cd95,Belarus 2013 20 rubles Apatura Iris Butterflies Proof Silver Coin,https://www.ebay.com/itm/Belarus-2013-20-rubles-Apatura-Iris-Butterflies-Proof-Silver-Coin/393129217429?hash=item5b8853cd95:g:9NUAAOSwAcdgJSA~,https://i.ebayimg.com/thumbs/images/g/9NUAAOSwAcdgJSA~/s-l225.jpg,$35.50,Feb-19 21:00,"Rzeszów, Poland",topworldcoins,https://www.ebay.com/usr/topworldcoins?_trksid=p2047675.l2559,Auction,19,1
item422aa5b523,Couple Apatura iris from Germany,https://www.ebay.com/itm/Parchen-Apatura-iris-aus-Deutschland/284183344419?hash=item422aa5b523:g:988AAOSwAblgKC24,https://i.ebayimg.com/thumbs/images/g/988AAOSwAblgKC24/s-l225.jpg,$30.35,Feb-14 06:44,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3db579eb84,45753p Nymphalidae Apatura iris,https://www.ebay.com/itm/45753p-Nymphalidae-Apatura-iris/265037671300?hash=item3db579eb84:g:bp0AAOSw655gGWDl,https://i.ebayimg.com/thumbs/images/g/bp0AAOSw655gGWDl/s-l225.jpg,$7.00,Feb-07 06:25,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,2,1
item59634304d5,"Nymphalidae Apatura iris, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-APATURA-IRIS-MALE-from-LITHUANIA/383917425877?hash=item59634304d5:g:j-UAAOSwup9gDaTX,https://i.ebayimg.com/thumbs/images/g/j-UAAOSwup9gDaTX/s-l225.jpg,$12.74,Jan-31 08:48,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item3dafa478b5,"Real Butterfly in Riker mount  Display Case - Athyma cama moore,  Apatura iris",https://www.ebay.com/itm/Real-Butterfly-in-Riker-mount-Display-Case-Athyma-cama-moore-Apatura-iris/264939796661?hash=item3dafa478b5:g:9MMAAOSwNmVfsZok,https://i.ebayimg.com/thumbs/images/g/9MMAAOSwNmVfsZok/s-l225.jpg,$5.95,Jan-19 11:48,"Chino Hills, California, United States",888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,1
item3db3966dac,44231p Nymphalidae Apatura iris,https://www.ebay.com/itm/44231p-Nymphalidae-Apatura-iris/265005985196?hash=item3db3966dac:g:puQAAOSw2qNf-BVW,https://i.ebayimg.com/thumbs/images/g/puQAAOSw2qNf-BVW/s-l225.jpg,$6.00,Jan-13 04:20,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item4462a7a7e1,Apatura iris *** times *** Germany,https://www.ebay.com/itm/APATURA-IRIS-male-GERMANY/293712930785?hash=item4462a7a7e1:g:E48AAOSw4h1fynCg,https://i.ebayimg.com/thumbs/images/g/E48AAOSw4h1fynCg/s-l225.jpg,$20.51,Jan-12 08:12,"Casares Costa (Malaga), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
