id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23d39f0a91,"Melanargia larissa (Geyer, 1828) Greece47d",https://www.ebay.com/itm/Melanargia-larissa-Geyer-1828-Greece47d/153874270865?hash=item23d39f0a91:g:gAkAAOSw8PNeeHph,https://i.ebayimg.com/thumbs/images/g/gAkAAOSw8PNeeHph/s-l225.jpg,$7.88,Feb-20 08:59,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item56f380a0eb,MELANARGIA LARISSA FEMALE FROM MONTENEGRO,https://www.ebay.com/itm/MELANARGIA-LARISSA-FEMALE-FROM-MONTENEGRO/373452480747?hash=item56f380a0eb:g:L~MAAOSwKzVgH9It,https://i.ebayimg.com/thumbs/images/g/L~MAAOSwKzVgH9It/s-l225.jpg,$10.50,Feb-14 11:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item23ed964ec4,"Nymphalidae Melanargia larissa female, mounted",https://www.ebay.com/itm/Nymphalidae-Melanargia-larissa-female-mounted/154309906116?hash=item23ed964ec4:g:3S0AAOSw79JgEyn3,https://i.ebayimg.com/thumbs/images/g/3S0AAOSw79JgEyn3/s-l225.jpg,$4.67,Feb-07 13:46,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1
item3db4c558ef,45903p Satyridae Melanargia larissa Georgia,https://www.ebay.com/itm/45903p-Satyridae-Melanargia-larissa-Georgia/265025837295?hash=item3db4c558ef:g:lDMAAOSwhjdgDX9q,https://i.ebayimg.com/thumbs/images/g/lDMAAOSwhjdgDX9q/s-l225.jpg,$8.00,Jan-31 06:09,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item26544c1fb4,SATYRIDAE Melanargia larissa LORESTANENSIS VERY RARE!,https://www.ebay.com/itm/SATYRIDAE-Melanargia-larissa-LORESTANENSIS-VERY-RARE/164623032244?hash=item26544c1fb4:g:0tAAAOSwFE5f8cQA,https://i.ebayimg.com/thumbs/images/g/0tAAAOSwFE5f8cQA/s-l225.jpg,$15.50,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,3,1
item23eb7eb82e,SATYRIDAE Melanargia larissa LORESTANENSIS VERY RARE!,https://www.ebay.com/itm/SATYRIDAE-Melanargia-larissa-LORESTANENSIS-VERY-RARE/154274805806?hash=item23eb7eb82e:g:72QAAOSwvG9f8cUj,https://i.ebayimg.com/thumbs/images/g/72QAAOSwvG9f8cUj/s-l225.jpg,$9.00,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item26544c380e,SATYRIDAE Melanargia larissa LORESTANENSIS VERY RARE!,https://www.ebay.com/itm/SATYRIDAE-Melanargia-larissa-LORESTANENSIS-VERY-RARE/164623038478?hash=item26544c380e:g:N6cAAOSwwDlf8cVI,https://i.ebayimg.com/thumbs/images/g/N6cAAOSwwDlf8cVI/s-l225.jpg,$9.00,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item23eb7e2ffb,SATYRIDAE Melanargia larissa LORESTANENSIS VERY RARE!,https://www.ebay.com/itm/SATYRIDAE-Melanargia-larissa-LORESTANENSIS-VERY-RARE/154274770939?hash=item23eb7e2ffb:g:GAAAAOSwjL1f8bx~,https://i.ebayimg.com/thumbs/images/g/GAAAAOSwjL1f8bx~/s-l225.jpg,$9.00,Jan-10 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item3db27c1431,Melanargia larissa lesbina Nymphalidae Satyridae from Turkey,https://www.ebay.com/itm/Melanargia-larissa-lesbina-Nymphalidae-Satyridae-from-Turkey/264987481137?hash=item3db27c1431:g:b1gAAOSwidZf47D0,https://i.ebayimg.com/thumbs/images/g/b1gAAOSwidZf47D0/s-l225.jpg,$2.99,Dec-30 13:05,"Budapest, Hungary",jackwash1970,https://www.ebay.com/usr/jackwash1970?_trksid=p2047675.l2559,Auction,2,1
item3b4e24a10c,Melanargia larissa lesbina  Nymphalidae Satyridae from Turkey,https://www.ebay.com/itm/Melanargia-larissa-lesbina-Nymphalidae-Satyridae-from-Turkey/254714093836?hash=item3b4e24a10c:g:9rIAAOSwk3lfWNag,https://i.ebayimg.com/thumbs/images/g/9rIAAOSwk3lfWNag/s-l225.jpg,$19.99,Dec-13 14:27,"Budapest, Hungary",jackwash1970,https://www.ebay.com/usr/jackwash1970?_trksid=p2047675.l2559,Instant,0,1
item5dbc2db247,"Melanargia larissa astanda, male, A1-, Georgia",https://www.ebay.com/itm/Melanargia-larissa-astanda-male-A1-Georgia/402589069895?hash=item5dbc2db247:g:KgMAAOSwbl9fyWQC,https://i.ebayimg.com/thumbs/images/g/KgMAAOSwbl9fyWQC/s-l225.jpg,$6.50,Dec-13 14:19,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1
item3b534b3048,Melanargia larissa taurica Nymphalidae from Turkey,https://www.ebay.com/itm/Melanargia-larissa-taurica-Nymphalidae-from-Turkey/254800506952?hash=item3b534b3048:g:rSYAAOSwvG9fzVRc,https://i.ebayimg.com/thumbs/images/g/rSYAAOSwvG9fzVRc/s-l225.jpg,$2.99,Dec-13 14:00,"Budapest, Hungary",jackwash1970,https://www.ebay.com/usr/jackwash1970?_trksid=p2047675.l2559,Auction,1,1
