id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3ff391699b,Nymphalidae - Kallimoides rumia - African leaf butterfly - female,https://www.ebay.com/itm/Nymphalidae-Kallimoides-rumia-African-leaf-butterfly-female/274669332891?hash=item3ff391699b:g:nE4AAOSwnNFgBfFI,https://i.ebayimg.com/thumbs/images/g/nE4AAOSwnNFgBfFI/s-l225.jpg,$20.97,Feb-09 10:55,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item4dbbd88320,Butterfly - 1 x mounted female Kallimoides rumia (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Kallimoides-rumia-Good-A1/333864010528?hash=item4dbbd88320:g:GcgAAOSwnsFgCH4V,https://i.ebayimg.com/thumbs/images/g/GcgAAOSwnsFgCH4V/s-l225.jpg,$6.29,Jan-31 12:14,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item4dbbd87ed9,Butterfly - 1 x mounted male Kallimoides rumia (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Kallimoides-rumia-Good-A1/333864009433?hash=item4dbbd87ed9:g:6UQAAOSwcnpgCH3E,https://i.ebayimg.com/thumbs/images/g/6UQAAOSwcnpgCH3E/s-l225.jpg,$9.09,Jan-31 12:13,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1
item54941d5111,KALLIMOIDES RUMIA RATTRAYI FEMALE FROM UGANDA,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-RATTRAYI-FEMALE-FROM-UGANDA/363262202129?hash=item54941d5111:g:crUAAOSwDyhgBGX8,https://i.ebayimg.com/thumbs/images/g/crUAAOSwDyhgBGX8/s-l225.jpg,$9.50,Jan-24 10:59,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item54941d54f2,KALLIMOIDES RUMIA RATTRAYI MALE FROM UGANDA,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-RATTRAYI-MALE-FROM-UGANDA/363262203122?hash=item54941d54f2:g:7GEAAOSwyE1gBGYa,https://i.ebayimg.com/thumbs/images/g/7GEAAOSwyE1gBGYa/s-l225.jpg,$2.00,Jan-24 10:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item3d8a7116e6,"Unmounted Butterfly/Nymphalidae - Kallimoides rumia jadyae, FEMALE, A1/A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Kallimoides-rumia-jadyae-FEMALE-A1-A/264315672294?hash=item3d8a7116e6:g:sEQAAOSwN3Bc0-zF,https://i.ebayimg.com/thumbs/images/g/sEQAAOSwN3Bc0-zF/s-l225.jpg,$14.69,Jan-20 02:16,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3b3b03ea21,"Unmounted Butterfly/Nymphalidae - Kallimoides rumia jadyae, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Kallimoides-rumia-jadyae-male-CAR/254393182753?hash=item3b3b03ea21:g:KOUAAOSwijRdqj5M,https://i.ebayimg.com/thumbs/images/g/KOUAAOSwijRdqj5M/s-l225.jpg,$4.81,Jan-19 04:32,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item56f1584c0e,KALLIMOIDES RUMIA KASSAIENSIS FEMALE FROM CAMEROON,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-KASSAIENSIS-FEMALE-FROM-CAMEROON/373416283150?hash=item56f1584c0e:g:DVcAAOSwHHxf8ehK,https://i.ebayimg.com/thumbs/images/g/DVcAAOSwHHxf8ehK/s-l225.jpg,$2.33,Jan-10 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56f15848fe,KALLIMOIDES RUMIA RATTRAYI MALE FROM UGANDA,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-RATTRAYI-MALE-FROM-UGANDA/373416282366?hash=item56f15848fe:g:8bsAAOSwJG5f8egp,https://i.ebayimg.com/thumbs/images/g/8bsAAOSwJG5f8egp/s-l225.jpg,$1.25,Jan-10 10:54,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item56f0d6ed36,KALLIMOIDES RUMIA KASSAIENSIS FEMALE FROM CAMEROON,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-KASSAIENSIS-FEMALE-FROM-CAMEROON/373407804726?hash=item56f0d6ed36:g:~hQAAOSw6XZf6K0E,https://i.ebayimg.com/thumbs/images/g/~hQAAOSw6XZf6K0E/s-l225.jpg,$4.25,Jan-03 10:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
