id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item54950dcefb,COLIAS MARCOPOLO MARCOPOLO FEMALE FROM TADZHIKISTAN (pictured in Les Colias du G,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-FEMALE-FROM-TADZHIKISTAN-pictured-in-Les-Colias-du-G/363277963003?hash=item54950dcefb:g:zwEAAOSwHbdgFuBy,https://i.ebayimg.com/thumbs/images/g/zwEAAOSwHbdgFuBy/s-l225.jpg,$38.00,Feb-07 11:45,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item56f3196081,COLIAS MARCOPOLO MARCOPOLO MALE FROM TADZHIKISTAN (pictured in Les Colias du Glo,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-MALE-FROM-TADZHIKISTAN-pictured-in-Les-Colias-du-Glo/373445714049?hash=item56f3196081:g:3n8AAOSwxqBgFuBF,https://i.ebayimg.com/thumbs/images/g/3n8AAOSwxqBgFuBF/s-l225.jpg,$66.00,Feb-07 11:44,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item23e9c9b960,"PIERIDAE Colias MARCOPOLO AFGANIPOLO MALE A1-  AFGHANISTAN, VERY RARE",https://www.ebay.com/itm/PIERIDAE-Colias-MARCOPOLO-AFGANIPOLO-MALE-A1-AFGHANISTAN-VERY-RARE/154246166880?hash=item23e9c9b960:g:T-YAAOSwaPFfy-Qz,https://i.ebayimg.com/thumbs/images/g/T-YAAOSwaPFfy-Qz/s-l225.jpg,$20.50,Dec-20 11:01,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,2,1
item23e8c4d833,"PIERIDAE Colias MARCOPOLO AFGANIPOLO MALE A1  AFGHANISTAN, VERY RARE",https://www.ebay.com/itm/PIERIDAE-Colias-MARCOPOLO-AFGANIPOLO-MALE-A1-AFGHANISTAN-VERY-RARE/154229069875?hash=item23e8c4d833:g:byIAAOSwwCNfy-Or,https://i.ebayimg.com/thumbs/images/g/byIAAOSwwCNfy-Or/s-l225.jpg,$35.00,Dec-13 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item2650949157,"PIERIDAE Colias MARCOPOLO AFGANIPOLO FEMALE A-  AFGHANISTAN, VERY RARE",https://www.ebay.com/itm/PIERIDAE-Colias-MARCOPOLO-AFGANIPOLO-FEMALE-A-AFGHANISTAN-VERY-RARE/164560671063?hash=item2650949157:g:vnoAAOSwnFJfy-Tu,https://i.ebayimg.com/thumbs/images/g/vnoAAOSwnFJfy-Tu/s-l225.jpg,$40.00,Dec-13 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,2,1
item2650947178,"PIERIDAE Colias MARCOPOLO AFGANIPOLO MALE A1  AFGHANISTAN, VERY RARE",https://www.ebay.com/itm/PIERIDAE-Colias-MARCOPOLO-AFGANIPOLO-MALE-A1-AFGHANISTAN-VERY-RARE/164560662904?hash=item2650947178:g:pgcAAOSwQC1fy-PN,https://i.ebayimg.com/thumbs/images/g/pgcAAOSwQC1fy-PN/s-l225.jpg,$35.00,Dec-13 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,2,1
item26509499cc,"PIERIDAE Colias MARCOPOLO AFGANIPOLO FEMALE A-  AFGHANISTAN, VERY RARE",https://www.ebay.com/itm/PIERIDAE-Colias-MARCOPOLO-AFGANIPOLO-FEMALE-A-AFGHANISTAN-VERY-RARE/164560673228?hash=item26509499cc:g:rFYAAOSwPGBfy-WA,https://i.ebayimg.com/thumbs/images/g/rFYAAOSwPGBfy-WA/s-l225.jpg,$39.00,Dec-13 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item23e8c4fa9e,"PIERIDAE Colias MARCOPOLO AFGANIPOLO FEMALE A-  AFGHANISTAN, VERY RARE",https://www.ebay.com/itm/PIERIDAE-Colias-MARCOPOLO-AFGANIPOLO-FEMALE-A-AFGHANISTAN-VERY-RARE/154229078686?hash=item23e8c4fa9e:g:XC0AAOSwrYJfy-VH,https://i.ebayimg.com/thumbs/images/g/XC0AAOSwrYJfy-VH/s-l225.jpg,$39.00,Dec-13 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,2,1
item23e8c4e438,"PIERIDAE Colias MARCOPOLO AFGANIPOLO MALE A1-  AFGHANISTAN, VERY RARE",https://www.ebay.com/itm/PIERIDAE-Colias-MARCOPOLO-AFGANIPOLO-MALE-A1-AFGHANISTAN-VERY-RARE/154229072952?hash=item23e8c4e438:g:IZ4AAOSw1A1fy-R2,https://i.ebayimg.com/thumbs/images/g/IZ4AAOSw1A1fy-R2/s-l225.jpg,$25.00,Dec-13 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item265094693b,"PIERIDAE Colias MARCOPOLO AFGANIPOLO MALE A1  AFGHANISTAN, VERY RARE",https://www.ebay.com/itm/PIERIDAE-Colias-MARCOPOLO-AFGANIPOLO-MALE-A1-AFGHANISTAN-VERY-RARE/164560660795?hash=item265094693b:g:x6sAAOSwNjdfy-NW,https://i.ebayimg.com/thumbs/images/g/x6sAAOSwNjdfy-NW/s-l225.jpg,$45.00,Dec-13 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,3,1
item2650946b7c,"PIERIDAE Colias MARCOPOLO AFGANIPOLO MALE A1  AFGHANISTAN, VERY RARE",https://www.ebay.com/itm/PIERIDAE-Colias-MARCOPOLO-AFGANIPOLO-MALE-A1-AFGHANISTAN-VERY-RARE/164560661372?hash=item2650946b7c:g:v~0AAOSw8WVfy-OI,https://i.ebayimg.com/thumbs/images/g/v~0AAOSw8WVfy-OI/s-l225.jpg,$71.59,Dec-13 11:00,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,6,1
