id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b3883f5fe,"Unmounted Butterfly/Nymphalidae - Charaxes cynthia kinduana, male, CAR, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-cynthia-kinduana-male-CAR-A/254351242750?hash=item3b3883f5fe:g:cVsAAOxyNThTcSLo,https://i.ebayimg.com/thumbs/images/g/cVsAAOxyNThTcSLo/s-l225.jpg,$1.34,Feb-21 08:53,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,24
item33bb2f6d4f,TOG06 A+/ A Charaxes cynthia FEMALE Forester Butterflies & Moths Papilio,https://www.ebay.com/itm/TOG06-A-A-Charaxes-cynthia-FEMALE-Forester-Butterflies-Moths-Papilio/222183779663?hash=item33bb2f6d4f:g:iuAAAOSwygJXhDCB,https://i.ebayimg.com/thumbs/images/g/iuAAAOSwygJXhDCB/s-l225.jpg,$4.25,Jan-30 14:49,"Southport, North Carolina, United States",budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,1
item3ff28b0815,Nymphalidae - Charaxes cynthia - Western Red Charaxes - male (RCA),https://www.ebay.com/itm/Nymphalidae-Charaxes-cynthia-Western-Red-Charaxes-male-RCA/274652137493?hash=item3ff28b0815:g:qRQAAOSw661gBfbe,https://i.ebayimg.com/thumbs/images/g/qRQAAOSw661gBfbe/s-l225.jpg,$9.37,Jan-25 15:39,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,4,1
item3db3836192,"Unmounted Butterfly/Nymphalidae - Charaxes cynthia kinduana, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-cynthia-kinduana-male-CAR/265004736914?hash=item3db3836192:g:cVsAAOxyNThTcSLo,https://i.ebayimg.com/thumbs/images/g/cVsAAOxyNThTcSLo/s-l225.jpg,$2.14,Jan-25 06:29,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item5dbfbf0521,Charaxes cynthia parvicaudatus PAIR from  Uganda,https://www.ebay.com/itm/Charaxes-cynthia-parvicaudatus-PAIR-from-Uganda/402648925473?hash=item5dbfbf0521:g:RoAAAOSwj~hgBA89,https://i.ebayimg.com/thumbs/images/g/RoAAAOSwj~hgBA89/s-l225.jpg,$8.05,Jan-24 13:44,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,4,1
item4dbb04456f,Butterfly - 1 x mounted female Charaxes cynthia cynthia (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-cynthia-cynthia-Good-A1/333850101103?hash=item4dbb04456f:g:nYgAAOSwI4pf90QR,https://i.ebayimg.com/thumbs/images/g/nYgAAOSwI4pf90QR/s-l225.jpg,$6.29,Jan-17 11:26,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item4dbb042ba0,Butterfly - 1 x mounted male Charaxes cynthia cynthia (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-cynthia-cynthia-Good-A1/333850094496?hash=item4dbb042ba0:g:D2gAAOSwVO1f4t2Z,https://i.ebayimg.com/thumbs/images/g/D2gAAOSwVO1f4t2Z/s-l225.jpg,$5.17,Jan-17 11:24,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1
item56f15aee80,Charaxes cynthia kinduana Female * RCI *,https://www.ebay.com/itm/Charaxes-cynthia-kinduana-FEMALE-RCI/373416455808?hash=item56f15aee80:g:h48AAOSwjYxf8hEo,https://i.ebayimg.com/thumbs/images/g/h48AAOSwjYxf8hEo/s-l225.jpg,$6.06,Jan-10 10:47,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Auction,2,1
item4dba15b6be,Butterfly - 1 x mounted female Charaxes cynthia cynthia (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-cynthia-cynthia-Good-A1/333834467006?hash=item4dba15b6be:g:ELoAAOSw8JRf4t3N,https://i.ebayimg.com/thumbs/images/g/ELoAAOSw8JRf4t3N/s-l225.jpg,$10.49,Jan-03 12:11,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,5,1
item3dacb8c900,Charaxes cynthia 5males wholesale butterflies for artwork frames entomology,https://www.ebay.com/itm/Charaxes-cynthia-5males-wholesale-butterflies-for-artwork-frames-entomology/264890796288?hash=item3dacb8c900:g:WtgAAOSwjCxeGLRE,https://i.ebayimg.com/thumbs/images/g/WtgAAOSwjCxeGLRE/s-l225.jpg,$6.50,Dec-30 04:03,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item5dbdd5e2dc,Butterflie Charaxes cynthia cameronensis Female  from Cameroon,https://www.ebay.com/itm/Butterflie-Charaxes-cynthia-cameronensis-Female-from-Cameroon/402616869596?hash=item5dbdd5e2dc:g:b7MAAOSw82hf33pv,https://i.ebayimg.com/thumbs/images/g/b7MAAOSw82hf33pv/s-l225.jpg,$12.01,Dec-27 12:51,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,7,1
item5218597ca4,Entomology nymphalidae commun Cynthia Cynthia m. rci,https://www.ebay.com/itm/Entomologie-Nymphalidae-Charaxes-cynthia-cynthia-M-RCI/352595836068?hash=item5218597ca4:g:WjoAAOSwtglcaBGl,https://i.ebayimg.com/thumbs/images/g/WjoAAOSwtglcaBGl/s-l225.jpg,$6.07,Dec-26 21:31,"Trosly-Breuil, France",hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,1
item4b8811f72c,UNMOUNTED BUTTERFLY CHARAXES CYNTHIA 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-CHARAXES-CYNTHIA-1-PC/324405425964?hash=item4b8811f72c:g:nJ0AAOSwEEdfi7ki,https://i.ebayimg.com/thumbs/images/g/nJ0AAOSwEEdfi7ki/s-l225.jpg,$1.19,Dec-09 21:00,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4db839ace3,Butterfly - 1 x mounted female Charaxes cynthia cynthia (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-cynthia-cynthia-Good-A1/333803269347?hash=item4db839ace3:g:nHsAAOSwmCxfrY-W,https://i.ebayimg.com/thumbs/images/g/nHsAAOSwmCxfrY-W/s-l225.jpg,$14.12,Dec-06 12:01,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,8,1
