id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item54957cd4fe,GRAPHIUM ANTHEDON ANTHEDON MALE FROM CERAM ISL,https://www.ebay.com/itm/GRAPHIUM-ANTHEDON-ANTHEDON-MALE-FROM-CERAM-ISL/363285239038?hash=item54957cd4fe:g:y3gAAOSwQFpgH9Cc,https://i.ebayimg.com/thumbs/images/g/y3gAAOSwQFpgH9Cc/s-l225.jpg,$2.75,Feb-14 10:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item56f30c3be6,GRAPHIUM ANTHEDON ANTHEDON MALE FROM CERAM ISL.,https://www.ebay.com/itm/GRAPHIUM-ANTHEDON-ANTHEDON-MALE-FROM-CERAM-ISL/373444852710?hash=item56f30c3be6:g:BbgAAOSwIytgFZS6,https://i.ebayimg.com/thumbs/images/g/BbgAAOSwIytgFZS6/s-l225.jpg,$1.75,Feb-06 11:31,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item5494ff1659,GRAPHIUM ANTHEDON HALESUS MALE FROM BURU,https://www.ebay.com/itm/GRAPHIUM-ANTHEDON-HALESUS-MALE-FROM-BURU/363276998233?hash=item5494ff1659:g:7EUAAOSwcGtgFZSf,https://i.ebayimg.com/thumbs/images/g/7EUAAOSwcGtgFZSf/s-l225.jpg,$7.15,Feb-06 11:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item3ff299502a,Papilionidae - Graphium anthedon - male,https://www.ebay.com/itm/Papilionidae-Graphium-anthedon-male/274653073450?hash=item3ff299502a:g:K8AAAOSwqSBfRWGL,https://i.ebayimg.com/thumbs/images/g/K8AAAOSwqSBfRWGL/s-l225.jpg,$6.98,Jan-26 12:51,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item48f6aac839,Papilionidae. 1 pair Graphium anthedon halesus. Buru Is,https://www.ebay.com/itm/Papilionidae-1-pair-Graphium-anthedon-halesus-Buru-Is/313376032825?hash=item48f6aac839:g:sggAAOSwPidf-sSm,https://i.ebayimg.com/thumbs/images/g/sggAAOSwPidf-sSm/s-l225.jpg,$15.00,Jan-25 01:41,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item54940aa672,GRAPHIUM ANTHEDON HALESUS MALE FROM BURU,https://www.ebay.com/itm/GRAPHIUM-ANTHEDON-HALESUS-MALE-FROM-BURU/363260978802?hash=item54940aa672:g:pVMAAOSwX7dgAviL,https://i.ebayimg.com/thumbs/images/g/pVMAAOSwX7dgAviL/s-l225.jpg,$1.25,Jan-23 10:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item3d7b3e0d74,"Unmounted Butterfly/Papilionidae - Graphium anthedon milon, male, Indonesia",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Graphium-anthedon-milon-male-Indonesia/264060669300?hash=item3d7b3e0d74:g:WAkAAOSwcapb-~gJ,https://i.ebayimg.com/thumbs/images/g/WAkAAOSwcapb-~gJ/s-l225.jpg,$2.67,Jan-20 05:25,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item56ef04872c,GRAPHIUM ANTHEDON ANTHEDON FEMALE FROM CERAM ISL.,https://www.ebay.com/itm/GRAPHIUM-ANTHEDON-ANTHEDON-FEMALE-FROM-CERAM-ISL/373377238828?hash=item56ef04872c:g:j3AAAOSwzcdfySCH,https://i.ebayimg.com/thumbs/images/g/j3AAAOSwzcdfySCH/s-l225.jpg,$14.30,Dec-13 10:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item5490c3f35f,GRAPHIUM ANTHEDON ANTHEDON MALE FROM CERAM ISL.,https://www.ebay.com/itm/GRAPHIUM-ANTHEDON-ANTHEDON-MALE-FROM-CERAM-ISL/363206013791?hash=item5490c3f35f:g:l6oAAOSwckFfySCp,https://i.ebayimg.com/thumbs/images/g/l6oAAOSwckFfySCp/s-l225.jpg,$21.75,Dec-13 10:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,25,1
item5490eec103,GRAPHIUM ANTHEDON HALESUS MALE FROM BURU,https://www.ebay.com/itm/GRAPHIUM-ANTHEDON-HALESUS-MALE-FROM-BURU/363208818947?hash=item5490eec103:g:M1gAAOSw~tpfy8FU,https://i.ebayimg.com/thumbs/images/g/M1gAAOSw~tpfy8FU/s-l225.jpg,$10.50,Dec-13 10:45,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
