id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item33f4e802f5,Morpho aurora ONE REAL BUTTERFLY BLUE PERU UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Morpho-aurora-ONE-REAL-BUTTERFLY-BLUE-PERU-UNMOUNTED-WINGS-CLOSED/223152177909?hash=item33f4e802f5:g:DdwAAOSwnktc2j~o,https://i.ebayimg.com/thumbs/images/g/DdwAAOSwnktc2j~o/s-l225.jpg,$19.00,Feb-23 08:38,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,54
item343c5de1b6,"MORPHO AURORA LAMASI MALE | HUANUCO, PERU | AS PICTURED | UK21-270",https://www.ebay.com/itm/MORPHO-AURORA-LAMASI-MALE-HUANUCO-PERU-AS-PICTURED-UK21-270/224351084982?hash=item343c5de1b6:g:k2AAAOSw6PRgKAUF,https://i.ebayimg.com/thumbs/images/g/k2AAAOSw6PRgKAUF/s-l225.jpg,$12.58,Feb-20 12:22,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,9,1
item5dc1b384d5,MORPHO AURORA (Peru),https://www.ebay.com/itm/MORPHO-AURORA-Peru/402681726165?hash=item5dc1b384d5:g:w6YAAOSwUBpgIAm~,https://i.ebayimg.com/thumbs/images/g/w6YAAOSwUBpgIAm~/s-l225.jpg,$15.00,Feb-14 10:02,"Saint Petersburg, Russian Federation",insec84,https://www.ebay.com/usr/insec84?_trksid=p2047675.l2559,Auction,1,1
item5dc1b37b38,MORPHO AURORA aberration (Peru),https://www.ebay.com/itm/MORPHO-AURORA-aberration-Peru/402681723704?hash=item5dc1b37b38:g:GR0AAOSwQ3hgIAje,https://i.ebayimg.com/thumbs/images/g/GR0AAOSwQ3hgIAje/s-l225.jpg,$35.00,Feb-14 10:01,"Saint Petersburg, Russian Federation",insec84,https://www.ebay.com/usr/insec84?_trksid=p2047675.l2559,Auction,1,1
item1f1e4504f2,Morpho aurora - Shimmering Real Butterfly in Handmade Frame - Finest Quality!,https://www.ebay.com/itm/Morpho-aurora-Shimmering-Real-Butterfly-in-Handmade-Frame-Finest-Quality/133651825906?hash=item1f1e4504f2:g:QTwAAOSwW2VfNOlQ,https://i.ebayimg.com/thumbs/images/g/QTwAAOSwW2VfNOlQ/s-l225.jpg,$95.07,Feb-09 14:08,"Monmouth, United Kingdom",juancarlos2nd,https://www.ebay.com/usr/juancarlos2nd?_trksid=p2047675.l2559,Instant,0,1
item1f1df5e503,"+ ENTOMOLOGY, BUTTERFLY: MORPHO AURORA AURORA MALE BOLIVIA +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-MORPHO-AURORA-AURORA-MALE-BOLIVIA/133646640387?hash=item1f1df5e503:g:NNIAAOSwE1pgDbd7,https://i.ebayimg.com/thumbs/images/g/NNIAAOSwE1pgDbd7/s-l225.jpg,$15.63,Jan-31 10:08,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item343ac6b939,UNMOUNTED BUTTERFLIES/MORPHO AURORA AURORA 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-MORPHO-AURORA-AURORA-1-PC/224324401465?hash=item343ac6b939:g:LrAAAOSwJXBgAnKd,https://i.ebayimg.com/thumbs/images/g/LrAAAOSwJXBgAnKd/s-l225.jpg,$24.99,Jan-26 20:44,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item5962292d34,Morpho AURORA lamasi times North-Peru Unmounted,https://www.ebay.com/itm/Morpho-aurora-lamasi-male-North-Peru-unmounted/383898955060?hash=item5962292d34:g:21gAAOSwr9Zf~Myy,https://i.ebayimg.com/thumbs/images/g/21gAAOSwr9Zf~Myy/s-l225.jpg,$30.35,Jan-24 13:30,"Sarnow, Germany",beisti,https://www.ebay.com/usr/beisti?_trksid=p2047675.l2559,Instant,0,1
item44715d4639,Morpho AURORA AURORA M-RARE SHAPE-Bolivia,https://www.ebay.com/itm/Morpho-aurora-aurora-M-Rare-Form-Bolivien/293959714361?hash=item44715d4639:g:7pEAAOSwAFlgBEUq,https://i.ebayimg.com/thumbs/images/g/7pEAAOSwAFlgBEUq/s-l225.jpg,$51.57,Jan-24 09:05,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,4,1
item1cff4091b9,"Morpho AURORA ssp. Aurora EX North yungas, Bolivia n30A",https://www.ebay.com/itm/Morpho-aurora-ssp-aurora-ex-Nord-Yungas-Bolivia-n30A/124541505977?hash=item1cff4091b9:g:KpUAAOSwjDtgDCYq,https://i.ebayimg.com/thumbs/images/g/KpUAAOSwjDtgDCYq/s-l225.jpg,$33.99,Jan-23 10:02,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item59622929c0,Morpho AURORA lamasi times North-Peru Unmounted,https://www.ebay.com/itm/Morpho-aurora-lamasi-male-North-Peru-unmounted/383898954176?hash=item59622929c0:g:vS4AAOSwOIVf~Mxl,https://i.ebayimg.com/thumbs/images/g/vS4AAOSwOIVf~Mxl/s-l225.jpg,$36.41,Jan-15 10:20,"Sarnow, Germany",beisti,https://www.ebay.com/usr/beisti?_trksid=p2047675.l2559,Instant,0,1
