id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3db44d1098,"Unmounted Butterfly/Nymphalidae - Cymothoe sangaris sangaris, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cymothoe-sangaris-sangaris-male-CAR/265017954456?hash=item3db44d1098:g:0j4AAOSwEFhdqdFv,https://i.ebayimg.com/thumbs/images/g/0j4AAOSwEFhdqdFv/s-l225.jpg,$2.67,Feb-24 09:24,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item420aa72002,"CYMOTHOE SANGARIS - 10  Red Gliders, Unmounted - D.R.Congo",https://www.ebay.com/itm/CYMOTHOE-SANGARIS-10-Red-Gliders-Unmounted-D-R-Congo/283646566402?hash=item420aa72002:g:fL8AAOSwizhdqM9A,https://i.ebayimg.com/thumbs/images/g/fL8AAOSwizhdqM9A/s-l225.jpg,$36.95,Feb-23 19:27,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item1f1f0cd451,+ entomology butterflies: Box with 16X CYMOTHOE SANGARIS ♂ A1/O,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLINGE-KASTEN-MIT-16X-CYMOTHOE-SANGARIS-A1-A/133664920657?hash=item1f1f0cd451:g:xxIAAOSw9iZgKWQZ,https://i.ebayimg.com/thumbs/images/g/xxIAAOSw9iZgKWQZ/s-l225.jpg,$82.54,Feb-21 09:56,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,22,1
item3db6cf50db,Red butterfly Cymothoe sangaris 10pcs wholesae insects good for artwork,https://www.ebay.com/itm/Red-butterfly-Cymothoe-sangaris-10pcs-wholesae-insects-good-for-artwork/265060045019?hash=item3db6cf50db:g:GyoAAOSwRJhfbcGn,https://i.ebayimg.com/thumbs/images/g/GyoAAOSwRJhfbcGn/s-l225.jpg,$17.50,Feb-20 23:36,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3b57a44fbb,Red butterfly Cymothoe sangaris 10pcs (A-) wholesale insects good for artwork,https://www.ebay.com/itm/Red-butterfly-Cymothoe-sangaris-10pcs-A-wholesale-insects-good-for-artwork/254873456571?hash=item3b57a44fbb:g:GyoAAOSwRJhfbcGn,https://i.ebayimg.com/thumbs/images/g/GyoAAOSwRJhfbcGn/s-l225.jpg,$10.00,Feb-20 23:36,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item1f1eb0089a,"+ ENTOMOLOGY, BUTTERFLY: CYMOTHOE SANGARIS MALE DRC +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-CYMOTHOE-SANGARIS-MALE-DRC/133658839194?hash=item1f1eb0089a:g:yNYAAOSwLCdgID4Z,https://i.ebayimg.com/thumbs/images/g/yNYAAOSwLCdgID4Z/s-l225.jpg,$3.25,Feb-14 11:23,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item3db1c1610e,Blood Red Glider butterfly Cymothoe sangaris SET x1 FM A- Not perfect,https://www.ebay.com/itm/Blood-Red-Glider-butterfly-Cymothoe-sangaris-SET-x1-FM-A-Not-perfect/264975245582?hash=item3db1c1610e:g:qGsAAOSwuXJf1ih5,https://i.ebayimg.com/thumbs/images/g/qGsAAOSwuXJf1ih5/s-l225.jpg,$11.11,Feb-09 01:45,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item58d64d7672,Cymothoe sangaris REAL FRAMED BUTTERFLY RED AFRICA,https://www.ebay.com/itm/Cymothoe-sangaris-REAL-FRAMED-BUTTERFLY-RED-AFRICA/381552522866?hash=item58d64d7672:g:6x0AAOxyVLNSpWEp,https://i.ebayimg.com/thumbs/images/g/6x0AAOxyVLNSpWEp/s-l225.jpg,$32.00,Feb-08 09:49,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,202
item23e8201c04,"Cymothoe sangaris (Godart, 1824) Gwinea 50mm8a",https://www.ebay.com/itm/Cymothoe-sangaris-Godart-1824-Gwinea-50mm8a/154218273796?hash=item23e8201c04:g:BZMAAOSwfixfw0y6,https://i.ebayimg.com/thumbs/images/g/BZMAAOSwfixfw0y6/s-l225.jpg,$12.69,Feb-06 14:34,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2182167187,CYMOTHOE SANGARIS Males,https://www.ebay.com/itm/Cymothoe-sangaris-Mannchen/143916429703?hash=item2182167187:g:73IAAOSwAV5f~fgi,https://i.ebayimg.com/thumbs/images/g/73IAAOSwAV5f~fgi/s-l225.jpg,$18.21,Feb-03 11:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1
