id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item219892e2f2,Parnassius  eversmanni septentrionalis 1 pair Yakutia Aldan N0744,https://www.ebay.com/itm/144293683954?hash=item219892e2f2:g:0ngAAOSw-RhhlCgm,https://i.ebayimg.com/thumbs/images/g/0ngAAOSw-RhhlCgm/s-l225.jpg,$28.00,Nov-22 15:48,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item4ba3d9dd7b,a1-4275 Parnassius eversmanni eversmanni 1m Papilionidae Tuva W.Tannuola,https://www.ebay.com/itm/324871511419?hash=item4ba3d9dd7b:g:g9EAAOSwv1Fhh~e-,https://i.ebayimg.com/thumbs/images/g/g9EAAOSwv1Fhh~e-/s-l225.jpg,$12.00,Nov-14 05:54,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,1,1,"Nov 14, 2021

05:54:52 PST"
item4ba3d9e00d,a1-4276 Parnassius eversmanni eversmanni 1m Papilionidae Tuva W.Tannuola,https://www.ebay.com/itm/324871512077?hash=item4ba3d9e00d:g:-V4AAOSw-vNhh~fs,https://i.ebayimg.com/thumbs/images/g/-V4AAOSw-vNhh~fs/s-l225.jpg,$25.00,Nov-14 05:54,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,1,1,"Nov 14, 2021

05:54:41 PST"
item445125750a,Parnassius eversmanni pinkensis * MALE * CANADA,https://www.ebay.com/itm/293419185418?hash=item445125750a:g:o7QAAOSwy45fW7Zr,https://i.ebayimg.com/thumbs/images/g/o7QAAOSwy45fW7Zr/s-l225.jpg,$84.51,Oct-28 09:35,"Miami Playa(Tarragona), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1,
item3dc8ff6123,Papilionidae Parnassius eversmanni Female RARE Russia West Sayan Mts,https://www.ebay.com/itm/265365184803?hash=item3dc8ff6123:g:KX4AAOSw4DJhbAwx,https://i.ebayimg.com/thumbs/images/g/KX4AAOSw4DJhbAwx/s-l225.jpg,$25.00,Oct-24 10:03,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Oct 24, 2021

10:03:34 PDT"
item490b181579,Parnassius eversmanni eversmanni A1 male Russia Altai Mountains,https://www.ebay.com/itm/313718740345?hash=item490b181579:g:HBwAAOSw87ZgLtEO,https://i.ebayimg.com/thumbs/images/g/HBwAAOSw87ZgLtEO/s-l225.jpg,$20.00,Oct-20 11:31,"Chelyabinsk, Russian Federation",boris_3292,https://www.ebay.com/usr/boris_3292?_trksid=p2047675.l2559,Instant,0,1,
item46a6867a00,Parnassius eversmanni pinkensis * FEMALE * CANADA,https://www.ebay.com/itm/303441541632?hash=item46a6867a00:g:~GwAAOSwpYhfW7bi,https://i.ebayimg.com/thumbs/images/g/~GwAAOSwpYhfW7bi/s-l225.jpg,$180.18,Oct-11 12:25,"Casares Costa (Malaga), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1,
item4b9b4b08c9,"Parnassius eversmanni male Papilionidae from Russian Altai, papered",https://www.ebay.com/itm/324727933129?hash=item4b9b4b08c9:g:iVcAAOSwEVlg~jsH,https://i.ebayimg.com/thumbs/images/g/iVcAAOSwEVlg~jsH/s-l225.jpg,$15.00,Sep-25 01:55,"Omsk, default, Russian Federation",konung83,https://www.ebay.com/usr/konung83?_trksid=p2047675.l2559,Instant,0,1,
item3b6683e57d,Papilionidae Parnassius eversmanni eversmanni Male RARE Russia West Sayan Mts,https://www.ebay.com/itm/255122990461?hash=item3b6683e57d:g:~J0AAOSw3NFgBGyq,https://i.ebayimg.com/thumbs/images/g/~J0AAOSw3NFgBGyq/s-l225.jpg,$15.00,Sep-12 10:29,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Sep 12, 2021

10:29:56 PDT"
item23fe2c1310,PARNASSIUS EVERSMANNI SEPTENTRIONALIS MALE RUSSIA RARE!,https://www.ebay.com/itm/154588156688?hash=item23fe2c1310:g:aTIAAOSwGmNgyPLC,https://i.ebayimg.com/thumbs/images/g/aTIAAOSwGmNgyPLC/s-l225.jpg,$17.00,Sep-05 11:00,"Liptovska Kokava, Czech Republic",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1,"Sep 05, 2021

11:00:35 PDT"
