id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2405ac06fb,Ornithoptera Victoriae Reginae (Female) - Solomon islands.,https://www.ebay.com/itm/154713982715?hash=item2405ac06fb:g:t20AAOSwp5FhPHEP,https://i.ebayimg.com/thumbs/images/g/t20AAOSwp5FhPHEP/s-l225.jpg,$35.00,Nov-29 08:45,"Moscow, Russian Federation",o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,1,1,"Nov 29, 2021

08:45:30 PST"
item2d49a8070d,ORNITHOPTERA VICTORIAE VICTORIAE. PERFECT PAIR FROM NGGELA ISLAND.,https://www.ebay.com/itm/194509276941?hash=item2d49a8070d:g:TGEAAOSwxplhiNnD,https://i.ebayimg.com/thumbs/images/g/TGEAAOSwxplhiNnD/s-l225.jpg,$199.99,Nov-27 02:35,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,4,1,"Nov 27, 2021

02:35:53 PST"
item2d49a80c0f,ORNITHOPTERA VICTORIAE RUBIANUS. VERY NICE PAIR FROM RANONGGA ISLAND.,https://www.ebay.com/itm/194509278223?hash=item2d49a80c0f:g:LzYAAOSwYQlhiNiv,https://i.ebayimg.com/thumbs/images/g/LzYAAOSwYQlhiNiv/s-l225.jpg,$249.99,Nov-20 22:00,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1,"Nov 20, 2021

22:00:42 PST"
item2d49a8090c,ORNITHOPTERA VICTORIAE MARAMASIKENSIS. VERY NICE PAIR FROM MARAMASIKE ISLAND.,https://www.ebay.com/itm/194509277452?hash=item2d49a8090c:g:V~0AAOSw3MVhiNkk,https://i.ebayimg.com/thumbs/images/g/V~0AAOSw3MVhiNkk/s-l225.jpg,$299.99,Nov-20 22:00,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1,"Nov 20, 2021

22:00:07 PST"
item2d49a80399,ORNITHOPTERA VICTORIAE VICTORIAE. NICE PAIR FROM GUADALCANAL ISLAND.,https://www.ebay.com/itm/194509276057?hash=item2d49a80399:g:z28AAOSwjMRhiNpS,https://i.ebayimg.com/thumbs/images/g/z28AAOSwjMRhiNpS/s-l225.jpg,$149.99,Nov-20 21:59,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1,"Nov 20, 2021

21:59:40 PST"
item2d46e94656,ORNITHOPTERA VICTORIAE ISABELLAE. VERY NICE PAIR FROM SANTA ISABEL ISLAND.,https://www.ebay.com/itm/194463221334?hash=item2d46e94656:g:CLYAAOSwVtRhdZgl,https://i.ebayimg.com/thumbs/images/g/CLYAAOSwVtRhdZgl/s-l225.jpg,$365.00,Oct-29 10:30,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,4,1,"Oct 29, 2021

10:30:45 PDT"
item2d46e92359,ORNITHOPTERA VICTORIAE RUBIANUS. VERY NICE PAIR FROM RANONGGA ISLAND.,https://www.ebay.com/itm/194463212377?hash=item2d46e92359:g:SWoAAOSweYNhdZbQ,https://i.ebayimg.com/thumbs/images/g/SWoAAOSweYNhdZbQ/s-l225.jpg,$325.00,Oct-29 10:24,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,3,1,"Oct 29, 2021

10:24:58 PDT"
item2d46e91efd,ORNITHOPTERA VICTORIAE REGINAE. VERY NICE PAIR FROM MALAITA ISLAND.,https://www.ebay.com/itm/194463211261?hash=item2d46e91efd:g:b6YAAOSwH6thaFyj,https://i.ebayimg.com/thumbs/images/g/b6YAAOSwH6thaFyj/s-l225.jpg,$299.99,Oct-29 10:22,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,2,1,"Oct 29, 2021

10:22:56 PDT"
item2d46e90fe3,ORNITHOPTERA VICTORIAE MARAMASIKENSIS. VERY NICE PAIR FROM MARAMASIKE ISLAND.,https://www.ebay.com/itm/194463207395?hash=item2d46e90fe3:g:SBwAAOSweYNhdZXr,https://i.ebayimg.com/thumbs/images/g/SBwAAOSweYNhdZXr/s-l225.jpg,$299.99,Oct-29 10:21,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,2,1,"Oct 29, 2021

10:21:34 PDT"
item2d4744a02a,ORNITHOPTERA VICTORIAE RUBIANUS. 2 NICE MALE FROM RANONGGA ISLAND.,https://www.ebay.com/itm/194469208106?hash=item2d4744a02a:g:-rQAAOSwdhNheOTV,https://i.ebayimg.com/thumbs/images/g/-rQAAOSwdhNheOTV/s-l225.jpg,$449.99,Oct-26 22:50,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1,"Oct 26, 2021

22:50:00 PDT"
