id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1acced112c,PAPILIONIDAE Parides phalaecus nieva male #77  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/115107238188?hash=item1acced112c:g:H9cAAOSwrWBhm~9B,https://i.ebayimg.com/thumbs/images/g/H9cAAOSwrWBhm~9B/s-l225.jpg,$21.50,Nov-27 12:36,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,17,1,"Nov 27, 2021

12:36:38 PST"
item1acced0cd6,PAPILIONIDAE Parides phalaecus nieva male #76  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/115107237078?hash=item1acced0cd6:g:QKkAAOSwPuBhm~6u,https://i.ebayimg.com/thumbs/images/g/QKkAAOSwPuBhm~6u/s-l225.jpg,$11.60,Nov-27 12:34,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,7,1,"Nov 27, 2021

12:34:29 PST"
item1d1b7ef322,PAPILIONIDAE Parides phalaecus nieva male #75  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/125015356194?hash=item1d1b7ef322:g:-5IAAOSwOdNhm~11,https://i.ebayimg.com/thumbs/images/g/-5IAAOSwOdNhm~11/s-l225.jpg,$23.50,Nov-27 12:30,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,12,1,"Nov 27, 2021

12:30:31 PST"
item1accec583b,PAPILIONIDAE Parides phalaecus nieva male #73  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/115107190843?hash=item1accec583b:g:qMQAAOSwuSlhm~Xp,https://i.ebayimg.com/thumbs/images/g/qMQAAOSwuSlhm~Xp/s-l225.jpg,$9.99,Nov-27 11:59,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Nov 27, 2021

11:59:18 PST"
item1accd2b5ff,PAPILIONIDAE Parides phalaecus nieva male #72  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/115105510911?hash=item1accd2b5ff:g:~X8AAOSwxvlhmn0e,https://i.ebayimg.com/thumbs/images/g/~X8AAOSwxvlhmn0e/s-l225.jpg,$23.00,Nov-26 09:09,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,14,1,"Nov 26, 2021

09:09:04 PST"
item1d1b6505a3,PAPILIONIDAE Parides phalaecus nieva male  #70  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/125013656995?hash=item1d1b6505a3:g:woEAAOSwD4BhmneC,https://i.ebayimg.com/thumbs/images/g/woEAAOSwD4BhmneC/s-l225.jpg,$28.00,Nov-26 08:45,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,16,1,"Nov 26, 2021

08:45:12 PST"
item1d1b64dd20,PAPILIONIDAE Parides phalaecus nieva male #69  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/125013646624?hash=item1d1b64dd20:g:f3oAAOSwNS9hmnUL,https://i.ebayimg.com/thumbs/images/g/f3oAAOSwNS9hmnUL/s-l225.jpg,$11.50,Nov-26 08:34,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"Nov 26, 2021

08:34:44 PST"
item1accd22f74,PAPILIONIDAE Parides phalaecus nieva male #68  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/115105476468?hash=item1accd22f74:g:JJ4AAOSw7QVhmnRW,https://i.ebayimg.com/thumbs/images/g/JJ4AAOSw7QVhmnRW/s-l225.jpg,$16.50,Nov-26 08:31,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Nov 26, 2021

08:31:41 PST"
item1d1b42edfc,PAPILIONIDAE Parides phalaecus nieva male #39  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/125011422716?hash=item1d1b42edfc:g:ozsAAOSwZnNhmF0w,https://i.ebayimg.com/thumbs/images/g/ozsAAOSwZnNhmF0w/s-l225.jpg,$16.00,Nov-24 18:28,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,9,1,"Nov 24, 2021

18:28:51 PST"
item1d1b3fe323,PAPILIONIDAE Parides phalaecus nieva male #38  FROM Amazonas Region PERÚ,https://www.ebay.com/itm/125011223331?hash=item1d1b3fe323:g:xrAAAOSwQmBhmC6r,https://i.ebayimg.com/thumbs/images/g/xrAAAOSwQmBhmC6r/s-l225.jpg,$10.49,Nov-24 15:09,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"Nov 24, 2021

15:09:53 PST"
