id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3422424d54,Papilio memnon ONE REAL BUTTERFLY BLUE BLACK WINGS CLOSED MALAYSIA,https://www.ebay.com/itm/223913069908?hash=item3422424d54:g:DZUAAOSwilNeSKsI,https://i.ebayimg.com/thumbs/images/g/DZUAAOSwilNeSKsI/s-l225.jpg,$14.00,Nov-29 09:17,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,25,
item34511c4da5,Papilio Spices Malaysia präperierter Butterfly in Brass Frame Entomology,https://www.ebay.com/itm/224699108773?hash=item34511c4da5:g:8p4AAOSwYCxhlTHY,https://i.ebayimg.com/thumbs/images/g/8p4AAOSwYCxhlTHY/s-l225.jpg,$23.10,Nov-28 09:40,"Bremen, Germany",aqua7100,https://www.ebay.com/usr/aqua7100?_trksid=p2047675.l2559,Auction,16,1,"Nov 28, 2021

09:40:18 PST"
item3404af6311,PAPILIO MEMNON ANCEUS   - unmounted,https://www.ebay.com/itm/223416902417?hash=item3404af6311:g:qJ4AAOSwcyVccVzF,https://i.ebayimg.com/thumbs/images/g/qJ4AAOSwcyVccVzF/s-l225.jpg,$5.99,Nov-26 02:23,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,10,
item3407930690,PAPILIO MEMNON ANCEUS  - unmounted FEMALE (Forms!),https://www.ebay.com/itm/223465375376?hash=item3407930690:g:4aYAAOSwrFtaCB3-,https://i.ebayimg.com/thumbs/images/g/4aYAAOSwrFtaCB3-/s-l225.jpg,$14.99,Nov-26 02:23,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,3,
item421f2ba9c2,"Papilio memnon-female WHITE form,UNMOUNTED butterfly",https://www.ebay.com/itm/283990796738?hash=item421f2ba9c2:g:xawAAOSwtFxb7txh,https://i.ebayimg.com/thumbs/images/g/xawAAOSwtFxb7txh/s-l225.jpg,$5.80,Nov-25 09:17,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,8,
item5707722a6f,PAPILIO MEMNON HERONUS FEMALE FROM TAIWAN,https://www.ebay.com/itm/373787077231?hash=item5707722a6f:g:T~YAAOSwIIphjATv,https://i.ebayimg.com/thumbs/images/g/T~YAAOSwIIphjATv/s-l225.jpg,$12.60,Nov-20 10:43,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Nov 20, 2021

10:43:31 PST"
item54a9480676,PAPILIO MEMNON HERONUS FEMALE TAILED FORM FROM TAIWAN,https://www.ebay.com/itm/363617322614?hash=item54a9480676:g:lzkAAOSwmwthjATP,https://i.ebayimg.com/thumbs/images/g/lzkAAOSwmwthjATP/s-l225.jpg,$27.00,Nov-20 10:42,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1,"Nov 20, 2021

10:42:57 PST"
item54a9480568,PAPILIO MEMNON HERONUS MALE FROM TAIWAN,https://www.ebay.com/itm/363617322344?hash=item54a9480568:g:rCsAAOSwEolhjASu,https://i.ebayimg.com/thumbs/images/g/rCsAAOSwEolhjASu/s-l225.jpg,$12.50,Nov-20 10:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Nov 20, 2021

10:41:17 PST"
item57077215e8,PAPILIO MEMNON MEMNON FEMALE FORM FROM BALI ISL.,https://www.ebay.com/itm/373787071976?hash=item57077215e8:g:KCgAAOSwMm1hjAR3,https://i.ebayimg.com/thumbs/images/g/KCgAAOSwMm1hjAR3/s-l225.jpg,$3.00,Nov-20 10:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Nov 20, 2021

10:40:56 PST"
item2d324f6cd2,Bandai Japan Exclusive Dango Mushi Papilio memnon Caterpillar Larva Figure SP,https://www.ebay.com/itm/194117594322?hash=item2d324f6cd2:g:2pQAAOSwjqtgmXPu,https://i.ebayimg.com/thumbs/images/g/2pQAAOSwjqtgmXPu/s-l225.jpg,$29.99,Nov-14 11:39,"Canada, Canada",jubei88,https://www.ebay.com/usr/jubei88?_trksid=p2047675.l2559,Instant,0,2,
