id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2402c7ff56,PA3392. Unmounted butterflies: Papilio castor. South Vietnam. Dong Nai.,https://www.ebay.com/itm/154665484118?hash=item2402c7ff56:g:A-MAAOSwuPlbbpJk,https://i.ebayimg.com/thumbs/images/g/A-MAAOSwuPlbbpJk/s-l225.jpg,$4.99,Nov-21 22:47,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item54a9485132,PAPILIO CASTOR FORMOSANA MALE FROM TAIWAN,https://www.ebay.com/itm/363617341746?hash=item54a9485132:g:UJEAAOSwHfVhjAzI,https://i.ebayimg.com/thumbs/images/g/UJEAAOSwHfVhjAzI/s-l225.jpg,$5.50,Nov-20 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Nov 20, 2021

10:56:22 PST"
item344fbe65db,"Butterfly. Papilio castor ssp. Guangxi, Chongzuo, Daxin county. 1F. 211261.",https://www.ebay.com/itm/224676177371?hash=item344fbe65db:g:SPoAAOSwxGFhhDY-,https://i.ebayimg.com/thumbs/images/g/SPoAAOSwxGFhhDY-/s-l225.jpg,$37.80,Nov-09 12:43,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Nov 09, 2021

12:43:44 PST"
item54a700fab1,PAPILIO CASTOR FORMOSANUS MALE FROM TAIWAN,https://www.ebay.com/itm/363579112113?hash=item54a700fab1:g:v9AAAOSwkfFhZxLh,https://i.ebayimg.com/thumbs/images/g/v9AAAOSwkfFhZxLh/s-l225.jpg,$1.50,Oct-23 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Oct 23, 2021

11:02:07 PDT"
item54a6ea6dde,PAPILIO CASTOR FORMOSANUS FEMALE FROM TAIWAN,https://www.ebay.com/itm/363577634270?hash=item54a6ea6dde:g:X9QAAOSwFhxhZZ1s,https://i.ebayimg.com/thumbs/images/g/X9QAAOSwFhxhZZ1s/s-l225.jpg,$13.16,Oct-17 11:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Oct 17, 2021

11:26:18 PDT"
item57057a1189,PAPILIO CASTOR FORMOSANUS MALE FROM TAIWAN,https://www.ebay.com/itm/373754040713?hash=item57057a1189:g:s~IAAOSwAEJhZZ1O,https://i.ebayimg.com/thumbs/images/g/s~IAAOSwAEJhZZ1O/s-l225.jpg,$4.32,Oct-17 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Oct 17, 2021

11:25:27 PDT"
item4ba0e9e0c1,"Butterfly. Papilio castor ssp. Guangxi, Chongzuo area, Daxin county. 1P. 211256.",https://www.ebay.com/itm/324822229185?hash=item4ba0e9e0c1:g:UuQAAOSwMhVhYGzn,https://i.ebayimg.com/thumbs/images/g/UuQAAOSwMhVhYGzn/s-l225.jpg,$99.99,Oct-13 10:30,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Oct 13, 2021

10:30:21 PDT"
item344d901c3b,"Butterfly. Papilio castor ssp. Guangxi, Chongzuo, Daxin county. 1F. MC0924.",https://www.ebay.com/itm/224639589435?hash=item344d901c3b:g:A70AAOSw80phYCDb,https://i.ebayimg.com/thumbs/images/g/A70AAOSw80phYCDb/s-l225.jpg,$70.00,Oct-13 07:53,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Oct 13, 2021

07:53:43 PDT"
item24014331dc,"PA8227. Insects butterflies: papilio castor. Vietnam, Ha Giang",https://www.ebay.com/itm/154640003548?hash=item24014331dc:g:H8QAAOSw5blhXSU0,https://i.ebayimg.com/thumbs/images/g/H8QAAOSw5blhXSU0/s-l225.jpg,$28.00,Oct-12 21:26,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,2,1,"Oct 12, 2021

21:26:02 PDT"
item57050ebb31,"PA8238. Insects butterflies: papilio castor. Vietnam, Ha Giang",https://www.ebay.com/itm/373747006257?hash=item57050ebb31:g:yzUAAOSwHjphXSTC,https://i.ebayimg.com/thumbs/images/g/yzUAAOSwHjphXSTC/s-l225.jpg,$28.00,Oct-12 21:24,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Oct 12, 2021

21:24:16 PDT"
item5703deeedf,PAPILIO CASTOR FORMOSANUS FEMALE FROM TAIWAN,https://www.ebay.com/itm/373727096543?hash=item5703deeedf:g:LSgAAOSwENlhR1W5,https://i.ebayimg.com/thumbs/images/g/LSgAAOSwENlhR1W5/s-l225.jpg,$21.27,Sep-26 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Sep 26, 2021

11:20:16 PDT"
item5703deecca,PAPILIO CASTOR FORMOSANUS MALE FROM TAIWAN,https://www.ebay.com/itm/373727096010?hash=item5703deecca:g:-QsAAOSwIXRhR1WX,https://i.ebayimg.com/thumbs/images/g/-QsAAOSwIXRhR1WX/s-l225.jpg,$5.50,Sep-26 11:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Sep 26, 2021

11:19:37 PDT"
item56c30aa926,PA3341. Unmounted butterflies: Papilio castor. South Vietnam. Dong Nai,https://www.ebay.com/itm/372639443238?hash=item56c30aa926:g:X04AAOSwlVJbUD3P,https://i.ebayimg.com/thumbs/images/g/X04AAOSwlVJbUD3P/s-l225.jpg,$17.00,Sep-21 09:19,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item54a4aba973,PAPILIO CASTOR FORMOSANUS MALE FROM TAIWAN,https://www.ebay.com/itm/363539966323?hash=item54a4aba973:g:lPYAAOSwj~thPNFA,https://i.ebayimg.com/thumbs/images/g/lPYAAOSwj~thPNFA/s-l225.jpg,$10.25,Sep-18 11:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Sep 18, 2021

11:24:41 PDT"
item4b9e5c15d9,"Butterfly. Papilio castor ssp. Guangxi, Chongzuo, Daxin county. 1P. MC0674.",https://www.ebay.com/itm/324779382233?hash=item4b9e5c15d9:g:XdMAAOSwRyJhNjUM,https://i.ebayimg.com/thumbs/images/g/XdMAAOSwRyJhNjUM/s-l225.jpg,$117.50,Sep-11 11:24,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Sep 11, 2021

11:24:53 PDT"
item344b2d9a73,"Butterfly. Papilio castor ssp. Guangxi, Chongzuo, Longzhou county. 1P. MC0672.",https://www.ebay.com/itm/224599579251?hash=item344b2d9a73:g:8rIAAOSwFqVhNjRU,https://i.ebayimg.com/thumbs/images/g/8rIAAOSwFqVhNjRU/s-l225.jpg,$122.50,Sep-11 11:22,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Sep 11, 2021

11:22:21 PDT"
