id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item368d414502,Entomology Butterfly: Precis rhadama ♂ äthopien #22,https://www.ebay.com/itm/234298098946?hash=item368d414502:g:kgMAAOSwrrhhmniz,https://i.ebayimg.com/thumbs/images/g/kgMAAOSwrrhhmniz/s-l225.jpg,$4.59,Nov-28 09:53,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Nov 28, 2021

09:53:17 PST"
item423d5e196d,"Precis rhadama, UNMOUNTED butterfy",https://www.ebay.com/itm/284497418605?hash=item423d5e196d:g:sGUAAOSwcKlhcTpq,https://i.ebayimg.com/thumbs/images/g/sGUAAOSwcKlhcTpq/s-l225.jpg,$2.90,Nov-26 00:21,"default, Czech Republic, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1,
item5de61b2220,Butterflie Precis rhadama Female from Madagascar,https://www.ebay.com/itm/403292496416?hash=item5de61b2220:g:~ckAAOSwq3Fhjp3o,https://i.ebayimg.com/thumbs/images/g/~ckAAOSwq3Fhjp3o/s-l225.jpg,$8.50,Nov-21 14:17,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,10,1,"Nov 21, 2021

14:17:40 PST"
item5de61b0f1e,Butterflie Precis rhadama male from Madagascar,https://www.ebay.com/itm/403292491550?hash=item5de61b0f1e:g:EkcAAOSwnXhhjpyH,https://i.ebayimg.com/thumbs/images/g/EkcAAOSwnXhhjpyH/s-l225.jpg,$5.75,Nov-21 14:07,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,5,1,"Nov 21, 2021

14:07:40 PST"
item1f2f2165ef,"+ ENTOMOLOGY, BUTTERFLY: PRECIS RHADAMA SSP ? MALE AETHIOPIA +++",https://www.ebay.com/itm/133934704111?hash=item1f2f2165ef:g:xRgAAOSwClZhkVZu,https://i.ebayimg.com/thumbs/images/g/xRgAAOSwClZhkVZu/s-l225.jpg,$12.24,Nov-21 10:33,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Nov 21, 2021

10:33:44 PST"
item1f2e675663,Precis rhadama Males,https://www.ebay.com/itm/133922510435?hash=item1f2e675663:g:z6YAAOSwtqlhgYhQ,https://i.ebayimg.com/thumbs/images/g/z6YAAOSwtqlhgYhQ/s-l225.jpg,$27.04,Nov-11 21:14,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item3b67044a89,Precis rhadama 5pcs wholesale butterfies good for artwork and frames Nymphalidae,https://www.ebay.com/itm/255131404937?hash=item3b67044a89:g:R6kAAOSw9zxd8~QX,https://i.ebayimg.com/thumbs/images/g/R6kAAOSw9zxd8~QX/s-l225.jpg,$11.00,Nov-07 09:33,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item2d1c7800b4,Precis rhadama brilliant blue Madagascar REAL Insect butterfly (Unmounted),https://www.ebay.com/itm/193751154868?hash=item2d1c7800b4:g:6TkAAOSwzEpfsLFP,https://i.ebayimg.com/thumbs/images/g/6TkAAOSwzEpfsLFP/s-l225.jpg,$3.75,Oct-31 19:10,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,38,
item3b67044a92,Precis rhadama 5pcs A- wholesale butterfies good for artwork and frames,https://www.ebay.com/itm/255131404946?hash=item3b67044a92:g:x0cAAOSw1Upd9THP,https://i.ebayimg.com/thumbs/images/g/x0cAAOSw1Upd9THP/s-l225.jpg,$5.50,Oct-10 22:42,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item423bba80a3,Seychelles 747-0 FDC 15.11.1991 Butterflies Precis rhadama-lampides boeticus,https://www.ebay.com/itm/284469919907?hash=item423bba80a3:g:FzwAAOSwzt5g2Ggc,https://i.ebayimg.com/thumbs/images/g/FzwAAOSwzt5g2Ggc/s-l225.jpg,$14.64,Oct-09 07:33,"Münster, Germany",setempe-seychelles,https://www.ebay.com/usr/setempe-seychelles?_trksid=p2047675.l2559,Auction,1,1,"Oct 09, 2021

07:33:37 PDT"
