id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item219928c28e,NYMPHALIDAE Ideopsis gaura anapina FEMALE from Philippines mounted #890,https://www.ebay.com/itm/144303506062?hash=item219928c28e:g:Lw4AAOSwUKxhcsMq,https://i.ebayimg.com/thumbs/images/g/Lw4AAOSwUKxhcsMq/s-l225.jpg,$1.99,Nov-30 12:19,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Nov 30, 2021

12:19:00 PST"
item2b1dcfab90,Ideopsis gaura anapis female 43mm CT61 Danainae Butterflies,https://www.ebay.com/itm/185183742864?hash=item2b1dcfab90:g:hdgAAOSwsShhndKv,https://i.ebayimg.com/thumbs/images/g/hdgAAOSwsShhndKv/s-l225.jpg,$2.25,Nov-29 20:54,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1,"Nov 29, 2021

20:54:37 PST"
item28c10713cb,Ideopsis gaura anapis male 42mm CT62 Danainae Butterflies,https://www.ebay.com/itm/175037158347?hash=item28c10713cb:g:jbwAAOSw2cdhndMx,https://i.ebayimg.com/thumbs/images/g/jbwAAOSw2cdhndMx/s-l225.jpg,$1.29,Nov-29 20:46,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 29, 2021

20:46:30 PST"
item4008fcd55a,Lepidoptera - Danaidae - Ideopsis gaura anapina - Leyte Islans    Male,https://www.ebay.com/itm/275028694362?hash=item4008fcd55a:g:VWkAAOSwEm9hkoCg,https://i.ebayimg.com/thumbs/images/g/VWkAAOSwEm9hkoCg/s-l225.jpg,$14.88,Nov-27 11:12,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,6,1,"Nov 27, 2021

11:12:46 PST"
item2b1b7ebec4,Ideopsis gaura anapina female 46mm CR90 Danaidae Butterflies,https://www.ebay.com/itm/185144884932?hash=item2b1b7ebec4:g:ukgAAOSwKXVhglTr,https://i.ebayimg.com/thumbs/images/g/ukgAAOSwKXVhglTr/s-l225.jpg,$1.29,Nov-08 20:16,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 08, 2021

20:16:44 PST"
item2b1b7ebec7,Ideopsis gaura anapina female 45mm CR85 Danaidae Butterflies,https://www.ebay.com/itm/185144884935?hash=item2b1b7ebec7:g:TvkAAOSwfyBhglWB,https://i.ebayimg.com/thumbs/images/g/TvkAAOSwfyBhglWB/s-l225.jpg,$1.29,Nov-08 20:16,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 08, 2021

20:16:44 PST"
item490927f800,Danaidae. 1 pair Ideopsis gaura daos. West Kalimantan,https://www.ebay.com/itm/313686226944?hash=item490927f800:g:NKAAAOSw-51hTa~Y,https://i.ebayimg.com/thumbs/images/g/NKAAAOSw-51hTa~Y/s-l225.jpg,$10.00,Oct-31 00:39,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item21967e332d,NYMPHALIDAE Ideopsis gaura anapina PAIR from Philippines mounted #317-183,https://www.ebay.com/itm/144258773805?hash=item21967e332d:g:HaQAAOSwGxZhV0NQ,https://i.ebayimg.com/thumbs/images/g/HaQAAOSwGxZhV0NQ/s-l225.jpg,$2.91,Oct-30 12:45,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Oct 30, 2021

12:45:00 PDT"
item46cd4a69cd,Real Dried Insect/Butterfly Non set B7097 Yellow Black Ideopsis gaura anapina,https://www.ebay.com/itm/304091916749?hash=item46cd4a69cd:g:-tQAAOSwstZhCdfh,https://i.ebayimg.com/thumbs/images/g/-tQAAOSwstZhCdfh/s-l225.jpg,$3.88,Oct-12 19:36,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,5,
item4dc845f20a,Ideopsis gaura anapina - Unmounted Pair,https://www.ebay.com/itm/334072508938?hash=item4dc845f20a:g:LfwAAOSwynZg6lIS,https://i.ebayimg.com/thumbs/images/g/LfwAAOSwynZg6lIS/s-l225.jpg,$10.00,Oct-12 15:16,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
