id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item28c1079f1b,Vindula dejone dejone male 49mm CV43 Nymphalidae Butterflies,https://www.ebay.com/itm/175037194011?hash=item28c1079f1b:g:tIcAAOSw7Y9hninu,https://i.ebayimg.com/thumbs/images/g/tIcAAOSw7Y9hninu/s-l225.jpg,$1.05,Nov-29 21:32,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 29, 2021

21:32:10 PST"
item28c1072b47,Vindula dejone deone male 40mm CT28 Nymphalidae Butterflies,https://www.ebay.com/itm/175037164359?hash=item28c1072b47:g:~dMAAOSwp5hhnb34,https://i.ebayimg.com/thumbs/images/g/~dMAAOSwp5hhnb34/s-l225.jpg,$0.99,Nov-29 20:52,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 29, 2021

20:52:49 PST"
item28c107048e,Vindula dejone dejone male 41mm CV110 Nymphalidae Butterflies,https://www.ebay.com/itm/175037154446?hash=item28c107048e:g:rmEAAOSwWtBhnimj,https://i.ebayimg.com/thumbs/images/g/rmEAAOSwWtBhnimj/s-l225.jpg,$1.05,Nov-29 20:42,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 29, 2021

20:42:02 PST"
item48f682daba,Nymphalidae. 9 x Vindula dejone buruana. Buru Is,https://www.ebay.com/itm/313373416122?hash=item48f682daba:g:c8wAAOSwaANf95XC,https://i.ebayimg.com/thumbs/images/g/c8wAAOSwaANf95XC/s-l225.jpg,$11.00,Nov-21 05:04,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item490ab3db43,Nymphalidae. 6 pairs Vindula dejone. Bali Is  (12),https://www.ebay.com/itm/313712171843?hash=item490ab3db43:g:gO0AAOSwGIJhaW-e,https://i.ebayimg.com/thumbs/images/g/gO0AAOSwGIJhaW-e/s-l225.jpg,$12.50,Oct-24 02:55,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,3,1,"Oct 24, 2021

02:55:37 PDT"
item2b18101a37,Nymphalidae. 1 pair Vindula dejone dajakorum. West Kalimantan,https://www.ebay.com/itm/185087302199?hash=item2b18101a37:g:EEIAAOSwwEZhWrZj,https://i.ebayimg.com/thumbs/images/g/EEIAAOSwwEZhWrZj/s-l225.jpg,$5.00,Oct-13 02:15,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,1,1,"Oct 13, 2021

02:15:31 PDT"
item5704d07acc,VINDULA DEJONE AUSTROSUNDA MALE FROM ALOR ISL.,https://www.ebay.com/itm/373742926540?hash=item5704d07acc:g:vXYAAOSwfF9hWI7w,https://i.ebayimg.com/thumbs/images/g/vXYAAOSwfF9hWI7w/s-l225.jpg,$3.25,Oct-09 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Oct 09, 2021

11:10:23 PDT"
item5704d07a77,VINDULA DEJONE AUSTROSUNDANA FEMALE FROM BALI ISL.,https://www.ebay.com/itm/373742926455?hash=item5704d07a77:g:iOsAAOSwZPRhWI7V,https://i.ebayimg.com/thumbs/images/g/iOsAAOSwZPRhWI7V/s-l225.jpg,$7.50,Oct-09 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Oct 09, 2021

11:09:10 PDT"
item5704d079d3,"VINDULA DEJONE CELEBENSIS FEMALE FROM BANTIMURUNG, SULAWESI",https://www.ebay.com/itm/373742926291?hash=item5704d079d3:g:eN8AAOSw5Z1hWI6z,https://i.ebayimg.com/thumbs/images/g/eN8AAOSw5Z1hWI6z/s-l225.jpg,$5.50,Oct-09 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Oct 09, 2021

11:08:16 PDT"
item54a618bab0,"VINDULA DEJONE CELEBENSIS MALE FROM LUWUK, SULAWESI",https://www.ebay.com/itm/363563891376?hash=item54a618bab0:g:gwkAAOSwnAdhWI6T,https://i.ebayimg.com/thumbs/images/g/gwkAAOSwnAdhWI6T/s-l225.jpg,$2.51,Oct-09 11:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Oct 09, 2021

11:07:40 PDT"
item5704d0785b,"VINDULA DEJONE EROTELLA (EROTOIDES) FEMALE FROM SIAK RIAU, SUMATRA",https://www.ebay.com/itm/373742925915?hash=item5704d0785b:g:1Z8AAOSwMxBhWI5u,https://i.ebayimg.com/thumbs/images/g/1Z8AAOSwMxBhWI5u/s-l225.jpg,$10.50,Oct-09 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Oct 09, 2021

11:06:57 PDT"
item5704d077d4,"VINDULA DEJONE EROTELLA (EROTOIDES) MALE FROM JAMBI, SUMATRA",https://www.ebay.com/itm/373742925780?hash=item5704d077d4:g:UeQAAOSwwyhhWI5Q,https://i.ebayimg.com/thumbs/images/g/UeQAAOSwwyhhWI5Q/s-l225.jpg,$7.50,Oct-09 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Oct 09, 2021

11:05:45 PDT"
item5704d0772d,VINDULA DEJONE NATUNENSIS MALE FROM NATUNA ISL.,https://www.ebay.com/itm/373742925613?hash=item5704d0772d:g:MAIAAOSw-cphWI4t,https://i.ebayimg.com/thumbs/images/g/MAIAAOSw-cphWI4t/s-l225.jpg,$3.25,Oct-09 11:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Oct 09, 2021

11:04:07 PDT"
item54a618a6da,VINDULA DEJONE SATELLITICA MALE FROM PELENG ISL.,https://www.ebay.com/itm/363563886298?hash=item54a618a6da:g:XGcAAOSw3BJhWI4W,https://i.ebayimg.com/thumbs/images/g/XGcAAOSw3BJhWI4W/s-l225.jpg,$7.50,Oct-09 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Oct 09, 2021

11:03:38 PDT"
item5704d075b9,VINDULA DEJONE VANROESSELI MALE FROM TANIMBAR ISL.,https://www.ebay.com/itm/373742925241?hash=item5704d075b9:g:j9gAAOSwdsxhWI39,https://i.ebayimg.com/thumbs/images/g/j9gAAOSwdsxhWI39/s-l225.jpg,$5.50,Oct-09 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Oct 09, 2021

11:02:31 PDT"
item2194229352,R1- A001 PA : Butterflies: Vindula dejone dejone 42.5mm*************************,https://www.ebay.com/itm/144219214674?hash=item2194229352:g:hjoAAOSwGt1hQynH,https://i.ebayimg.com/thumbs/images/g/hjoAAOSwGt1hQynH/s-l225.jpg,$0.99,Oct-01 05:44,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1,"Oct 01, 2021

05:44:45 PDT"
item21933b6f70,A002 PA : Butterflies: Vindula dejone dejone 46mm***************,https://www.ebay.com/itm/144204066672?hash=item21933b6f70:g:ERkAAOSwQwRhQynS,https://i.ebayimg.com/thumbs/images/g/ERkAAOSwQwRhQynS/s-l225.jpg,$1.99,Sep-21 04:45,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1,"Sep 21, 2021

04:45:10 PDT"
item2b152511bb,Vindula dejone dejone male 40mm CH111 Nymphalidae Butterflies,https://www.ebay.com/itm/185038344635?hash=item2b152511bb:g:f6oAAOSw3yZhMbaX,https://i.ebayimg.com/thumbs/images/g/f6oAAOSw3yZhMbaX/s-l225.jpg,$1.05,Sep-12 21:10,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Sep 12, 2021

21:10:49 PDT"
