id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5707fd3bc7,Papilio hoppo spring form (female) from Taiwan,https://www.ebay.com/itm/373796191175?hash=item5707fd3bc7:g:9-YAAOSwSzJhlmGg,https://i.ebayimg.com/thumbs/images/g/9-YAAOSwSzJhlmGg/s-l225.jpg,$212.74,Nov-27 12:09,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,21,1,"Nov 27, 2021

12:09:22 PST"
item5707fd3ac7,Papilio hoppo spring form (male) from Nantou Central Taiwan,https://www.ebay.com/itm/373796190919?hash=item5707fd3ac7:g:788AAOSwwy9hlmFv,https://i.ebayimg.com/thumbs/images/g/788AAOSwwy9hlmFv/s-l225.jpg,$53.18,Nov-27 12:07,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,16,1,"Nov 27, 2021

12:07:19 PST"
item5707b8a45f,PAPILIO HOPPO FEMALE FROM TAIWAN,https://www.ebay.com/itm/373791695967?hash=item5707b8a45f:g:YkIAAOSwnDdhkT8h,https://i.ebayimg.com/thumbs/images/g/YkIAAOSwnDdhkT8h/s-l225.jpg,$81.00,Nov-21 11:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,22,1,"Nov 21, 2021

11:12:15 PST"
item54a98d8d69,PAPILIO HOPPO MALE FROM TAIWAN,https://www.ebay.com/itm/363621879145?hash=item54a98d8d69:g:epMAAOSwbSRhkT8B,https://i.ebayimg.com/thumbs/images/g/epMAAOSwbSRhkT8B/s-l225.jpg,$26.00,Nov-21 11:11,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1,"Nov 21, 2021

11:11:00 PST"
item5704e2ee8a,PAPILIO HOPPO FEMALE FROM TAIWAN,https://www.ebay.com/itm/373744135818?hash=item5704e2ee8a:g:FJgAAOSwnAdhWcVz,https://i.ebayimg.com/thumbs/images/g/FJgAAOSwnAdhWcVz/s-l225.jpg,$97.00,Oct-10 11:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,24,1,"Oct 10, 2021

11:15:38 PDT"
item5704e2ee15,PAPILIO HOPPO MALE FROM TAIWAN,https://www.ebay.com/itm/373744135701?hash=item5704e2ee15:g:QnYAAOSwLU9hWcVU,https://i.ebayimg.com/thumbs/images/g/QnYAAOSwLU9hWcVU/s-l225.jpg,$32.00,Oct-10 11:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Oct 10, 2021

11:14:13 PDT"
item423c2e4847,Papilio hoppo - female - rare!,https://www.ebay.com/itm/284477507655?hash=item423c2e4847:g:ZEwAAOSw7u5hUMlN,https://i.ebayimg.com/thumbs/images/g/ZEwAAOSw7u5hUMlN/s-l225.jpg,$114.47,Oct-10 11:10,"Deblin, Poland",mariusz_c74,https://www.ebay.com/usr/mariusz_c74?_trksid=p2047675.l2559,Auction,1,1,"Oct 10, 2021

11:10:10 PDT"
item54a5a65ef2,PAPILIO HOPPO FEMALE FROM TAIWAN,https://www.ebay.com/itm/363556396786?hash=item54a5a65ef2:g:hA8AAOSwvkVhUI4k,https://i.ebayimg.com/thumbs/images/g/hA8AAOSwvkVhUI4k/s-l225.jpg,$183.50,Oct-03 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,22,1,"Oct 03, 2021

11:05:57 PDT"
item57045a9e10,PAPILIO HOPPO MALE FROM TAIWAN,https://www.ebay.com/itm/373735202320?hash=item57045a9e10:g:5K8AAOSwtZBhUI4I,https://i.ebayimg.com/thumbs/images/g/5K8AAOSwtZBhUI4I/s-l225.jpg,$55.00,Oct-03 11:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"Oct 03, 2021

11:04:27 PDT"
item5703617832,PAPILIO HOPPO FEMALE FROM TAIWAN,https://www.ebay.com/itm/373718874162?hash=item5703617832:g:GbUAAOSwEtVhPikC,https://i.ebayimg.com/thumbs/images/g/GbUAAOSwEtVhPikC/s-l225.jpg,$203.50,Sep-19 11:03,"Wien, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,23,1,"Sep 19, 2021

11:03:23 PDT"
item5703617791,PAPILIO HOPPO MALE FROM TAIWAN,https://www.ebay.com/itm/373718874001?hash=item5703617791:g:ryoAAOSw0lphPijl,https://i.ebayimg.com/thumbs/images/g/ryoAAOSw0lphPijl/s-l225.jpg,$90.00,Sep-19 11:02,"Wien, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,20,1,"Sep 19, 2021

11:02:25 PDT"
item5702a16645,PAPILIO HOPPO FEMALE FROM TAIWAN ++RARE++,https://www.ebay.com/itm/373706286661?hash=item5702a16645:g:GC0AAOSwpNFhMPAv,https://i.ebayimg.com/thumbs/images/g/GC0AAOSwpNFhMPAv/s-l225.jpg,$187.50,Sep-12 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,22,1,"Sep 12, 2021

11:18:36 PDT"
item5702a167bb,PAPILIO HOPPO MALE FROM TAIWAN,https://www.ebay.com/itm/373706287035?hash=item5702a167bb:g:JiAAAOSw1-xhMPBj,https://i.ebayimg.com/thumbs/images/g/JiAAAOSw1-xhMPBj/s-l225.jpg,$26.00,Sep-12 11:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Sep 12, 2021

11:17:35 PDT"
