id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item33fd8277dd,Papilio lorquinianus ONE REAL BUTTERFLY BLUE GREEN INDONESIA WINGS CLOSED,https://www.ebay.com/itm/223296518109?hash=item33fd8277dd:g:La0AAOSwrAFcIEk4,https://i.ebayimg.com/thumbs/images/g/La0AAOSwrAFcIEk4/s-l225.jpg,$14.00,Nov-29 22:25,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,71,
item21986659bf,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO LORQUINIANUS ALBERTISI MALE ARFAK +++",https://www.ebay.com/itm/144290765247?hash=item21986659bf:g:XKUAAOSw8MZhkVe1,https://i.ebayimg.com/thumbs/images/g/XKUAAOSw8MZhkVe1/s-l225.jpg,$13.61,Nov-21 10:38,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1,"Nov 21, 2021

10:38:53 PST"
item570796a89b,Papilio lorquinianus ssp albertisi (male) from Arfak Mountains,https://www.ebay.com/itm/373789468827?hash=item570796a89b:g:Rr0AAOSwY3BhjoSu,https://i.ebayimg.com/thumbs/images/g/Rr0AAOSwY3BhjoSu/s-l225.jpg,$22.60,Nov-20 12:20,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,4,1,"Nov 20, 2021

12:20:47 PST"
item3407485726,Papilio lorquinianus REAL FRAMED BUTTERFLY BLUE GREEN PAPUA NEW GUINEA,https://www.ebay.com/itm/223460480806?hash=item3407485726:g:kLQAAOSwCA5cb2hU,https://i.ebayimg.com/thumbs/images/g/kLQAAOSwCA5cb2hU/s-l225.jpg,$34.00,Nov-08 07:28,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,21,
item1d00cc2162,PAPILIO LORQUINIANUS ALBERTISI - QUALITY GOOD A-  -  unmounted butterfly,https://www.ebay.com/itm/124567429474?hash=item1d00cc2162:g:rP8AAOSwnHZYZONe,https://i.ebayimg.com/thumbs/images/g/rP8AAOSwnHZYZONe/s-l225.jpg,$7.99,Oct-31 10:10,"Mondsee, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1,
item21960abeda,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO LORQUINIANUS ALBERTISI MALE ARFAK +++",https://www.ebay.com/itm/144251207386?hash=item21960abeda:g:OXUAAOSw49NhbGol,https://i.ebayimg.com/thumbs/images/g/OXUAAOSw49NhbGol/s-l225.jpg,$14.50,Oct-24 11:23,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Oct 24, 2021

11:23:40 PDT"
item57057a1096,PAPILIO LORQUINIANUS ESMAE MALE FROM MOROTAI ISL,https://www.ebay.com/itm/373754040470?hash=item57057a1096:g:euYAAOSwjcdhZZ0x,https://i.ebayimg.com/thumbs/images/g/euYAAOSwjcdhZZ0x/s-l225.jpg,$8.20,Oct-17 11:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Oct 17, 2021

11:24:30 PDT"
item3b670435cd,Papilio lorquinianus lorquinianus pair A1/A- (male+female) (Papilionidae),https://www.ebay.com/itm/255131399629?hash=item3b670435cd:g:L6UAAOSw3Adegjwd,https://i.ebayimg.com/thumbs/images/g/L6UAAOSw3Adegjwd/s-l225.jpg,$25.00,Oct-08 10:30,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item41fda3e5b2,Papilio lorquinianus RARE A1 Unmounted specimen - West Papua,https://www.ebay.com/itm/283428251058?hash=item41fda3e5b2:g:R1gAAOSwf69cbB1W,https://i.ebayimg.com/thumbs/images/g/R1gAAOSwf69cbB1W/s-l225.jpg,$12.50,Oct-07 19:09,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,16,
item448d44e41e,Papilionidae papilio lorquinianus albertsi  mâle a- mounted indonesie,https://www.ebay.com/itm/294427878430?hash=item448d44e41e:g:Qc8AAOSwUzZhVME7,https://i.ebayimg.com/thumbs/images/g/Qc8AAOSwUzZhVME7/s-l225.jpg,$7.89,Oct-06 12:40,"Trooz, Belgium",karshican,https://www.ebay.com/usr/karshican?_trksid=p2047675.l2559,Auction,1,1,"Oct 06, 2021

12:40:59 PDT"
