id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d49a817ef,ORNITHOPTERA URVILLIANUS. VERY NICE MALE FROM MARAMASIKE ISLAND.,https://www.ebay.com/itm/194509281263?hash=item2d49a817ef:g:LZwAAOSw5BJhlNxl,https://i.ebayimg.com/thumbs/images/g/LZwAAOSw5BJhlNxl/s-l225.jpg,$60.99,Nov-27 02:42,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,2,1,"Nov 27, 2021

02:42:13 PST"
item2d49a813d9,ORNITHOPTERA URVILLIANUS. VERY NICE MALE FROM MALAITA ISLAND.,https://www.ebay.com/itm/194509280217?hash=item2d49a813d9:g:EhUAAOSwyGphlNvs,https://i.ebayimg.com/thumbs/images/g/EhUAAOSwyGphlNvs/s-l225.jpg,$49.99,Nov-27 02:40,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1,"Nov 27, 2021

02:40:26 PST"
item2d49a7ff3e,ORNITHOPTERA URVILLIANUS. PERFECT MALE FROM RANONGGA ISLAND.,https://www.ebay.com/itm/194509274942?hash=item2d49a7ff3e:g:lWoAAOSw1gJhlNo6,https://i.ebayimg.com/thumbs/images/g/lWoAAOSw1gJhlNo6/s-l225.jpg,$104.49,Nov-27 02:32,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,8,1,"Nov 27, 2021

02:32:44 PST"
item3450adfd37,ORNITHOPTERA URVILLIANUS MALE | SANTA ISABEL ISL. | AS PICTURED |  UK21-5,https://www.ebay.com/itm/224691879223?hash=item3450adfd37:g:owQAAOSwGtBhkDhI,https://i.ebayimg.com/thumbs/images/g/owQAAOSwGtBhkDhI/s-l225.jpg,$63.22,Nov-21 12:58,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,20,1,"Nov 21, 2021

12:58:50 PST"
item3450adfc2b,ORNITHOPTERA URVILLIANUS FEMALE | P.N.G | AS PICTURED |  UK21-113,https://www.ebay.com/itm/224691878955?hash=item3450adfc2b:g:VqUAAOSwoixha7EA,https://i.ebayimg.com/thumbs/images/g/VqUAAOSwoixha7EA/s-l225.jpg,$10.12,Nov-21 12:33,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1,"Nov 21, 2021

12:33:41 PST"
item2d48d2101c,ORNITHOPTERA URVILLIANUS. PERFECT MALE FROM RANONGGA ISLAND.,https://www.ebay.com/itm/194495254556?hash=item2d48d2101c:g:F2gAAOSwzEthiN1S,https://i.ebayimg.com/thumbs/images/g/F2gAAOSwzEthiN1S/s-l225.jpg,$82.01,Nov-13 00:18,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,5,1,"Nov 13, 2021

00:18:42 PST"
item344f510df7,ORNITHOPTERA URVILLIANUS MALE | SANTA ISABEL ISL. | AS PICTURED |  UK21-50,https://www.ebay.com/itm/224669011447?hash=item344f510df7:g:8GoAAOSwwpVha6dF,https://i.ebayimg.com/thumbs/images/g/8GoAAOSwwpVha6dF/s-l225.jpg,$42.95,Nov-07 11:48,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,16,1,"Nov 07, 2021

11:48:11 PST"
item344f53f873,ORNITHOPTERA URVILLIANUS FEMALE | P.N.G | AS PICTURED |  UK21-113,https://www.ebay.com/itm/224669202547?hash=item344f53f873:g:VqUAAOSwoixha7EA,https://i.ebayimg.com/thumbs/images/g/VqUAAOSwoixha7EA/s-l225.jpg,$9.67,Nov-07 11:46,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1,"Nov 07, 2021

11:46:22 PST"
item344e337e5c,ORNITHOPTERA URVILLIANUS MALE | SANTA ISABEL ISL. | AS PICTURED |  UK21-50,https://www.ebay.com/itm/224650296924?hash=item344e337e5c:g:vHMAAOSw0Utha6dH,https://i.ebayimg.com/thumbs/images/g/vHMAAOSw0Utha6dH/s-l225.jpg,$50.33,Oct-24 12:50,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,11,1,"Oct 24, 2021

12:50:50 PDT"
item344e33d348,ORNITHOPTERA URVILLIANUS FEMALE | P.N.G | AS PICTURED |  UK21-113,https://www.ebay.com/itm/224650318664?hash=item344e33d348:g:tVwAAOSwaBhha7EU,https://i.ebayimg.com/thumbs/images/g/tVwAAOSwaBhha7EU/s-l225.jpg,$7.31,Oct-24 12:40,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1,"Oct 24, 2021

12:40:34 PDT"
