id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item265b74e986,"Peacock Aglais io, Bell Jar, Real butterfly, real insect",https://www.ebay.com/itm/164743145862?hash=item265b74e986:g:CKUAAOSw9iZgQrD6,https://i.ebayimg.com/thumbs/images/g/CKUAAOSw9iZgQrD6/s-l225.jpg,"846,109.09 VND",Nov-26 11:34,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,7,
item218dd645fc,Aglais io 2 spc Russia S Ural  N0004,https://www.ebay.com/itm/144113550844?hash=item218dd645fc:g:6GQAAOSwxpJg71Qz,https://i.ebayimg.com/thumbs/images/g/6GQAAOSwxpJg71Qz/s-l225.jpg,"136,363.64 VND",Nov-25 14:43,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item4ba4a4ff03,Aglais io aberration belisaria from Poland  - (mounted),https://www.ebay.com/itm/324884823811?hash=item4ba4a4ff03:g:ExkAAOSwkpJhkXLg,https://i.ebayimg.com/thumbs/images/g/ExkAAOSwkpJhkXLg/s-l225.jpg,"646,299.41 VND",Nov-21 12:34,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"Nov 21, 2021

12:34:55 PST"
item4ba4a4e8b9,Aglais io pair from Poland - (mounted),https://www.ebay.com/itm/324884818105?hash=item4ba4a4e8b9:g:RecAAOSwHfVhkXGk,https://i.ebayimg.com/thumbs/images/g/RecAAOSwHfVhkXGk/s-l225.jpg,"87,633.82 VND",Nov-21 12:29,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"Nov 21, 2021

12:29:39 PST"
item4ba4a4e756,Aglais io pair from Poland - (mounted),https://www.ebay.com/itm/324884817750?hash=item4ba4a4e756:g:zboAAOSwd4ZhkXFw,https://i.ebayimg.com/thumbs/images/g/zboAAOSwd4ZhkXFw/s-l225.jpg,"87,633.82 VND",Nov-21 12:28,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"Nov 21, 2021

12:28:56 PST"
item40029c6ce0,The Peacock Butterfly (Aglais io) Deep Box Frame Display British Insect,https://www.ebay.com/itm/274921712864?hash=item40029c6ce0:g:aDsAAOSw7H5hJ8t6,https://i.ebayimg.com/thumbs/images/g/aDsAAOSw7H5hJ8t6/s-l225.jpg,"1,057,636.36 VND",Nov-16 13:29,"Bournemouth, United Kingdom",the_butterfly_man,https://www.ebay.com/usr/the_butterfly_man?_trksid=p2047675.l2559,Instant,0,3,
item2d48519c09,Aglais io -  Peacock - aberration 4,https://www.ebay.com/itm/194486836233?hash=item2d48519c09:g:EWgAAOSwydVhgmy0,https://i.ebayimg.com/thumbs/images/g/EWgAAOSwydVhgmy0/s-l225.jpg,"226,636.36 VND",Nov-14 10:34,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1,"Nov 14, 2021

10:34:09 PST"
item2d485193db,Aglais io -  Peacock - aberration 3,https://www.ebay.com/itm/194486834139?hash=item2d485193db:g:K7sAAOSwaU9hgmwx,https://i.ebayimg.com/thumbs/images/g/K7sAAOSwaU9hgmwx/s-l225.jpg,"317,290.91 VND",Nov-14 10:33,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1,"Nov 14, 2021

10:33:19 PST"
item2d4851816e,Aglais io -  Peacock - aberration 1,https://www.ebay.com/itm/194486829422?hash=item2d4851816e:g:Ek0AAOSwKsJhgmsR,https://i.ebayimg.com/thumbs/images/g/Ek0AAOSwKsJhgmsR/s-l225.jpg,"113,318.18 VND",Nov-14 10:31,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1,"Nov 14, 2021

10:31:15 PST"
item4ba2731515,Aglais io pair from Poland - (mounted),https://www.ebay.com/itm/324847998229?hash=item4ba2731515:g:P-wAAOSwQuJhdcKC,https://i.ebayimg.com/thumbs/images/g/P-wAAOSwQuJhdcKC/s-l225.jpg,"90,372.39 VND",Oct-31 13:31,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1,"Oct 31, 2021

13:31:17 PDT"
