id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item58f92d5c42,Appias nero ONE REAL BUTTERFLY RED ORANGE ALBATROSS UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382137621570?hash=item58f92d5c42:g:viQAAOSw7WJawEGC,https://i.ebayimg.com/thumbs/images/g/viQAAOSw7WJawEGC/s-l225.jpg,$6.00,Nov-21 10:22,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,50,
item4dae5af597,Appias nero A1 papered specimen Ex Philippine’s,https://www.ebay.com/itm/333637678487?hash=item4dae5af597:g:wwkAAOSwhe1e98u5,https://i.ebayimg.com/thumbs/images/g/wwkAAOSwhe1e98u5/s-l225.jpg,$2.19,Nov-21 09:50,"Burgess Hill, United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,7,
item34253feb2e,Appias nero REAL FRAMED BUTTERFLY ORANGE ALABATROSS INDONESIA,https://www.ebay.com/itm/223963245358?hash=item34253feb2e:g:4nIAAOSwjdFehAof,https://i.ebayimg.com/thumbs/images/g/4nIAAOSwjdFehAof/s-l225.jpg,$26.00,Nov-16 22:58,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,8,
item2196e7b461,Orange Albatross Appias nero Butterfly in 82x82x17 mm Amber Clear Lucite Block,https://www.ebay.com/itm/144265688161?hash=item2196e7b461:g:7GYAAOSwjZ5hEL6d,https://i.ebayimg.com/thumbs/images/g/7GYAAOSwjZ5hEL6d/s-l225.jpg,$13.99,Nov-06 22:40,"Hong Kong, Hong Kong",gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,1,1,"Nov 06, 2021

22:40:42 PDT"
item28be967efc,Appias nero domitia male 33mm CP26 A- Pieridae Butterflies,https://www.ebay.com/itm/174996225788?hash=item28be967efc:g:DGEAAOSwMYVhc2tl,https://i.ebayimg.com/thumbs/images/g/DGEAAOSwMYVhc2tl/s-l225.jpg,$0.99,Nov-01 03:22,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 01, 2021

03:22:49 PDT"
item2195ae3f5c,Orange Albatross Appias nero Butterfly in 75 mm Amber Clear Square Lucite Slide,https://www.ebay.com/itm/144245145436?hash=item2195ae3f5c:g:5-cAAOSwBiFhWWqV,https://i.ebayimg.com/thumbs/images/g/5-cAAOSwBiFhWWqV/s-l225.jpg,$11.99,Oct-23 01:32,"Hong Kong, Hong Kong",gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,1,1,"Oct 23, 2021

01:32:50 PDT"
item2194ecf843,PIERIDAE Appias nero domitia MALE from Philippines mounted #341,https://www.ebay.com/itm/144232478787?hash=item2194ecf843:g:hPMAAOSwz3lhV0dE,https://i.ebayimg.com/thumbs/images/g/hPMAAOSwz3lhV0dE/s-l225.jpg,$1.99,Oct-11 12:52,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Oct 11, 2021

12:52:21 PDT"
item2194ece7d2,PIERIDAE Appias nero domitia MALE from Philippines mounted #98,https://www.ebay.com/itm/144232474578?hash=item2194ece7d2:g:tWIAAOSwFXphV0cI,https://i.ebayimg.com/thumbs/images/g/tWIAAOSwFXphV0cI/s-l225.jpg,$1.99,Oct-11 11:47,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Oct 11, 2021

11:47:36 PDT"
item3687b8de1a,Entomology Butterfly: Appias Nero 4X ♂ Malaysia #1,https://www.ebay.com/itm/234205273626?hash=item3687b8de1a:g:v3AAAOSwze1hUIEu,https://i.ebayimg.com/thumbs/images/g/v3AAAOSwze1hUIEu/s-l225.jpg,$2.24,Oct-03 09:31,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Oct 03, 2021

09:31:14 PDT"
item3686c31c23,Entomology Butterfly: Appias Nero 4X ♂ Malaysia #1,https://www.ebay.com/itm/234189167651?hash=item3686c31c23:g:-ksAAOSwb65hQiAw,https://i.ebayimg.com/thumbs/images/g/-ksAAOSwb65hQiAw/s-l225.jpg,$10.71,Sep-26 09:31,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Sep 26, 2021

09:31:06 PDT"
item2cac6baef0,Appias nero ORANGE Butterfly (Unmounted) Taxidermy REAL Unmounted,https://www.ebay.com/itm/191871299312?hash=item2cac6baef0:g:ffEAAOSwdTJad8j8,https://i.ebayimg.com/thumbs/images/g/ffEAAOSwdTJad8j8/s-l225.jpg,$3.50,Sep-25 15:31,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,18,
item56c33428bf,Butterfly -Pieridae - 2x Appias nero figulina (m) aka Orange Albatross-  (8-12),https://www.ebay.com/itm/372642162879?hash=item56c33428bf:g:RKAAAOxygLxSVq7l,https://i.ebayimg.com/thumbs/images/g/RKAAAOxygLxSVq7l/s-l225.jpg,$3.98,Sep-20 21:33,"Kuala Lumpur, Malaysia",tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,1,
item597edc97dd,Orange Albatross Appias nero Butterfly in 82x82x17 mm Amber Clear Lucite Block,https://www.ebay.com/itm/384380475357?hash=item597edc97dd:g:7GYAAOSwjZ5hEL6d,https://i.ebayimg.com/thumbs/images/g/7GYAAOSwjZ5hEL6d/s-l225.jpg,$13.99,Sep-17 22:37,"Hong Kong, Hong Kong",gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,1,1,"Sep 17, 2021

22:37:18 PDT"
item2191f53411,PIERIDAE Appias nero domitia MALE from Philippines mounted #755,https://www.ebay.com/itm/144182686737?hash=item2191f53411:g:2EkAAOSwcMlhLk-k,https://i.ebayimg.com/thumbs/images/g/2EkAAOSwcMlhLk-k/s-l225.jpg,$1.99,Sep-09 13:53,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Sep 09, 2021

13:53:13 PDT"
item448010249b,Real Dried Insect/Butterfly/Moth Non set B7035 Bright Orange Appias nero x 1,https://www.ebay.com/itm/294206317723?hash=item448010249b:g:FY8AAOSwRkNgHcvo,https://i.ebayimg.com/thumbs/images/g/FY8AAOSwRkNgHcvo/s-l225.jpg,$3.45,Sep-06 22:59,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,9,
