id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5de6a542ba,Butterflie Charaxes zoolina ssp ? form  from Mafia island,https://www.ebay.com/itm/403301548730?hash=item5de6a542ba:g:zO4AAOSwRwRhlNmM,https://i.ebayimg.com/thumbs/images/g/zO4AAOSwRwRhlNmM/s-l225.jpg,$10.50,Nov-28 13:10,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,7,1,"Nov 28, 2021

13:10:50 PST"
item1f2f8bd318,"Butterfly -  Charaxes zoolina?  x 2, Nguru Mt, Tanzania",https://www.ebay.com/itm/133941678872?hash=item1f2f8bd318:g:w7MAAOSwm9lhlTSx,https://i.ebayimg.com/thumbs/images/g/w7MAAOSwm9lhlTSx/s-l225.jpg,$2.06,Nov-28 12:59,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Nov 28, 2021

12:59:04 PST"
item1f2fa9e6a6,"Butterfly - Charaxes zoolina? x 2,  Tanzania",https://www.ebay.com/itm/133943649958?hash=item1f2fa9e6a6:g:2OIAAOSwjl9hnqxc,https://i.ebayimg.com/thumbs/images/g/2OIAAOSwjl9hnqxc/s-l225.jpg,$1.99,Nov-28 12:27,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Nov 28, 2021

12:27:04 PST"
item1f2ed5f9f3,"Butterfly -  Charaxes zoolina?  x 2, Nguru Mt, Tanzania",https://www.ebay.com/itm/133929761267?hash=item1f2ed5f9f3:g:mUEAAOSwAqBhivGm,https://i.ebayimg.com/thumbs/images/g/mUEAAOSwAqBhivGm/s-l225.jpg,$2.06,Nov-14 14:07,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Nov 14, 2021

14:07:45 PST"
item1f2e461138,"Butterfly -  Charaxes zoolina?  x 2 (seasonal forms), Nguru Mt, Tanzania",https://www.ebay.com/itm/133920330040?hash=item1f2e461138:g:W98AAOSwBLZhftqi,https://i.ebayimg.com/thumbs/images/g/W98AAOSwBLZhftqi/s-l225.jpg,$9.97,Nov-07 10:02,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,6,1,"Nov 07, 2021

10:02:24 PST"
item1f2e4601b0,"Butterfly -  Charaxes zoolina?  x 2, Nguru Mt, Tanzania",https://www.ebay.com/itm/133920326064?hash=item1f2e4601b0:g:tpIAAOSw1DNhftkI,https://i.ebayimg.com/thumbs/images/g/tpIAAOSw1DNhftkI/s-l225.jpg,$6.26,Nov-07 09:56,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,5,1,"Nov 07, 2021

09:56:35 PST"
item28be52635d,Butterfly  x1 male Charaxes zoolina (Kenya)  cream form,https://www.ebay.com/itm/174991762269?hash=item28be52635d:g:fhAAAOSwvRZhdTw6,https://i.ebayimg.com/thumbs/images/g/fhAAAOSwvRZhdTw6/s-l225.jpg,$8.64,Oct-31 13:18,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"Oct 31, 2021

13:18:22 PDT"
item2b1a52c9dd,Butterfly  x1 female Charaxes zoolina (Kenya)  cream form,https://www.ebay.com/itm/185125226973?hash=item2b1a52c9dd:g:sosAAOSwN4VhdTwX,https://i.ebayimg.com/thumbs/images/g/sosAAOSwN4VhdTwX/s-l225.jpg,$16.62,Oct-31 13:16,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1,"Oct 31, 2021

13:16:38 PDT"
item28be525fbb,Butterfly  x1 female Charaxes zoolina (Kenya)  brown form,https://www.ebay.com/itm/174991761339?hash=item28be525fbb:g:vksAAOSw70FhdTvx,https://i.ebayimg.com/thumbs/images/g/vksAAOSw70FhdTvx/s-l225.jpg,$15.29,Oct-31 13:14,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,4,1,"Oct 31, 2021

13:14:29 PDT"
item28be525e6e,Butterfly  x1 male Charaxes zoolina (Kenya)  brown form,https://www.ebay.com/itm/174991761006?hash=item28be525e6e:g:kQ4AAOSwPRJhdTu-,https://i.ebayimg.com/thumbs/images/g/kQ4AAOSwPRJhdTu-/s-l225.jpg,$8.64,Oct-31 13:13,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1,"Oct 31, 2021

13:13:52 PDT"
