id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item344ef0c6cb,ORNITHOPTERA CROESUS LYDIUS - FEMALE  - unmounted butterfly,https://www.ebay.com/itm/224662701771?hash=item344ef0c6cb:g:2jsAAOSwZvBhd7XX,https://i.ebayimg.com/thumbs/images/g/2jsAAOSwZvBhd7XX/s-l225.jpg,$17.99,Nov-26 02:23,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,3,
item4ba54108f6,UNMOUNTED BUTTERFLIES/ORNITHOPTERA CROESUS LYDIUS NO 2 PAIR .,https://www.ebay.com/itm/324895049974?hash=item4ba54108f6:g:Yh4AAOSwxINhmGmE,https://i.ebayimg.com/thumbs/images/g/Yh4AAOSwxINhmGmE/s-l225.jpg,$29.99,Nov-24 19:20,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1,"Nov 24, 2021

19:20:57 PST"
item34514109de,UNMOUNTED BUTTERFLIES/ORNITHOPTERA CROESUS LYDIUS NO 1 PAIR .,https://www.ebay.com/itm/224701516254?hash=item34514109de:g:Oz8AAOSwELVhmGlY,https://i.ebayimg.com/thumbs/images/g/Oz8AAOSwELVhmGlY/s-l225.jpg,$29.99,Nov-24 19:20,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Nov 24, 2021

19:20:14 PST"
item34509adb95,ORNITHOPTERA CROESUS LYDIUS  FEMALE | HALMAHERA IN. | AS PICTURED | UK20-174A,https://www.ebay.com/itm/224690625429?hash=item34509adb95:g:jQAAAOSwQbxgezgV,https://i.ebayimg.com/thumbs/images/g/jQAAAOSwQbxgezgV/s-l225.jpg,$13.95,Nov-21 12:41,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1,"Nov 21, 2021

12:41:17 PST"
item21988f298d,"+ ENTOMOLOGIE, SCHMETTERLING: ORNITHOPTERA CROESUS LYDIUS FORM ? ♂ HALMAHERA +++",https://www.ebay.com/itm/144293439885?hash=item21988f298d:g:3l4AAOSwWzlhk~ME,https://i.ebayimg.com/thumbs/images/g/3l4AAOSwWzlhk~ME/s-l225.jpg,$51.27,Nov-21 10:06,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,22,1,"Nov 21, 2021

10:06:11 PST"
item423f3b8360,ORNITHOPTERA CROESUS LYDIUS PAIR. INDONESIA. VERY RARE!,https://www.ebay.com/itm/284528706400?hash=item423f3b8360:g:sOIAAOSw9TtfevDh,https://i.ebayimg.com/thumbs/images/g/sOIAAOSw9TtfevDh/s-l225.jpg,$44.00,Nov-18 20:03,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1,
item4ba49291f2,UNMOUNTED BUTTERFLIES/ORNITHOPTERA CROESUS LYDIUS NO 1 PAIR .,https://www.ebay.com/itm/324883616242?hash=item4ba49291f2:g:b1gAAOSw7zxhiIKU,https://i.ebayimg.com/thumbs/images/g/b1gAAOSw7zxhiIKU/s-l225.jpg,$50.00,Nov-18 19:42,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,14,1,"Nov 18, 2021

19:42:29 PST"
item3450b17e95,UNMOUNTED BUTTERFLIES/ORNITHOPTERA CROESUS LYDIUS NO 2 PAIR .,https://www.ebay.com/itm/224692108949?hash=item3450b17e95:g:xFMAAOSwqs9hkHtX,https://i.ebayimg.com/thumbs/images/g/xFMAAOSwqs9hkHtX/s-l225.jpg,$48.00,Nov-18 18:58,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,8,1,"Nov 18, 2021

18:58:55 PST"
item4ba3e5959f,UNMOUNTED BUTTERFLIES/ORNITHOPTERA CROESUS LYDIUS NO 2 PAIR .,https://www.ebay.com/itm/324872279455?hash=item4ba3e5959f:g:kncAAOSwGxVhiIJk,https://i.ebayimg.com/thumbs/images/g/kncAAOSwGxVhiIJk/s-l225.jpg,$29.99,Nov-12 17:50,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Nov 12, 2021

17:50:45 PST"
item344fe67e5d,ORNITHOPTERA CROESUS TOEANTEI - unmounted butterfly,https://www.ebay.com/itm/224678805085?hash=item344fe67e5d:g:~roAAOSw8A1eSqpL,https://i.ebayimg.com/thumbs/images/g/~roAAOSw8A1eSqpL/s-l225.jpg,$44.99,Nov-12 10:37,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1,
