id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b67046b03,Parnassius cardinal male   (Papilionidae),https://www.ebay.com/itm/255131413251?hash=item3b67046b03:g:KycAAOSw4wZdsWy7,https://i.ebayimg.com/thumbs/images/g/KycAAOSw4wZdsWy7/s-l225.jpg,$49.00,Nov-24 00:13,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item3b6cb60987,"Parnassius cardinal, A1-, pair, Tajikistan, RARE",https://www.ebay.com/itm/255226939783?hash=item3b6cb60987:g:q4AAAOSw34FhkDfC,https://i.ebayimg.com/thumbs/images/g/q4AAAOSw34FhkDfC/s-l225.jpg,$129.00,Nov-22 02:15,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,1,
item28bffc43fd,"Parnassius cardinal A1, TWO males + ONE female, Tajikistan",https://www.ebay.com/itm/175019672573?hash=item28bffc43fd:g:0LoAAOSw5-Bhjo8h,https://i.ebayimg.com/thumbs/images/g/0LoAAOSw5-Bhjo8h/s-l225.jpg,$167.50,Nov-20 10:32,"Moscow, Russian Federation",lasem-63,https://www.ebay.com/usr/lasem-63?_trksid=p2047675.l2559,Auction,22,1,"Nov 20, 2021

10:32:49 PST"
item28c010d2ab,"Parnassius cardinal A1, MALE (dark), Tajikistan",https://www.ebay.com/itm/175021019819?hash=item28c010d2ab:g:XLAAAOSw-XVhRjpE,https://i.ebayimg.com/thumbs/images/g/XLAAAOSw-XVhRjpE/s-l225.jpg,$89.00,Nov-20 09:00,"Москва, Russian Federation",lasem-63,https://www.ebay.com/usr/lasem-63?_trksid=p2047675.l2559,Auction,12,1,"Nov 20, 2021

09:00:41 PST"
item3b693880c6,"Parnassius cardinal, A1, pair, Tajikistan, RARE",https://www.ebay.com/itm/255168381126?hash=item3b693880c6:g:KY4AAOSwELZhX4Qb,https://i.ebayimg.com/thumbs/images/g/KY4AAOSwELZhX4Qb/s-l225.jpg,$99.00,Nov-04 00:04,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,1,
item5de30ca350,"Parnassius cardinal cardinal, male, B/C, Afghanistan",https://www.ebay.com/itm/403241214800?hash=item5de30ca350:g:NfEAAOSwOKlhQF8T,https://i.ebayimg.com/thumbs/images/g/NfEAAOSwOKlhQF8T/s-l225.jpg,$9.50,Oct-29 03:08,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,4,1,"Oct 29, 2021

03:08:43 PDT"
item5dde40ead5,"Parnassius cardinal cardinal, male, B/C, Afghanistan",https://www.ebay.com/itm/403160754901?hash=item5dde40ead5:g:NfEAAOSwOKlhQF8T,https://i.ebayimg.com/thumbs/images/g/NfEAAOSwOKlhQF8T/s-l225.jpg,$8.00,Sep-24 12:41,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Sep 24, 2021

12:41:32 PDT"
item3dc5a6975e,Parnassius cardinal male  (Papilionidae),https://www.ebay.com/itm/265309034334?hash=item3dc5a6975e:g:skYAAOSwUsxbHXbT,https://i.ebayimg.com/thumbs/images/g/skYAAOSwUsxbHXbT/s-l225.jpg,$59.00,Sep-19 16:23,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item28b9e55b50,"Parnassius cardinal A1, MALE, Tajikistan",https://www.ebay.com/itm/174917507920?hash=item28b9e55b50:g:xGYAAOSwHplhLn6b,https://i.ebayimg.com/thumbs/images/g/xGYAAOSwHplhLn6b/s-l225.jpg,$34.00,Sep-07 12:11,"Москва, Russian Federation",lasem-63,https://www.ebay.com/usr/lasem-63?_trksid=p2047675.l2559,Auction,3,1,"Sep 07, 2021

12:11:24 PDT"
item28b9e2ef8d,"Parnassius cardinal cardinal A1, PAIR, Tajikistan",https://www.ebay.com/itm/174917349261?hash=item28b9e2ef8d:g:j8oAAOSwnFBgbJTp,https://i.ebayimg.com/thumbs/images/g/j8oAAOSwnFBgbJTp/s-l225.jpg,$69.50,Sep-07 10:21,"Москва, Russian Federation",lasem-63,https://www.ebay.com/usr/lasem-63?_trksid=p2047675.l2559,Auction,9,1,"Sep 07, 2021

10:21:29 PDT"
