id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4b90649861,Common Rue Dried Stems & Leaves Loose Herb Tea 25g-200g - Ruta Graveolens,https://www.ebay.com/itm/324545058913?hash=item4b90649861:g:LlsAAOSw1yVgyJpV,https://i.ebayimg.com/thumbs/images/g/LlsAAOSw1yVgyJpV/s-l225.jpg,$6.38 to $17.15,Nov-30 03:52,"Internet only, Greece",youherbit_greece,https://www.ebay.com/usr/youherbit_greece?_trksid=p2047675.l2559,Instant,0,10,
item446ea45ce4,"Free Shipping - Ruda Plant Common Rue (Ruta graveolens) Herb of Grace Ship in 3""",https://www.ebay.com/itm/293914041572?hash=item446ea45ce4:g:jBIAAOSwum1f4A3f,https://i.ebayimg.com/thumbs/images/g/jBIAAOSwum1f4A3f/s-l225.jpg,$19.88,Nov-29 23:05,"Rosemead, California, United States",888forsale888,https://www.ebay.com/usr/888forsale888?_trksid=p2047675.l2559,Instant,0,39,
item56fabf9109,"Ruda Hierba/Te, Rue Herb, Natural organic ruta graveolens 1oz Hierbas Mexicanas",https://www.ebay.com/itm/373574045961?hash=item56fabf9109:g:U14AAOSwJfxhWo4Z,https://i.ebayimg.com/thumbs/images/g/U14AAOSwJfxhWo4Z/s-l225.jpg,$10.99,Nov-29 16:51,"Los Angeles, California, United States",mexicanherbs,https://www.ebay.com/usr/mexicanherbs?_trksid=p2047675.l2559,Instant,0,80,
item448acedceb,Ruda/Rue Herb Tea 4 Oz. Planta Espiritual Amuleto Suerte Oración Ruta Graveolens,https://www.ebay.com/itm/294386588907?hash=item448acedceb:g:z74AAOSwbRthOh6F,https://i.ebayimg.com/thumbs/images/g/z74AAOSwbRthOh6F/s-l225.jpg,$10.50,Nov-29 14:29,"San Diego, California, United States",vitaminasysuplementosusa,https://www.ebay.com/usr/vitaminasysuplementosusa?_trksid=p2047675.l2559,Instant,0,28,
item3db78f2e2e,RUDA Máxima Calidad!! (Ruta graveolens)1POUND. RUE HERB Good Quality!!MEXICO.,https://www.ebay.com/itm/265072619054?hash=item3db78f2e2e:g:D38AAOSw0W5Z-9vV,https://i.ebayimg.com/thumbs/images/g/D38AAOSw0W5Z-9vV/s-l225.jpg,$20.00,Nov-29 09:54,"San Ysidro, California, United States",eltikua78-9,https://www.ebay.com/usr/eltikua78-9?_trksid=p2047675.l2559,Instant,0,76,
item5dce2359fa,Rue Oil Ruta graveolens (Wilts mazerat) 100% Pure and Natural 30 ML,https://www.ebay.com/itm/402890381818?hash=item5dce2359fa:g:nLUAAOSwPt9enE84,https://i.ebayimg.com/thumbs/images/g/nLUAAOSwPt9enE84/s-l225.jpg,$12.40,Nov-29 06:57,"CASTELNAU LE LEZ, Languedoc-Roussillon, France",ethnikdeco,https://www.ebay.com/usr/ethnikdeco?_trksid=p2047675.l2559,Instant,0,1,
item2b1c2bec20,BARGE SUDDAV (PANCHANG) BURGE SADAB BERGE SUDDAB RUTA GRAVEOLENS GARDEN RUE,https://www.ebay.com/itm/185156234272?hash=item2b1c2bec20:g:FtUAAOSwl3xf1yNj,https://i.ebayimg.com/thumbs/images/g/FtUAAOSwl3xf1yNj/s-l225.jpg,$5.94 to $52.94,Nov-28 21:26,"MUMBAI, MAHARASHTRA, India",omkar_enterprises,https://www.ebay.com/usr/omkar_enterprises?_trksid=p2047675.l2559,Instant,0,1,
item265290a693,9EzTropical - Ruda Plant - Common Rue (Ruta graveolens) Herb of Grace - Ship in,https://www.ebay.com/itm/164593968787?hash=item265290a693:g:D6oAAOSwAmBf4CP0,https://i.ebayimg.com/thumbs/images/g/D6oAAOSwAmBf4CP0/s-l225.jpg,$18.88,Nov-28 20:10,"Rosemead, California, United States",freshfromourgarden,https://www.ebay.com/usr/freshfromourgarden?_trksid=p2047675.l2559,Instant,0,21,
item46d35bde85,Pure Herbs Rue & Ruta graveolens Dried Leaves,https://www.ebay.com/itm/304193724037?hash=item46d35bde85:g:AikAAOSwfgZhcRgl,https://i.ebayimg.com/thumbs/images/g/AikAAOSwfgZhcRgl/s-l225.jpg,$6.64 to $45.50,Nov-28 16:29,"DELHI, DELHI, India",essential2018,https://www.ebay.com/usr/essential2018?_trksid=p2047675.l2559,Instant,0,4,
item287c1f2290,RUDA /RUE 1 POUND HERB GREAT QUALITY (Ruta graveolens) GOOD QUALITY FROM PERU,https://www.ebay.com/itm/173881107088?hash=item287c1f2290:g:mUEAAOSw4eJbIVhw,https://i.ebayimg.com/thumbs/images/g/mUEAAOSw4eJbIVhw/s-l225.jpg,$18.99,Nov-28 16:29,"Miami, Florida, United States",eagleone22,https://www.ebay.com/usr/eagleone22?_trksid=p2047675.l2559,Instant,0,52,
item3fff9e46c4,Boiron Homeopathic Ruta Graveolens 30 C 80 Pellets 01/2025,https://www.ebay.com/itm/274871502532?epid=1900185162&hash=item3fff9e46c4:g:Mf0AAOSw515g85Wz,https://i.ebayimg.com/thumbs/images/g/Mf0AAOSw515g85Wz/s-l225.jpg,$9.56,Nov-28 10:24,Unknown,Unknown,Unknown,Instant,0,1,
item4901132e87,Oil of rue ruta graveolens 100% pure and natural 30 ml ruta graveolens oil,https://www.ebay.com/itm/313550646919?hash=item4901132e87:g:V~gAAOSwsyNenZK-,https://i.ebayimg.com/thumbs/images/g/V~gAAOSwsyNenZK-/s-l225.jpg,$6.76,Nov-27 20:13,"Castelnau le Lez, France",ethnikdeco,https://www.ebay.com/usr/ethnikdeco?_trksid=p2047675.l2559,Instant,0,16,
item4b9ab46ba0,Rue-Ruta Graveolens- 25 Seeds- BOGO 50% off SALE,https://www.ebay.com/itm/324718062496?hash=item4b9ab46ba0:g:9iQAAOSwk6Rg8twa,https://i.ebayimg.com/thumbs/images/g/9iQAAOSwk6Rg8twa/s-l225.jpg,$2.39,Nov-27 19:06,"Lakemore, Ohio, United States",seedstoreshop,https://www.ebay.com/usr/seedstoreshop?_trksid=p2047675.l2559,Instant,0,204,
item46d0c2a314,"100 Common Rue Seeds, Ruta graveolens",https://www.ebay.com/itm/304150127380?hash=item46d0c2a314:g:IC8AAOSwPhNhRG7f,https://i.ebayimg.com/thumbs/images/g/IC8AAOSwPhNhRG7f/s-l225.jpg,$2.80,Nov-26 20:26,"Elizabethtown, Pennsylvania, United States",cindy946,https://www.ebay.com/usr/cindy946?_trksid=p2047675.l2559,Instant,0,13,
item56d5951e46,Willmar Schwabe Homeopathy Ruta Graveolens (30 ML) (Select Potency),https://www.ebay.com/itm/372950507078?hash=item56d5951e46:g:OjkAAOSwXRleQ-xY,https://i.ebayimg.com/thumbs/images/g/OjkAAOSwXRleQ-xY/s-l225.jpg,$12.08,Nov-26 11:28,"MUMBAI, MAHARASHTRA, India",curepeak,https://www.ebay.com/usr/curepeak?_trksid=p2047675.l2559,Instant,0,1,
