id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item41fbe01d29,1lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/283398642985?hash=item41fbe01d29:g:1dEAAOSwPhNfbVhC,https://i.ebayimg.com/thumbs/images/g/1dEAAOSwPhNfbVhC/s-l225.jpg,$11.95,Nov-30 05:11,"Dunellen, New Jersey, United States",aromadepot,https://www.ebay.com/usr/aromadepot?_trksid=p2047675.l2559,Instant,0,"1,751",
item368d8ec267,100% NATURAL PURE GINGER OIL (ZINGIBER OFFICINALE) ESSENTIAL OIL 5ML TO 500ML,https://www.ebay.com/itm/234303177319?hash=item368d8ec267:g:Im8AAOSws9Ba-1St,https://i.ebayimg.com/thumbs/images/g/Im8AAOSws9Ba-1St/s-l225.jpg,$10.92 to $269.11,Nov-29 17:35,"DELHI, DELHI, India",sheeressencelifestyleproducts,https://www.ebay.com/usr/sheeressencelifestyleproducts?_trksid=p2047675.l2559,Instant,0,1,
item5b8e569439,100 Seeds Ginger Zingiber Officinale Tropical Herbaceous Perennial Popular Spice,https://www.ebay.com/itm/393230062649?hash=item5b8e569439:g:MB8AAOSwPDxgZfu2,https://i.ebayimg.com/thumbs/images/g/MB8AAOSwPDxgZfu2/s-l225.jpg,$3.29,Nov-29 11:46,"Shanghai, China",golden_seed,https://www.ebay.com/usr/golden_seed?_trksid=p2047675.l2559,Instant,0,79,
item2f56c0631b,100 Pcs Ginger Seeds Perennial Vegetable Zingiber Officinale Balcony Home Garden,https://www.ebay.com/itm/203318911771?hash=item2f56c0631b:g:KuYAAOSwhkFgQSL-,https://i.ebayimg.com/thumbs/images/g/KuYAAOSwhkFgQSL-/s-l225.jpg,$3.85,Nov-29 09:06,"Shanghai, China",almatree,https://www.ebay.com/usr/almatree?_trksid=p2047675.l2559,Instant,0,117,
item42211d9415,2lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/284023428117?hash=item42211d9415:g:yOYAAOSwf3lfbV94,https://i.ebayimg.com/thumbs/images/g/yOYAAOSwf3lfbV94/s-l225.jpg,$16.95,Nov-29 06:35,"Dunellen, New Jersey, United States",aromadepot,https://www.ebay.com/usr/aromadepot?_trksid=p2047675.l2559,Instant,0,393,
item4b48dfd4b9,Ginger Root Powder Capsules (Zingiber officinale) 500 mg.  30 count,https://www.ebay.com/itm/323345175737?hash=item4b48dfd4b9:g:6hAAAOxyaTxRUxbw,https://i.ebayimg.com/thumbs/images/g/6hAAAOxyaTxRUxbw/s-l225.jpg,$2.95,Nov-27 13:08,"Fox Lake, Illinois, United States",melissa4gram,https://www.ebay.com/usr/melissa4gram?_trksid=p2047675.l2559,Instant,0,156,
item423ae34b2b,Organic Ground Ginger Root Powder Premium Raw zingiber Officinale,https://www.ebay.com/itm/284455815979?hash=item423ae34b2b:g:bksAAOSwzAlhRLhA,https://i.ebayimg.com/thumbs/images/g/bksAAOSwzAlhRLhA/s-l225.jpg,$5.49,Nov-26 20:48,"Dankotuwa, Sri Lanka",yamasan0,https://www.ebay.com/usr/yamasan0?_trksid=p2047675.l2559,Instant,0,1,
item42211d9ca9,5lb Ground Ginger Root Powder Natural Premium Raw Zingiber Officinale Jengibre,https://www.ebay.com/itm/284023430313?hash=item42211d9ca9:g:d7kAAOSwUE9fbWCu,https://i.ebayimg.com/thumbs/images/g/d7kAAOSwUE9fbWCu/s-l225.jpg,$25.95,Nov-26 18:56,"Dunellen, New Jersey, United States",aromadepot,https://www.ebay.com/usr/aromadepot?_trksid=p2047675.l2559,Instant,0,160,
item2ae75ed53c,Ginger (Zingiber Officinale) Organic Dried Root Liquid Extract,https://www.ebay.com/itm/184270378300?hash=item2ae75ed53c:g:eREAAOSwWflaFYpE,https://i.ebayimg.com/thumbs/images/g/eREAAOSwWflaFYpE/s-l225.jpg,$99.95,Nov-24 23:08,"Honolulu, Hawaii, United States",niksky2008,https://www.ebay.com/usr/niksky2008?_trksid=p2047675.l2559,Instant,0,1,
item4b670f02dc,Organic Ginger Root Powder Capsules (Zingiber officinale) Pure Fresh USA,https://www.ebay.com/itm/323851584220?hash=item4b670f02dc:g:wkoAAOSwYbJegmIC,https://i.ebayimg.com/thumbs/images/g/wkoAAOSwYbJegmIC/s-l225.jpg,$6.99,Nov-23 14:20,"Beverly Hills, California, United States",heavenlyherbs,https://www.ebay.com/usr/heavenlyherbs?_trksid=p2047675.l2559,Instant,0,193,
