id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item597dde9fc5,Phoebis sennae yellow cloudless sulfur butterfly Arizona unmounted wings closed,https://www.ebay.com/itm/384363831237?hash=item597dde9fc5:g:tNUAAOSwp~1hLoMX,https://i.ebayimg.com/thumbs/images/g/tNUAAOSwp~1hLoMX/s-l225.jpg,$6.00,Nov-28 16:05,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,7,
item344ac3405b,Phoebis sennae yellow cloudless sulfur butterfly Arizona USA framed,https://www.ebay.com/itm/224592609371?hash=item344ac3405b:g:ywcAAOSwma1hLoKs,https://i.ebayimg.com/thumbs/images/g/ywcAAOSwma1hLoKs/s-l225.jpg,$26.00,Nov-25 14:27,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,3,
item570623e298,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX J29,https://www.ebay.com/itm/373765169816?hash=item570623e298:g:tCEAAOSwErdhcOPa,https://i.ebayimg.com/thumbs/images/g/tCEAAOSwErdhcOPa/s-l225.jpg,$1.60,Nov-09 17:23,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,2,1,"Nov 09, 2021

17:23:22 PST"
item570623e2ac,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX J27,https://www.ebay.com/itm/373765169836?hash=item570623e2ac:g:ekwAAOSwobxhcONX,https://i.ebayimg.com/thumbs/images/g/ekwAAOSwobxhcONX/s-l225.jpg,$1.60,Nov-09 17:22,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,2,1,"Nov 09, 2021

17:22:21 PST"
item1d18a1533a,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX J26,https://www.ebay.com/itm/124967277370?hash=item1d18a1533a:g:5UwAAOSwY~FhcNvU,https://i.ebayimg.com/thumbs/images/g/5UwAAOSwY~FhcNvU/s-l225.jpg,$1.60,Nov-09 17:21,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,2,1,"Nov 09, 2021

17:21:37 PST"
item570623e2a3,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX J215,https://www.ebay.com/itm/373765169827?hash=item570623e2a3:g:Q-oAAOSws6JhcOSV,https://i.ebayimg.com/thumbs/images/g/Q-oAAOSws6JhcOSV/s-l225.jpg,$1.60,Nov-09 17:20,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,2,1,"Nov 09, 2021

17:20:29 PST"
item57052176fc,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX J214,https://www.ebay.com/itm/373748233980?hash=item57052176fc:g:fysAAOSwCfJhXMHs,https://i.ebayimg.com/thumbs/images/g/fysAAOSwCfJhXMHs/s-l225.jpg,$4.25,Oct-12 19:19,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,3,1,"Oct 12, 2021

19:19:10 PDT"
item1d16d941b6,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX J213,https://www.ebay.com/itm/124937388470?hash=item1d16d941b6:g:BmgAAOSw80phXLvy,https://i.ebayimg.com/thumbs/images/g/BmgAAOSw80phXLvy/s-l225.jpg,$4.25,Oct-12 19:18,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,3,1,"Oct 12, 2021

19:18:38 PDT"
item1d16d9418d,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX J211,https://www.ebay.com/itm/124937388429?hash=item1d16d9418d:g:wGsAAOSwNbdhXMM0,https://i.ebayimg.com/thumbs/images/g/wGsAAOSwNbdhXMM0/s-l225.jpg,$3.25,Oct-12 19:17,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,3,1,"Oct 12, 2021

19:17:14 PDT"
item1d16d9419c,Cloudless Sulfur Butterfly Phoebis sennae Pieridae Lepidoptera Southeast TX J210,https://www.ebay.com/itm/124937388444?hash=item1d16d9419c:g:CDYAAOSww6NhXMOu,https://i.ebayimg.com/thumbs/images/g/CDYAAOSww6NhXMOu/s-l225.jpg,$1.15,Oct-12 19:16,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,1,1,"Oct 12, 2021

19:16:16 PDT"
item549e40b88f,"DOMINICAN REPUBLIC 624 - Cloudless Sulphur Butterfly ""Phoebis sennae"" (pb15029)",https://www.ebay.com/itm/363432294543?hash=item549e40b88f:g:3NoAAOSwyVBffGe6,https://i.ebayimg.com/thumbs/images/g/3NoAAOSwyVBffGe6/s-l225.jpg,$1.00,Sep-24 22:39,"Ottawa, Ontario, Canada",perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,1,
