id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3dc3cfc9bf,Ficus Microcarpa (Green Island) Mame Bonsai,https://www.ebay.com/itm/265278179775?hash=item3dc3cfc9bf:g:mScAAOSwl-hhIOqE,https://i.ebayimg.com/thumbs/images/g/mScAAOSwl-hhIOqE/s-l225.jpg,$65.00,Nov-30 11:34,"Miami, Florida, United States",debbiel305,https://www.ebay.com/usr/debbiel305?_trksid=p2047675.l2559,Instant,0,1,
item34484806cc,"Ficus, Ficus Microcarpa, Ginger Ficus | Live Plant",https://www.ebay.com/itm/224550979276?hash=item34484806cc:g:V2YAAOSwtj1hAd8V,https://i.ebayimg.com/thumbs/images/g/V2YAAOSwtj1hAd8V/s-l225.jpg,$14.95,Nov-30 03:48,"Saint Petersburg, Florida, United States",nickysandy2475,https://www.ebay.com/usr/nickysandy2475?_trksid=p2047675.l2559,Instant,0,28,
item5b9f5d4ef2,20 Seeds Ficus Microcarpa Ficus Ginseng Chinese Banyan Indian Laurel Curtain Fig,https://www.ebay.com/itm/393515716338?hash=item5b9f5d4ef2:g:gNoAAOSwsmJhHNCN,https://i.ebayimg.com/thumbs/images/g/gNoAAOSwsmJhHNCN/s-l225.jpg,$4.49,Nov-29 07:38,"Shanghai, China",golden_seed,https://www.ebay.com/usr/golden_seed?_trksid=p2047675.l2559,Instant,0,4,
item469fc637b7,ficus Green  emerald tree live plant (FICUS MICROCARPA) 5''/14'',https://www.ebay.com/itm/303328278455?hash=item469fc637b7:g:q78AAOSw9MRdq4O6,https://i.ebayimg.com/thumbs/images/g/q78AAOSw9MRdq4O6/s-l225.jpg,$10.50,Nov-28 22:48,"Ponce, Puerto Rico, United States",sensurado1974,https://www.ebay.com/usr/sensurado1974?_trksid=p2047675.l2559,Instant,0,20,
item267687d0be,Ginseng Ficus Ficus Microcarpa Bonsai Dwarf Shohin Mame Big Fat Trunk Neagari,https://www.ebay.com/itm/165197369534?hash=item267687d0be:g:uNIAAOSwHv9hnEW9,https://i.ebayimg.com/thumbs/images/g/uNIAAOSwHv9hnEW9/s-l225.jpg,$29.99,Nov-28 21:46,"Rosemead, California, United States",fulleffex,https://www.ebay.com/usr/fulleffex?_trksid=p2047675.l2559,Instant,0,1,
item5707e1e233,Ficus microcarpa Super Mini Cupped Leaves,https://www.ebay.com/itm/373794398771?hash=item5707e1e233:g:Ua0AAOSwItphlEHX,https://i.ebayimg.com/thumbs/images/g/Ua0AAOSwItphlEHX/s-l225.jpg,$46.00,Nov-21 17:10,"Miami, Florida, United States",fairchild.nursery,https://www.ebay.com/usr/fairchild.nursery?_trksid=p2047675.l2559,Auction,11,1,"Nov 21, 2021

17:10:01 PST"
item448c7d09d4,"Bonsai Tree GREEN ISLAND FICUS MICROCARPA twisted Pre-Bonsai live  8"" Tall",https://www.ebay.com/itm/294414780884?hash=item448c7d09d4:g:ZEwAAOSwCkFhTJdt,https://i.ebayimg.com/thumbs/images/g/ZEwAAOSwCkFhTJdt/s-l225.jpg,$15.99,Nov-14 23:47,"Miami, Florida, United States",lisot_22,https://www.ebay.com/usr/lisot_22?_trksid=p2047675.l2559,Instant,0,1,
item46d46f22f8,Dwarf Compact Variegated  Ficus Microcarpa,https://www.ebay.com/itm/304211763960?hash=item46d46f22f8:g:tkgAAOSwqQ5hgypM,https://i.ebayimg.com/thumbs/images/g/tkgAAOSwqQ5hgypM/s-l225.jpg,$147.99,Nov-06 17:35,"Hollywood, Florida, United States",mda1515,https://www.ebay.com/usr/mda1515?_trksid=p2047675.l2559,Auction,1,1,"Nov 06, 2021

17:35:03 PDT"
item448e5271c7,"2 GREEN ISLAND FICUS MICROCARPA Pre-Bonsai live Tree Well Rooted 8"" to 5"" Tall.",https://www.ebay.com/itm/294445543879?hash=item448e5271c7:g:VuUAAOSwqcFhX4Kk,https://i.ebayimg.com/thumbs/images/g/VuUAAOSwqcFhX4Kk/s-l225.jpg,$12.99,Nov-03 18:19,"Miami, Florida, United States",lisot_22,https://www.ebay.com/usr/lisot_22?_trksid=p2047675.l2559,Instant,0,1,
item5ba72ece7d,"Ficus microcarpa, retusa, Live Shohin Fig, Slanted, Thick trunk collected Bonsai",https://www.ebay.com/itm/393646886525?hash=item5ba72ece7d:g:zxQAAOSwUE5hdNI0,https://i.ebayimg.com/thumbs/images/g/zxQAAOSwUE5hdNI0/s-l225.jpg,$103.50,Oct-30 20:37,"Miami, Florida, United States",ydwa421,https://www.ebay.com/usr/ydwa421?_trksid=p2047675.l2559,Auction,12,1,"Oct 30, 2021

20:37:30 PDT"
