id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3ff366eb37,Euploea mulciber Real butterfly insect SET x1 A- (Antenna damage) Not perfect,https://www.ebay.com/itm/274666548023?hash=item3ff366eb37:g:ri8AAOSwqCVgW1me,https://i.ebayimg.com/thumbs/images/g/ri8AAOSwqCVgW1me/s-l225.jpg,$10.57,Nov-30 03:10,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,7,
item28c1077224,Euploea mulciber dufresne female 41mm CV65 Danainae Butterflies,https://www.ebay.com/itm/175037182500?hash=item28c1077224:g:bzEAAOSwXI5hnvwB,https://i.ebayimg.com/thumbs/images/g/bzEAAOSwXI5hnvwB/s-l225.jpg,$1.29,Nov-29 21:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 29, 2021

21:19:33 PST"
item28c1077209,Euploea mulciber dufresne male 38mm CV121 Danainae Butterflies,https://www.ebay.com/itm/175037182473?hash=item28c1077209:g:35kAAOSwpI5hnvtX,https://i.ebayimg.com/thumbs/images/g/35kAAOSwpI5hnvtX/s-l225.jpg,$4.25,Nov-29 21:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,3,1,"Nov 29, 2021

21:19:32 PST"
item28c1077211,Euploea mulciber dufresne male 35mm CV35 Danainae Butterflies,https://www.ebay.com/itm/175037182481?hash=item28c1077211:g:ndoAAOSwgNRhnvuw,https://i.ebayimg.com/thumbs/images/g/ndoAAOSwgNRhnvuw/s-l225.jpg,$2.25,Nov-29 21:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,3,1,"Nov 29, 2021

21:19:32 PST"
item2b1dd01bef,Euploea mulciber dufresne male 40mm CV42 Danainae Butterflies,https://www.ebay.com/itm/185183771631?hash=item2b1dd01bef:g:tkYAAOSw3VBhnvrU,https://i.ebayimg.com/thumbs/images/g/tkYAAOSw3VBhnvrU/s-l225.jpg,$2.25,Nov-29 21:19,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,4,1,"Nov 29, 2021

21:19:32 PST"
item28c10733b4,Euploea mulciber dufresne male 40mm CV40 Danainae Butterflies,https://www.ebay.com/itm/175037166516?hash=item28c10733b4:g:vigAAOSwOldhnvsS,https://i.ebayimg.com/thumbs/images/g/vigAAOSwOldhnvsS/s-l225.jpg,$6.00,Nov-29 20:57,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,5,1,"Nov 29, 2021

20:57:58 PST"
item28c10733bc,Euploea mulciber dufresne female 41mm CV34 Danainae Butterflies,https://www.ebay.com/itm/175037166524?hash=item28c10733bc:g:ADkAAOSwzf9hnvw7,https://i.ebayimg.com/thumbs/images/g/ADkAAOSwzf9hnvw7/s-l225.jpg,$2.25,Nov-29 20:57,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1,"Nov 29, 2021

20:57:58 PST"
item2b1dcfbe15,Euploea mulciber dufresne male 40mm CV36 Danainae Butterflies,https://www.ebay.com/itm/185183747605?hash=item2b1dcfbe15:g:FzcAAOSwDuFhnvpF,https://i.ebayimg.com/thumbs/images/g/FzcAAOSwDuFhnvpF/s-l225.jpg,$6.00,Nov-29 20:57,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,5,1,"Nov 29, 2021

20:57:57 PST"
item28c1070481,Euploea mulciber semperi male 46mm CT69 Danainae Butterflies,https://www.ebay.com/itm/175037154433?hash=item28c1070481:g:R0YAAOSwLv1hnc9H,https://i.ebayimg.com/thumbs/images/g/R0YAAOSwLv1hnc9H/s-l225.jpg,$1.05,Nov-29 20:42,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 29, 2021

20:42:02 PST"
item28c1070482,Euploea mulciber semperi male 46mm CT95 Danainae Butterflies,https://www.ebay.com/itm/175037154434?hash=item28c1070482:g:vA8AAOSwn3Vhnc4z,https://i.ebayimg.com/thumbs/images/g/vA8AAOSwn3Vhnc4z/s-l225.jpg,$1.05,Nov-29 20:42,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 29, 2021

20:42:02 PST"
