id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f2fa9e014,"Butterfly - Charaxes numenes? Pair, Kibale & Kyanyawara? Forest, Uganda",https://www.ebay.com/itm/133943648276?hash=item1f2fa9e014:g:fQoAAOSwi~1hnnwH,https://i.ebayimg.com/thumbs/images/g/fQoAAOSwi~1hnnwH/s-l225.jpg,$1.99,Nov-28 12:24,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Nov 28, 2021

12:24:10 PST"
item44884c838b,Real Dried Insect/Butterfly/Moth Non set B7613 Charaxes numenes Africa,https://www.ebay.com/itm/294344491915?hash=item44884c838b:g:vJ4AAOSwDXthJZMP,https://i.ebayimg.com/thumbs/images/g/vJ4AAOSwDXthJZMP/s-l225.jpg,$3.88,Nov-27 17:37,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,10,
item595064ff62,Charaxes numenes REAL FRAMED BUTTERFLY BLUE AFRICA,https://www.ebay.com/itm/383600885602?hash=item595064ff62:g:QDsAAOSwZbde8B1~,https://i.ebayimg.com/thumbs/images/g/QDsAAOSwZbde8B1~/s-l225.jpg,$26.00,Nov-11 22:27,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,9,
item33e6da50bf,Charaxes numenes ONE REAL BUTTERFLY BLUE AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/222916399295?hash=item33e6da50bf:g:dcYAAOSw4ixchWhm,https://i.ebayimg.com/thumbs/images/g/dcYAAOSw4ixchWhm/s-l225.jpg,$6.00,Nov-03 12:33,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,28,
item1f2dfe7175,"Butterfly -  Charaxes numenes?  Pair, Busitima Forest, Uganda",https://www.ebay.com/itm/133915636085?hash=item1f2dfe7175:g:YBMAAOSwIetheX7h,https://i.ebayimg.com/thumbs/images/g/YBMAAOSwIetheX7h/s-l225.jpg,$11.30,Oct-31 13:17,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,7,1,"Oct 31, 2021

13:17:37 PDT"
item1f2d14e85b,"Butterfly -  Charaxes numenes?  Pair, Busitima Forest, Uganda",https://www.ebay.com/itm/133900331099?hash=item1f2d14e85b:g:7pQAAOSwGOZhXLlF,https://i.ebayimg.com/thumbs/images/g/7pQAAOSwGOZhXLlF/s-l225.jpg,$4.12,Oct-17 13:48,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,4,1,"Oct 17, 2021

13:48:07 PDT"
item4dcdf5f113,Butterfly - 1 x mounted male Charaxes numenes aequatorialis (A1-),https://www.ebay.com/itm/334167929107?hash=item4dcdf5f113:g:-OwAAOSwviZhWIHm,https://i.ebayimg.com/thumbs/images/g/-OwAAOSwviZhWIHm/s-l225.jpg,$4.65,Oct-10 12:08,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Oct 10, 2021

12:08:16 PDT"
item1f2c5abb24,"Butterfly -  Charaxes numenes?  Pair, Kalinzu Forest, Uganda",https://www.ebay.com/itm/133888129828?hash=item1f2c5abb24:g:AcoAAOSwHWRhR6AS,https://i.ebayimg.com/thumbs/images/g/AcoAAOSwHWRhR6AS/s-l225.jpg,$2.33,Oct-03 14:04,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Oct 03, 2021

14:04:55 PDT"
item4dccf99ac4,Butterfly - 1 x mounted male Charaxes numenes aequatorialis (A1-),https://www.ebay.com/itm/334151391940?hash=item4dccf99ac4:g:CQ0AAOSwiQthRHGL,https://i.ebayimg.com/thumbs/images/g/CQ0AAOSwiQthRHGL/s-l225.jpg,$7.98,Sep-26 11:12,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Sep 26, 2021

11:12:20 PDT"
item1cdb4ba69e,"LEPIDOPTERA, NYMPHALIDAE, CHARAXINAE, CHARAXES NUMENES (male) R.C.A.",https://www.ebay.com/itm/123938252446?hash=item1cdb4ba69e:g:SSoAAOSwK~tdoxxH,https://i.ebayimg.com/thumbs/images/g/SSoAAOSwK~tdoxxH/s-l225.jpg,$5.25,Sep-02 17:59,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,3,
