id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f2f8a3edc,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE !",https://www.ebay.com/itm/133941575388?hash=item1f2f8a3edc:g:lHIAAOSwHfVhmpeK,https://i.ebayimg.com/thumbs/images/g/lHIAAOSwHfVhmpeK/s-l225.jpg,$37.00,Nov-28 11:01,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1,"Nov 28, 2021

11:01:43 PST"
item21988f4dc6,"+ ENTOMOLOGY, BUTTERFLY: 4X EUTHALIA DURGA MALE MYANMAR A- RARE!!! UNPREPARED",https://www.ebay.com/itm/144293449158?hash=item21988f4dc6:g:b6YAAOSwTmBhk~UQ,https://i.ebayimg.com/thumbs/images/g/b6YAAOSwTmBhk~UQ/s-l225.jpg,$104.39,Nov-21 10:14,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,19,1,"Nov 21, 2021

10:14:48 PST"
item2197d0644a,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE",https://www.ebay.com/itm/144280937546?hash=item2197d0644a:g:7WgAAOSwfQ1hiBqR,https://i.ebayimg.com/thumbs/images/g/7WgAAOSwfQ1hiBqR/s-l225.jpg,$20.00,Nov-14 10:27,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,15,1,"Nov 14, 2021

10:27:38 PST"
item1f2e4688b1,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE",https://www.ebay.com/itm/133920360625?hash=item1f2e4688b1:g:mJoAAOSwkPJhfuOH,https://i.ebayimg.com/thumbs/images/g/mJoAAOSwkPJhfuOH/s-l225.jpg,$30.00,Nov-07 10:42,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,17,1,"Nov 07, 2021

10:42:27 PST"
item1f2dddda2b,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR ++++++ RARE",https://www.ebay.com/itm/133913500203?hash=item1f2dddda2b:g:v24AAOSw3f5hdaLz,https://i.ebayimg.com/thumbs/images/g/v24AAOSw3f5hdaLz/s-l225.jpg,$20.50,Oct-31 11:16,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Oct 31, 2021

11:16:29 PDT"
item21960ab337,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE",https://www.ebay.com/itm/144251204407?hash=item21960ab337:g:awoAAOSwDphhbGmr,https://i.ebayimg.com/thumbs/images/g/awoAAOSwDphhbGmr/s-l225.jpg,$14.50,Oct-24 11:21,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Oct 24, 2021

11:21:39 PDT"
item219578f3b1,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE !",https://www.ebay.com/itm/144241652657?hash=item219578f3b1:g:zCoAAOSwgHFhYyxI,https://i.ebayimg.com/thumbs/images/g/zCoAAOSwgHFhYyxI/s-l225.jpg,$26.99,Oct-17 11:09,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,18,1,"Oct 17, 2021

11:09:21 PDT"
item2194d7df03,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE !",https://www.ebay.com/itm/144231096067?hash=item2194d7df03:g:9HkAAOSw87JhWfAf,https://i.ebayimg.com/thumbs/images/g/9HkAAOSw87JhWfAf/s-l225.jpg,$36.00,Oct-10 11:02,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,12,1,"Oct 10, 2021

11:02:21 PDT"
item21942986dd,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE !",https://www.ebay.com/itm/144219670237?hash=item21942986dd:g:LssAAOSw9ylhULYi,https://i.ebayimg.com/thumbs/images/g/LssAAOSw9ylhULYi/s-l225.jpg,$46.00,Oct-03 11:04,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1,"Oct 03, 2021

11:04:27 PDT"
item2193b851f1,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++++++ RARE",https://www.ebay.com/itm/144212251121?hash=item2193b851f1:g:XVsAAOSw8CBhShgU,https://i.ebayimg.com/thumbs/images/g/XVsAAOSw8CBhShgU/s-l225.jpg,$69.00,Sep-26 10:36,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,18,1,"Sep 26, 2021

10:36:30 PDT"
