id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item48e234696a,collection 2 pcs unmounted butterfly danaidae parantica sita yunnan China A1 A1-,https://www.ebay.com/itm/313032730986?hash=item48e234696a:g:IIEAAOSw2T9ec3dV,https://i.ebayimg.com/thumbs/images/g/IIEAAOSw2T9ec3dV/s-l225.jpg,$9.90,Nov-22 03:11,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1,
item344fb99a30,"Butterflies. Parantica sita ssp. Tibet, Motuo county. 2M. 21325.",https://www.ebay.com/itm/224675863088?hash=item344fb99a30:g:WMoAAOSwBNRhg~rq,https://i.ebayimg.com/thumbs/images/g/WMoAAOSwBNRhg~rq/s-l225.jpg,$4.24,Nov-09 09:10,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Nov 09, 2021

09:10:35 PST"
item4ba3848a29,"Butterflies. Parantica sita ssp. Yunnan, Nujiang, Mt.Biluoxueshan. 2M. 21229.",https://www.ebay.com/itm/324865919529?hash=item4ba3848a29:g:81UAAOSwYPlhg~qh,https://i.ebayimg.com/thumbs/images/g/81UAAOSwYPlhg~qh/s-l225.jpg,$3.99,Nov-09 09:09,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Nov 09, 2021

09:09:56 PST"
item1f2e0bc1fd,KAIYODO Imokore! Strap Collection Caterpillar Parantica Sita Miniature Figure,https://www.ebay.com/itm/133916508669?hash=item1f2e0bc1fd:g:sxwAAOSw7axheYna,https://i.ebayimg.com/thumbs/images/g/sxwAAOSw7axheYna/s-l225.jpg,$10.00,Nov-01 06:22,"Osaka, Japan",sizuka2012,https://www.ebay.com/usr/sizuka2012?_trksid=p2047675.l2559,Instant,0,1,
item5704eaf3ba,N11621. Insects butterflies: Parantica sita. Vietnam Central,https://www.ebay.com/itm/373744661434?hash=item5704eaf3ba:g:E~oAAOSwCathTUic,https://i.ebayimg.com/thumbs/images/g/E~oAAOSwCathTUic/s-l225.jpg,$6.00,Oct-23 18:25,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item5703eb6a68,N13523. Insects butterflies. Parantica sita. 4pcs. Vietnam Central,https://www.ebay.com/itm/373727914600?hash=item5703eb6a68:g:igkAAOSwtrphPGRi,https://i.ebayimg.com/thumbs/images/g/igkAAOSwtrphPGRi/s-l225.jpg,$5.50,Oct-19 23:00,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item2401195e4c,N11634. Insects butterflies: Parantica sita. Vietnam Central,https://www.ebay.com/itm/154637262412?hash=item2401195e4c:g:3EAAAOSwG7dhTUpf,https://i.ebayimg.com/thumbs/images/g/3EAAAOSwG7dhTUpf/s-l225.jpg,$6.00,Oct-18 12:22,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item2401195e59,N11627. Insects butterflies: Parantica sita. Vietnam Central,https://www.ebay.com/itm/154637262425?hash=item2401195e59:g:5rsAAOSwdrthTUmS,https://i.ebayimg.com/thumbs/images/g/5rsAAOSwdrthTUmS/s-l225.jpg,$6.00,Oct-18 12:22,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item3b62237e20,Parantica sita oblita - Unmounted Male,https://www.ebay.com/itm/255049563680?hash=item3b62237e20:g:AyAAAOSw6qxg6oLK,https://i.ebayimg.com/thumbs/images/g/AyAAAOSw6qxg6oLK/s-l225.jpg,$20.00,Oct-10 18:56,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item3dc235623f,"Unmounted Butterfly / Danaidae - Parantica sita sita, male, Burma",https://www.ebay.com/itm/265251283519?hash=item3dc235623f:g:w7IAAOSwVRFhCJW0,https://i.ebayimg.com/thumbs/images/g/w7IAAOSwVRFhCJW0/s-l225.jpg,$5.32,Oct-04 03:56,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,2,
item3b63b57f26,"Unmounted Butterfly / Danaidae - Parantica sita jeju, male, South Korea, A1 / A-",https://www.ebay.com/itm/255075909414?hash=item3b63b57f26:g:LrYAAOSwzSNhCL~M,https://i.ebayimg.com/thumbs/images/g/LrYAAOSwzSNhCL~M/s-l225.jpg,$5.32,Oct-04 03:56,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,3,
