id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4240040463,"archaeoprepona phaedra aelia male,RARE,in A1",https://www.ebay.com/itm/284541846627?hash=item4240040463:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$11.50,Nov-29 13:00,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Nov 29, 2021

13:00:57 PST"
item423f8cedb2,"archaeoprepona phaedra aelia male,RARE,in A1",https://www.ebay.com/itm/284534042034?hash=item423f8cedb2:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$9.00,Nov-23 14:34,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Nov 23, 2021

14:34:38 PST"
item423e81a938,"archaeoprepona phaedra aelia male,RARE,in A1",https://www.ebay.com/itm/284516526392?hash=item423e81a938:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$11.50,Nov-09 14:02,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Nov 09, 2021

14:02:53 PST"
item423d68a340,"archaeoprepona phaedra aelia male,RARE,in A1",https://www.ebay.com/itm/284498109248?hash=item423d68a340:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$9.00,Oct-26 15:28,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Oct 26, 2021

15:28:24 PDT"
item423ceec3bd,"archaeoprepona phaedra aelia male,RARE,in A1",https://www.ebay.com/itm/284490122173?hash=item423ceec3bd:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$9.00,Oct-20 15:03,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Oct 20, 2021

15:03:54 PDT"
item423c686ba2,"archaeoprepona phaedra aelia male,RARE,in A1",https://www.ebay.com/itm/284481317794?hash=item423c686ba2:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$11.50,Oct-13 15:13,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Oct 13, 2021

15:13:20 PDT"
item423be4991c,"archaeoprepona phaedra aelia male,RARE,in A1",https://www.ebay.com/itm/284472678684?hash=item423be4991c:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$16.50,Oct-06 15:19,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,7,1,"Oct 06, 2021

15:19:44 PDT"
item423b7821fe,"archaeoprepona phaedra aelia male,RARE,in A1",https://www.ebay.com/itm/284465570302?hash=item423b7821fe:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$15.00,Sep-30 17:00,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,7,1,"Sep 30, 2021

17:00:56 PDT"
item423abaca42,"archaeoprepona phaedra aelia ,RARE,in A1",https://www.ebay.com/itm/284453161538?hash=item423abaca42:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$13.00,Sep-25 15:01,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,6,1,"Sep 25, 2021

15:01:45 PDT"
item423a33ed0b,"archaeoprepona phaedra aelia ,RARE,in A1",https://www.ebay.com/itm/284444323083?hash=item423a33ed0b:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$16.00,Sep-13 15:01,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,10,1,"Sep 13, 2021

15:01:04 PDT"
item42399ccd01,"archaeoprepona phaedra aelia ,RARE,in A1",https://www.ebay.com/itm/284434418945?hash=item42399ccd01:g:kRsAAOSwB5pg~F4w,https://i.ebayimg.com/thumbs/images/g/kRsAAOSwB5pg~F4w/s-l225.jpg,$9.00,Sep-06 15:48,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Sep 06, 2021

15:48:53 PDT"
