id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item570833b5cb,CALIGO ILLIONEUS PAMPEIRO FEMALE FROM ARGENTINIA,https://www.ebay.com/itm/373799761355?hash=item570833b5cb:g:QRcAAOSwbSRhmmd6,https://i.ebayimg.com/thumbs/images/g/QRcAAOSwbSRhmmd6/s-l225.jpg,$9.05,Nov-28 11:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Nov 28, 2021

11:51:20 PST"
item54aa053dbe,CALIGO ILLIONEUS PAMPEIRO MALE FROM ARGENTINIA,https://www.ebay.com/itm/363629723070?hash=item54aa053dbe:g:W0AAAOSwDXdhmmdT,https://i.ebayimg.com/thumbs/images/g/W0AAAOSwDXdhmmdT/s-l225.jpg,$6.60,Nov-28 11:50,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Nov 28, 2021

11:50:33 PST"
item46d38fa7aa,Caligo illioneus pampeiro *** Pair No 2 *** Argentina,https://www.ebay.com/itm/304197117866?hash=item46d38fa7aa:g:MzQAAOSwqZlhdDUN,https://i.ebayimg.com/thumbs/images/g/MzQAAOSwqZlhdDUN/s-l225.jpg,$50.71,Oct-26 10:45,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1,
item344b13a941,CALIGO ILLIONEUS FEMALE | IQUITOS PERU | AS PICTURED A1- | UK21--359,https://www.ebay.com/itm/224597879105?hash=item344b13a941:g:62QAAOSwGDhhNEzE,https://i.ebayimg.com/thumbs/images/g/62QAAOSwGDhhNEzE/s-l225.jpg,$8.64,Sep-12 14:12,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1,"Sep 12, 2021

14:12:22 PDT"
