id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b6daaf4f5,"2931# Papilionidae, Papilio maackii, Russian Far East, Primorye, male",https://www.ebay.com/itm/255242990837?hash=item3b6daaf4f5:g:rwYAAOSw9nphQ0be,https://i.ebayimg.com/thumbs/images/g/rwYAAOSw9nphQ0be/s-l225.jpg,$5.00,Nov-30 07:12,"Vladivostok, Russian Federation",feisell,https://www.ebay.com/usr/feisell?_trksid=p2047675.l2559,Auction,1,1,"Nov 30, 2021

07:12:48 PST"
item1d0e10245f,Alpine Black Swallowtail Summer Form (Papilio maackii summer form),https://www.ebay.com/itm/124789990495?hash=item1d0e10245f:g:ddAAAOSwxp1gujeA,https://i.ebayimg.com/thumbs/images/g/ddAAAOSwxp1gujeA/s-l225.jpg,$59.82,Nov-29 13:40,"Hitchin, United Kingdom",minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,2,
item422b7dbbbd,5 PCS Green unmounted butterfly papilionidae Papilio maackii SPRING FORM A1  A1-,https://www.ebay.com/itm/284197501885?hash=item422b7dbbbd:g:y2MAAOxyo4lRmZ2K,https://i.ebayimg.com/thumbs/images/g/y2MAAOxyo4lRmZ2K/s-l225.jpg,$9.90,Nov-28 23:38,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,11,
item4238866b87,5 pcs unmounted butterfly Papilionidae Papilio maackii summer form A1 A1-,https://www.ebay.com/itm/284416174983?hash=item4238866b87:g:FFkAAOSwLiphP1dS,https://i.ebayimg.com/thumbs/images/g/FFkAAOSwLiphP1dS/s-l225.jpg,$9.90,Nov-28 23:38,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,10,
item4494dcb1ac,Real Butterfly/Insect/Moth Non Set B7884 Rare Spring Form Papilio maackii China,https://www.ebay.com/itm/294555267500?hash=item4494dcb1ac:g:78cAAOSww6VhlIHG,https://i.ebayimg.com/thumbs/images/g/78cAAOSww6VhlIHG/s-l225.jpg,$8.15,Nov-26 00:21,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,8,
item5707b8a155,"PAPILIO MAACKII JEZOENSIS FEMALE (SPRING FORM) FROM HOKKAIDO, JAPAN",https://www.ebay.com/itm/373791695189?hash=item5707b8a155:g:UJsAAOSwnOdhkT7g,https://i.ebayimg.com/thumbs/images/g/UJsAAOSwnOdhkT7g/s-l225.jpg,$62.00,Nov-21 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1,"Nov 21, 2021

11:10:17 PST"
item5707b8a033,"PAPILIO MAACKII JEZOENSIS MALE (SPRING FORM) FROM HOKKAIDO, JAPAN",https://www.ebay.com/itm/373791694899?hash=item5707b8a033:g:~2IAAOSwuSlhkT7B,https://i.ebayimg.com/thumbs/images/g/~2IAAOSwuSlhkT7B/s-l225.jpg,$35.00,Nov-21 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Nov 21, 2021

11:09:55 PST"
item5707b89f74,"PAPILIO MAACKII JEZOENSIS FEMALE (SUMMER FORM) FROM HOKKAIDO, JAPAN",https://www.ebay.com/itm/373791694708?hash=item5707b89f74:g:QsMAAOSwh2JhkT6i,https://i.ebayimg.com/thumbs/images/g/QsMAAOSwh2JhkT6i/s-l225.jpg,$44.00,Nov-21 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Nov 21, 2021

11:08:55 PST"
item5707b89e65,"PAPILIO MAACKII JEZOENSIS MALE (SUMMER FORM) FROM HOKKAIDO, JAPAN",https://www.ebay.com/itm/373791694437?hash=item5707b89e65:g:Vd4AAOSwgXhhkT56,https://i.ebayimg.com/thumbs/images/g/Vd4AAOSwgXhhkT56/s-l225.jpg,$60.00,Nov-21 11:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,20,1,"Nov 21, 2021

11:07:08 PST"
item54a98d877d,"PAPILIO MAACKII TUTANUS FEMALE (SPRING FORM) FROM OKAYAMA PREF., JAPAN",https://www.ebay.com/itm/363621877629?hash=item54a98d877d:g:6WAAAOSwzzZhkT5H,https://i.ebayimg.com/thumbs/images/g/6WAAAOSwzzZhkT5H/s-l225.jpg,$87.00,Nov-21 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,24,1,"Nov 21, 2021

11:06:17 PST"
item5707b89a9f,"PAPILIO MAACKII TUTANUS FEMALE (SPRING FORM) FROM TOTTORI PREF., JAPAN",https://www.ebay.com/itm/373791693471?hash=item5707b89a9f:g:g9cAAOSw9G9hkT4f,https://i.ebayimg.com/thumbs/images/g/g9cAAOSw9G9hkT4f/s-l225.jpg,$48.00,Nov-21 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"Nov 21, 2021

11:05:23 PST"
item54a98d8460,"PAPILIO MAACKII TUTANUS MALE (SPRING FORM) FROM TOTTORI PREF., JAPAN",https://www.ebay.com/itm/363621876832?hash=item54a98d8460:g:yWMAAOSwtKFhkT36,https://i.ebayimg.com/thumbs/images/g/yWMAAOSwtKFhkT36/s-l225.jpg,$52.77,Nov-21 11:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Nov 21, 2021

11:04:35 PST"
item54a98d824b,"PAPILIO MAACKII TUTANUS FEMALE (SUMMER FORM) FROM MIYAGI PREF., JAPAN",https://www.ebay.com/itm/363621876299?hash=item54a98d824b:g:urAAAOSwwbNhkT3B,https://i.ebayimg.com/thumbs/images/g/urAAAOSwwbNhkT3B/s-l225.jpg,$36.00,Nov-21 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Nov 21, 2021

11:03:53 PST"
item54a98d80b1,"PAPILIO MAACKII TUTANUS MALE (SUMMER FORM) FROM FUKUI PREF., JAPAN",https://www.ebay.com/itm/363621875889?hash=item54a98d80b1:g:Nd0AAOSw881hkT2R,https://i.ebayimg.com/thumbs/images/g/Nd0AAOSw881hkT2R/s-l225.jpg,$21.50,Nov-21 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1,"Nov 21, 2021

11:02:27 PST"
item4906a14c6e,50 pcs unmounted butterfly Papilionidae Papilio maackii summer form A1 A1-,https://www.ebay.com/itm/313643846766?hash=item4906a14c6e:g:AoEAAOSwPy1hHlYG,https://i.ebayimg.com/thumbs/images/g/AoEAAOSwPy1hHlYG/s-l225.jpg,$85.00,Nov-21 08:06,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,3,
item570796498f,Papilio maackii ssp tutanus (female) from Sanda Hyogo Japan 1971,https://www.ebay.com/itm/373789444495?hash=item570796498f:g:WfsAAOSwEdxhjnw0,https://i.ebayimg.com/thumbs/images/g/WfsAAOSwEdxhjnw0/s-l225.jpg,$37.23,Nov-20 12:06,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,4,1,"Nov 20, 2021

12:06:53 PST"
item54a9480a65,"PAPILIO MAACKII TUTANUS MALE SUMMER FORM FROM NAGANO PREF., JAPAN",https://www.ebay.com/itm/363617323621?hash=item54a9480a65:g:xiwAAOSwTmBhjAVA,https://i.ebayimg.com/thumbs/images/g/xiwAAOSwTmBhjAVA/s-l225.jpg,$18.27,Nov-20 10:45,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1,"Nov 20, 2021

10:45:01 PST"
item4b7ce93260,"Papilio maackii tutanus, summer form, male, A1+ quality (Japan)",https://www.ebay.com/itm/324218204768?hash=item4b7ce93260:g:SNAAAOSwFh9e~uFq,https://i.ebayimg.com/thumbs/images/g/SNAAAOSwFh9e~uFq/s-l225.jpg,$15.00,Nov-16 08:35,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
