id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5707fe2227,"MORPHO HECUBA WERNERI MALE FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/373796250151?hash=item5707fe2227:g:T04AAOSwX2dhlnbA,https://i.ebayimg.com/thumbs/images/g/T04AAOSwX2dhlnbA/s-l225.jpg,$56.00,Nov-28 11:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Nov 28, 2021

11:41:55 PST"
item1f2f89c97c,"+ ENTOMOLOGY, BUTTERFLY: MORPHO HECUBA HECUBA MALE GUYANA +++ RARE !",https://www.ebay.com/itm/133941545340?hash=item1f2f89c97c:g:hdcAAOSwMm1hmo74,https://i.ebayimg.com/thumbs/images/g/hdcAAOSwMm1hmo74/s-l225.jpg,$57.00,Nov-28 10:25,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,28,1,"Nov 28, 2021

10:25:06 PST"
item2b1af72255,Butterfly  x1 male Morpho hecuba obidonus (Brazil) large  165mm,https://www.ebay.com/itm/185135997525?hash=item2b1af72255:g:NFEAAOSwU5JhWGOq,https://i.ebayimg.com/thumbs/images/g/NFEAAOSwU5JhWGOq/s-l225.jpg,$32.93,Nov-07 11:07,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,"Details about   Butterfly  x1 male Morpho hecuba obidonus (Brazil) large  165mm
See original listing",1,"Nov 07, 2021

11:07:04 PST"
item5706302af9,"MORPHO HECUBA WERNERI MALE FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/373765974777?hash=item5706302af9:g:~vsAAOSwbiRhc-NJ,https://i.ebayimg.com/thumbs/images/g/~vsAAOSwbiRhc-NJ/s-l225.jpg,$63.00,Oct-31 11:01,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,20,1,"Oct 31, 2021

11:01:18 PDT"
item54a7bddd2d,"MORPHO HECUBA WERNERI MALE FROM MOCOA, COLOMBIA",https://www.ebay.com/itm/363591490861?hash=item54a7bddd2d:g:qAAAAOSw1QZhWZNG,https://i.ebayimg.com/thumbs/images/g/qAAAAOSw1QZhWZNG/s-l225.jpg,$52.51,Oct-31 11:00,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Oct 31, 2021

11:00:53 PDT"
item1aca451e8e,"Satyrinae Morpho hecuba werneri, female  #1  FROM Loreto Region PERÚ",https://www.ebay.com/itm/115062677134?hash=item1aca451e8e:g:H7AAAOSw4i5hdi6z,https://i.ebayimg.com/thumbs/images/g/H7AAAOSw4i5hdi6z/s-l225.jpg,$65.00,Oct-29 21:13,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,9,1,"Oct 29, 2021

21:13:57 PDT"
item1d18972a85,"Satyrinae Morpho hecuba werneri, male  #30  FROM Loreto Region PERÚ",https://www.ebay.com/itm/124966611589?hash=item1d18972a85:g:o28AAOSwxhFhcoWU,https://i.ebayimg.com/thumbs/images/g/o28AAOSwxhFhcoWU/s-l225.jpg,$64.00,Oct-27 02:34,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,15,1,"Oct 27, 2021

02:34:33 PDT"
item46b8399d03,Morpho Hecuba obidonia *** times *** Brazil (unmounted),https://www.ebay.com/itm/303738494211?hash=item46b8399d03:g:kkEAAOSwEVhfkxtr,https://i.ebayimg.com/thumbs/images/g/kkEAAOSwEVhfkxtr/s-l225.jpg,$73.25,Oct-12 01:21,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Auction,"Details about   Morpho Hecuba obidonia *** times *** Brazil (unmounted)-

							show original title


See original listing",1,"Oct 12, 2021

01:21:51 PDT"
item46c525b3e2,"Morpho Hecuba Hecuba *** Male M Size *** frenchguiana (papered, not mounted)",https://www.ebay.com/itm/303955293154?hash=item46c525b3e2:g:nxcAAOSw3MFgcuZE,https://i.ebayimg.com/thumbs/images/g/nxcAAOSw3MFgcuZE/s-l225.jpg,$67.50,Oct-12 01:21,"Miami Playa(Tarragona), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1,
item54a6269586,"MORPHO HECUBA WERNERI MALE FROM MOCOA, COLOMBIA",https://www.ebay.com/itm/363564799366?hash=item54a6269586:g:qAAAAOSw1QZhWZNG,https://i.ebayimg.com/thumbs/images/g/qAAAAOSw1QZhWZNG/s-l225.jpg,$81.00,Oct-10 10:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,24,1,"Oct 10, 2021

10:38:20 PDT"
