id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item423e557f49,"Rhapis Excelsa Variegated  Lady palm Variegata Rare 4""pot",https://www.ebay.com/itm/284513632073?hash=item423e557f49:g:8XoAAOSw4ORhgU7p,https://i.ebayimg.com/thumbs/images/g/8XoAAOSw4ORhgU7p/s-l225.jpg,$69.00,Nov-17 16:28,"Englewood, Florida, United States",maiksylvia,https://www.ebay.com/usr/maiksylvia?_trksid=p2047675.l2559,Instant,0,1,
item423ebae3c8,"SECRET OF THE ORIENT, DWARF RHAPIS EXCELSA: A ""LADY PALM"" Reference Books",https://www.ebay.com/itm/284520276936?epid=5115023&hash=item423ebae3c8:g:eNcAAOSwLJ9hiBNH,https://i.ebayimg.com/thumbs/images/g/eNcAAOSwLJ9hiBNH/s-l225.jpg,$12.00,Nov-08 05:12,Unknown,Unknown,Unknown,Instant,0,1,
item1ef968ff27,Lady Palm Rhapis Excelsa Indoor/Outdoor Live Plant!!!!!  24 To 36” Tall,https://www.ebay.com/itm/133033426727?hash=item1ef968ff27:g:Mx0AAOSwinRcwirm,https://i.ebayimg.com/thumbs/images/g/Mx0AAOSwinRcwirm/s-l225.jpg,$24.00,Nov-05 07:34,"Sanford, Florida, United States",brown4052001,https://www.ebay.com/usr/brown4052001?_trksid=p2047675.l2559,Instant,0,1,
item5251e734f8,"Lady Palm Rhapis Excelsa Indoor/Outdoor Live Plant, 10"" Pot, Air Purifying Plant",https://www.ebay.com/itm/353561425144?hash=item5251e734f8:g:GHcAAOSwN5Zg4oG8,https://i.ebayimg.com/thumbs/images/g/GHcAAOSwN5Zg4oG8/s-l225.jpg,$49.99,Nov-03 07:10,"Coppell, Texas, United States",melvi_9455,https://www.ebay.com/usr/melvi_9455?_trksid=p2047675.l2559,Instant,0,9,
item4007506e70,"Rhapis Excelsa Variegated  Lady palm Variegata Rare 4""pot",https://www.ebay.com/itm/275000618608?hash=item4007506e70:g:DcYAAOSw07hhdszo,https://i.ebayimg.com/thumbs/images/g/DcYAAOSw07hhdszo/s-l225.jpg,$69.00,Nov-02 05:53,"Englewood, Florida, United States",maiksylvia,https://www.ebay.com/usr/maiksylvia?_trksid=p2047675.l2559,Instant,0,1,
item4006838961,"Rhapis Excelsa Variegated Lady palm Variegata Rare 4"" pot 10""tall",https://www.ebay.com/itm/274987190625?hash=item4006838961:g:nzAAAOSw~vphadvy,https://i.ebayimg.com/thumbs/images/g/nzAAAOSw~vphadvy/s-l225.jpg,$49.00,Oct-22 12:54,"Englewood, Florida, United States",maiksylvia,https://www.ebay.com/usr/maiksylvia?_trksid=p2047675.l2559,Auction,1,1,"Oct 22, 2021

12:54:19 PDT"
item3b68140574,Rhapis Excelsa Variegated Lady palm Rare 1 gal pot size,https://www.ebay.com/itm/255149213044?hash=item3b68140574:g:UTEAAOSwRbVhTgg-,https://i.ebayimg.com/thumbs/images/g/UTEAAOSwRbVhTgg-/s-l225.jpg,$89.95,Oct-10 15:04,"Saint Petersburg, Florida, United States",bkb1fl62,https://www.ebay.com/usr/bkb1fl62?_trksid=p2047675.l2559,Instant,0,2,
item523c6496b2,"Lady Palm Rhapis Excelsa Indoor/Outdoor Live Plant, 10"" Pot, Air Purifying Plant",https://www.ebay.com/itm/353200543410?hash=item523c6496b2:g:NaYAAOSwRnVfXD1r,https://i.ebayimg.com/thumbs/images/g/NaYAAOSwRnVfXD1r/s-l225.jpg,$109.00,Sep-30 02:38,"Miami, Florida, United States",gardens.n.more,https://www.ebay.com/usr/gardens.n.more?_trksid=p2047675.l2559,Instant,0,1,
item3b669fafd3,Variegated Japanese Lady Palm (Rhapis excelsa),https://www.ebay.com/itm/255124811731?hash=item3b669fafd3:g:cbAAAOSwDyxhNrkL,https://i.ebayimg.com/thumbs/images/g/cbAAAOSwDyxhNrkL/s-l225.jpg,$93.00,Sep-14 16:14,"Edwardsville, Illinois, United States",larajohn,https://www.ebay.com/usr/larajohn?_trksid=p2047675.l2559,Auction,32,1,"Sep 14, 2021

16:14:27 PDT"
item3b669f9b6b,Variegated Japanese Lady Palm (Rhapis excelsa),https://www.ebay.com/itm/255124806507?hash=item3b669f9b6b:g:LuwAAOSwJgJhNrgO,https://i.ebayimg.com/thumbs/images/g/LuwAAOSwJgJhNrgO/s-l225.jpg,$56.00,Sep-14 16:12,"Edwardsville, Illinois, United States",larajohn,https://www.ebay.com/usr/larajohn?_trksid=p2047675.l2559,Auction,24,1,"Sep 14, 2021

16:12:00 PDT"
item3b669f92cc,Variegated Japanese Lady Palm (Rhapis excelsa),https://www.ebay.com/itm/255124804300?hash=item3b669f92cc:g:CSYAAOSwAYNhNrZP,https://i.ebayimg.com/thumbs/images/g/CSYAAOSwAYNhNrZP/s-l225.jpg,$103.50,Sep-14 16:10,"Edwardsville, Illinois, United States",larajohn,https://www.ebay.com/usr/larajohn?_trksid=p2047675.l2559,Auction,29,1,"Sep 14, 2021

16:10:23 PDT"
item344b1dc843,"Rhapis excelsa palm tree, Lady palm, Vietnam, China",https://www.ebay.com/itm/224598542403?hash=item344b1dc843:g:mVcAAOSwEERhNQp7,https://i.ebayimg.com/thumbs/images/g/mVcAAOSwEERhNQp7/s-l225.jpg,$16.00,Sep-12 15:37,"Port Saint Lucie, Florida, United States",martinr2811,https://www.ebay.com/usr/martinr2811?_trksid=p2047675.l2559,Auction,2,1,"Sep 12, 2021

15:37:58 PDT"
