id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54a956ab52,"PARIDES ANCHISES STILBON FEMALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/363618282322?hash=item54a956ab52:g:h-8AAOSwIqlhjSZ9,https://i.ebayimg.com/thumbs/images/g/h-8AAOSwIqlhjSZ9/s-l225.jpg,$13.27,Nov-21 10:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Nov 21, 2021

10:58:03 PST"
item54a956abf7,"PARIDES ANCHISES STILBON MALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/363618282487?hash=item54a956abf7:g:s-sAAOSwvRlhjSaX,https://i.ebayimg.com/thumbs/images/g/s-sAAOSwvRlhjSaX/s-l225.jpg,$10.50,Nov-21 10:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Nov 21, 2021

10:57:02 PST"
item2195784583,"+ ENTOMOLOGY, BUTTERFLY: PARIDES ANCHISES THELIOS MALE BRASIL VERY RARE",https://www.ebay.com/itm/144241608067?hash=item2195784583:g:QVMAAOSwlFNhYyHj,https://i.ebayimg.com/thumbs/images/g/QVMAAOSwlFNhYyHj/s-l225.jpg,$76.00,Oct-17 10:25,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Oct 17, 2021

10:25:01 PDT"
item1f2d126fd4,"+ ENTOMOLOGY, BUTTERFLY: PARIDES ANCHISES STILBORN PAIR BRASIL +++++ RARE",https://www.ebay.com/itm/133900169172?hash=item1f2d126fd4:g:OeIAAOSwN3FhYyE6,https://i.ebayimg.com/thumbs/images/g/OeIAAOSwN3FhYyE6/s-l225.jpg,$22.49,Oct-17 10:22,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"Oct 17, 2021

10:22:11 PDT"
item5704e2cc0f,"PARIDES ANCHISES STILBON FEMALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/373744126991?hash=item5704e2cc0f:g:jmgAAOSwy8NhWcJN,https://i.ebayimg.com/thumbs/images/g/jmgAAOSwy8NhWcJN/s-l225.jpg,$22.50,Oct-10 10:54,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Oct 10, 2021

10:54:55 PDT"
item5704294369,"PARIDES ANCHISES STILBON FEMALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/373731967849?hash=item5704294369:g:cxsAAOSwrJxhTK7n,https://i.ebayimg.com/thumbs/images/g/cxsAAOSwrJxhTK7n/s-l225.jpg,$10.60,Oct-03 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Oct 03, 2021

11:10:06 PDT"
item570406e51e,"PARIDES ANCHISES STILBON MALE FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/373729715486?hash=item570406e51e:g:fOAAAOSwW~phSiDo,https://i.ebayimg.com/thumbs/images/g/fOAAAOSwW~phSiDo/s-l225.jpg,$6.50,Oct-02 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Oct 02, 2021

11:02:32 PDT"
item54a4b8a710,"PARIDES ANCHISES DRUCEI MALE FROM DEPT. LORETO, PERU",https://www.ebay.com/itm/363540817680?hash=item54a4b8a710:g:HxsAAOSwbChhPfIZ,https://i.ebayimg.com/thumbs/images/g/HxsAAOSwbChhPfIZ/s-l225.jpg,$7.50,Sep-19 10:37,"Wien, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Sep 19, 2021

10:37:30 PDT"
item54a4b8a800,"PARIDES ANCHISES STILBON FEMALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/363540817920?hash=item54a4b8a800:g:dFIAAOSwTpdhPfI7,https://i.ebayimg.com/thumbs/images/g/dFIAAOSwTpdhPfI7/s-l225.jpg,$21.50,Sep-19 10:36,"Wien, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Sep 19, 2021

10:36:41 PDT"
item57035ead4b,"PARIDES ANCHISES STILBON MALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/373718691147?hash=item57035ead4b:g:XGMAAOSwQDphPfJW,https://i.ebayimg.com/thumbs/images/g/XGMAAOSwQDphPfJW/s-l225.jpg,$32.99,Sep-19 10:35,"Wien, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Sep 19, 2021

10:35:34 PDT"
item5702c96f1c,"PARIDES ANCHISES DRUCEI MALE FROM DEPT. LORETO, PERU",https://www.ebay.com/itm/373708910364?hash=item5702c96f1c:g:WwkAAOSwRTlhM3Xp,https://i.ebayimg.com/thumbs/images/g/WwkAAOSwRTlhM3Xp/s-l225.jpg,$5.50,Sep-11 11:39,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Sep 11, 2021

11:39:19 PDT"
