id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item33e53c0ae1,Papilio glaucus female REAL FRAMED BUTTERFLY BLUE YELLOW BLACK TIGER SWALLOWTAIL,https://www.ebay.com/itm/222889249505?hash=item33e53c0ae1:g:FFgAAOSwp0parwTr,https://i.ebayimg.com/thumbs/images/g/FFgAAOSwp0parwTr/s-l225.jpg,$34.00,Nov-30 05:52,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,50,
item1d1b7decfd,A FANTASTIC Papilio glaucus FLETCHERI ABERRATION MALE FROM UNITED STATES,https://www.ebay.com/itm/125015289085?hash=item1d1b7decfd:g:ByAAAOSwWSVhm-Bk,https://i.ebayimg.com/thumbs/images/g/ByAAAOSwWSVhm-Bk/s-l225.jpg,$472.00,Nov-29 11:34,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,20,1,"Nov 29, 2021

11:34:24 PST"
item423f55477b,Lepidoptera - Papilionidae - Papilio glaucus var - United States  3,https://www.ebay.com/itm/284530395003?hash=item423f55477b:g:-NwAAOSw67Vhktxe,https://i.ebayimg.com/thumbs/images/g/-NwAAOSw67Vhktxe/s-l225.jpg,$6.90,Nov-28 11:02,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,4,1,"Nov 28, 2021

11:02:15 PST"
item400903b418,Lepidoptera - Papilionidae - Papilio glaucus var - United States  2,https://www.ebay.com/itm/275029144600?hash=item400903b418:g:NvgAAOSwUMhhktvI,https://i.ebayimg.com/thumbs/images/g/NvgAAOSwUMhhktvI/s-l225.jpg,$6.90,Nov-28 11:01,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,3,1,"Nov 28, 2021

11:01:26 PST"
item33e594124e,Papilio glaucus pair male female REAL FRAMED BUTTERFLIES TIGER SWALLOWTAIL,https://www.ebay.com/itm/222895018574?hash=item33e594124e:g:glgAAOSwyytatHDj,https://i.ebayimg.com/thumbs/images/g/glgAAOSwyytatHDj/s-l225.jpg,$52.00,Nov-20 04:43,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,25,
item57072b2e9d,Papilio glaucus ssp canadensis  (male) from Groveton Canada,https://www.ebay.com/itm/373782425245?hash=item57072b2e9d:g:YmAAAOSwDARhhl9l,https://i.ebayimg.com/thumbs/images/g/YmAAAOSwDARhhl9l/s-l225.jpg,$13.28,Nov-13 11:50,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,1,1,"Nov 13, 2021

11:50:13 PST"
item57072b2a28,Papilio glaucus ssp floridensis (male) from Alabama USA,https://www.ebay.com/itm/373782424104?hash=item57072b2a28:g:4pEAAOSwdbxhhl6N,https://i.ebayimg.com/thumbs/images/g/4pEAAOSwdbxhhl6N/s-l225.jpg,$21.27,Nov-13 11:46,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,5,1,"Nov 13, 2021

11:46:34 PST"
item57072b14fc,Papilio glaucus ssp australis (male) from Florida USA,https://www.ebay.com/itm/373782418684?hash=item57072b14fc:g:fbUAAOSw6zlhhlzV,https://i.ebayimg.com/thumbs/images/g/fbUAAOSw6zlhhlzV/s-l225.jpg,$15.29,Nov-13 11:38,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,3,1,"Nov 13, 2021

11:38:29 PST"
item33e249e702,Papilio glaucus female ONE REAL BUTTERFLY YELLOW TIGER SWALLOWTAIL WINGS CLOSED,https://www.ebay.com/itm/222839826178?hash=item33e249e702:g:W30AAOSwciNcgYgF,https://i.ebayimg.com/thumbs/images/g/W30AAOSwciNcgYgF/s-l225.jpg,$16.00,Nov-11 05:43,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,103,
item59367f0632,Papilio glaucus REAL BUTTERFLY YELLOW TIGER SWALLOWTAIL CHRISTMAS ORNAMENT USA,https://www.ebay.com/itm/383166383666?hash=item59367f0632:g:RGIAAOSwdkNdiT1U,https://i.ebayimg.com/thumbs/images/g/RGIAAOSwdkNdiT1U/s-l225.jpg,$30.00,Nov-06 20:01,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,5,
item1d18d5a718,A UNIQUE Papilio glaucus BLACK ABERRATION FEMALE FROM UNITED STATES,https://www.ebay.com/itm/124970706712?hash=item1d18d5a718:g:irEAAOSwlQhhbaKe,https://i.ebayimg.com/thumbs/images/g/irEAAOSwlQhhbaKe/s-l225.jpg,$561.00,Oct-31 13:26,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,24,1,"Oct 31, 2021

13:26:51 PDT"
