id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b1aa3e18e,Catopsilia pomona pomona female 30mm CP10 Pieridae Butterflies,https://www.ebay.com/itm/185130541454?hash=item2b1aa3e18e:g:vUwAAOSw04Bhc2dI,https://i.ebayimg.com/thumbs/images/g/vUwAAOSw04Bhc2dI/s-l225.jpg,$0.99,Nov-01 03:22,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Nov 01, 2021

03:22:50 PDT"
item4480126b18,Real Butterfly/Insect/Moth Non Set B7357 Yellow Pieridae Catopsilia Pomona,https://www.ebay.com/itm/294206466840?hash=item4480126b18:g:lBgAAOSwYGtgtxv9,https://i.ebayimg.com/thumbs/images/g/lBgAAOSwYGtgtxv9/s-l225.jpg,$3.17,Oct-31 14:01,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,8,
item2195ae8a20,Lemon Migrant Catopsilia Pomona Butterfly in 75 mm Amber Clear Square Slide,https://www.ebay.com/itm/144245164576?hash=item2195ae8a20:g:yaEAAOSwtM9hWXEL,https://i.ebayimg.com/thumbs/images/g/yaEAAOSwtM9hWXEL/s-l225.jpg,$11.99,Oct-23 02:00,"Hong Kong, Hong Kong",gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,1,1,"Oct 23, 2021

02:00:26 PDT"
item44766fa3fa,Real Dried Insect/Butterfly/Moth Non set B7100 Catopsilia pomona x 2 East Java,https://www.ebay.com/itm/294044804090?hash=item44766fa3fa:g:tyIAAOSwSURgQGbe,https://i.ebayimg.com/thumbs/images/g/tyIAAOSwSURgQGbe/s-l225.jpg,$3.88,Sep-28 23:35,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,6,
item4d9f293cb4,Catopsilia Pomona (Yellow Form & White Form- 2 Butterflies) A1  specimens,https://www.ebay.com/itm/333382761652?hash=item4d9f293cb4:g:3XUAAOSw6D5dvJCP,https://i.ebayimg.com/thumbs/images/g/3XUAAOSw6D5dvJCP/s-l225.jpg,$3.99,Sep-15 16:35,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,17,
item28ba93cca7,Catopsilia pomona pomona female 30mm CH222 Pieridae Butterflies,https://www.ebay.com/itm/174928940199?hash=item28ba93cca7:g:K7YAAOSwj71hMfcx,https://i.ebayimg.com/thumbs/images/g/K7YAAOSwj71hMfcx/s-l225.jpg,$1.05,Sep-12 21:10,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Sep 12, 2021

21:10:49 PDT"
item28ba93c0dc,Catopsilia pomona pomona female 27mm CH200 A- Pieridae Butterflies,https://www.ebay.com/itm/174928937180?hash=item28ba93c0dc:g:L~8AAOSw0tBhMffw,https://i.ebayimg.com/thumbs/images/g/L~8AAOSw0tBhMffw/s-l225.jpg,$0.99,Sep-12 21:08,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Sep 12, 2021

21:08:11 PDT"
item2191f53409,PIERIDAE Catopsilia pomona pomona MALE from Philippines mounted #885,https://www.ebay.com/itm/144182686729?hash=item2191f53409:g:F4kAAOSwaxBhMPRD,https://i.ebayimg.com/thumbs/images/g/F4kAAOSwaxBhMPRD/s-l225.jpg,$1.99,Sep-09 13:58,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Sep 09, 2021

13:58:55 PDT"
item2191f533cf,PIERIDAE Catopsilia pomona pomona FEMALE from Philippines mounted #27,https://www.ebay.com/itm/144182686671?hash=item2191f533cf:g:GNoAAOSw3gNhMPQa,https://i.ebayimg.com/thumbs/images/g/GNoAAOSw3gNhMPQa/s-l225.jpg,$1.99,Sep-09 13:57,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Sep 09, 2021

13:57:09 PDT"
item3b2eca3b74,Butterfly - Pieridae- Catopsilia Pomona Pomona (m) form Hilaria -Malaysia (9-11),https://www.ebay.com/itm/254188075892?hash=item3b2eca3b74:g:zwMAAOxy~g5Rv7YT,https://i.ebayimg.com/thumbs/images/g/zwMAAOxy~g5Rv7YT/s-l225.jpg,$2.98,Sep-03 15:28,"KUALA LUMPUR, Malaysia",tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,3,
