id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item219928a7c0,NYMPHALIDAE Callicore cynosura MALE from PERU mounted #63,https://www.ebay.com/itm/144303499200?hash=item219928a7c0:g:gMoAAOSw3zFhjrWa,https://i.ebayimg.com/thumbs/images/g/gMoAAOSw3zFhjrWa/s-l225.jpg,$1.99,Nov-30 11:31,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Nov 30, 2021

11:31:32 PST"
item341f14eb19,Callicore cynosura verso ONE REAL BUTTERFLY YELLOW ORANGE WINGS CLOSED PERU,https://www.ebay.com/itm/223859763993?hash=item341f14eb19:g:IbQAAOSwwfFeInkZ,https://i.ebayimg.com/thumbs/images/g/IbQAAOSwwfFeInkZ/s-l225.jpg,$12.00,Nov-24 19:04,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,16,
item1f2b6e54c2,LOT OF 10 CALLICORE CYNOSURA MALE A1. UNMOUNTED. SATIPO-PERU.ART WORK,https://www.ebay.com/itm/133872637122?hash=item1f2b6e54c2:g:TEcAAOSwTfNgO~au,https://i.ebayimg.com/thumbs/images/g/TEcAAOSwTfNgO~au/s-l225.jpg,$34.99,Nov-22 15:17,"Miami, Florida, United States",1103rada,https://www.ebay.com/usr/1103rada?_trksid=p2047675.l2559,Instant,0,5,
item4dd07e7cfd,FANTASTIC CALLICORE  CYNOSURA   FEMALE  NYMPHALIIDAE NYMPHALIDAE PERU,https://www.ebay.com/itm/334210432253?hash=item4dd07e7cfd:g:MOwAAOSwayNhiBcH,https://i.ebayimg.com/thumbs/images/g/MOwAAOSwayNhiBcH/s-l225.jpg,$152.50,Nov-14 10:12,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,20,1,"Nov 14, 2021

10:12:47 PST"
item4dd00e0751,Butterfly - 1 x mounted male SCARCE Callicore cynosura (A1-),https://www.ebay.com/itm/334203062097?hash=item4dd00e0751:g:rVEAAOSwp09hgBQ5,https://i.ebayimg.com/thumbs/images/g/rVEAAOSwp09hgBQ5/s-l225.jpg,$5.98,Nov-07 11:20,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Nov 07, 2021

11:20:04 PST"
item4dcd5131cc,Butterfly - 5 x unmounted Callicore cynosura (All Good A1-),https://www.ebay.com/itm/334157132236?hash=item4dcd5131cc:g:P9sAAOSw5WhhS0ux,https://i.ebayimg.com/thumbs/images/g/P9sAAOSw5WhhS0ux/s-l225.jpg,$19.28,Nov-06 01:22,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Instant,0,1,
item218d65706b,Callicore cynosura Males,https://www.ebay.com/itm/144106156139?hash=item218d65706b:g:TewAAOSwXHFg5vNB,https://i.ebayimg.com/thumbs/images/g/TewAAOSwXHFg5vNB/s-l225.jpg,$18.03,Nov-01 03:50,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,2,
item21967e05ed,NYMPHALIDAE Callicore cynosura MALE from PERU mounted #314,https://www.ebay.com/itm/144258762221?hash=item21967e05ed:g:TH4AAOSwDxxhbZOs,https://i.ebayimg.com/thumbs/images/g/TH4AAOSwDxxhbZOs/s-l225.jpg,$3.25,Oct-30 12:06,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Oct 30, 2021

12:06:05 PDT"
item2f6ab078af,Nymphalidae: Callicore cynosura male from Peru,https://www.ebay.com/itm/203653413039?hash=item2f6ab078af:g:owAAAOSwAOxhawwE,https://i.ebayimg.com/thumbs/images/g/owAAAOSwAOxhawwE/s-l225.jpg,$3.00,Oct-26 10:30,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,1,1,"Oct 26, 2021

10:30:51 PDT"
item2eef357958,Callicore cynosura Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/201581754712?hash=item2eef357958:g:7eIAAOSwicpad8j8,https://i.ebayimg.com/thumbs/images/g/7eIAAOSwicpad8j8/s-l225.jpg,$4.50,Oct-12 11:21,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,47,
