id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3dc7bd3aac,Monarch butterfly Danaus plexippus SET x1 A- Female Peru insect #j01b,https://www.ebay.com/itm/265344072364?hash=item3dc7bd3aac:g:kGwAAOSwY31hWzmz,https://i.ebayimg.com/thumbs/images/g/kGwAAOSwY31hWzmz/s-l225.jpg,$12.56,Nov-30 04:09,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,2,
item422a0dc203,Danaus plexippus  Monarch Butterfly in a Dome,https://www.ebay.com/itm/284173386243?hash=item422a0dc203:g:c6MAAOSw5PRgHh04,https://i.ebayimg.com/thumbs/images/g/c6MAAOSw5PRgHh04/s-l225.jpg,$49.78,Nov-29 19:53,"Queensland, Australia",globalnewman,https://www.ebay.com/usr/globalnewman?_trksid=p2047675.l2559,Instant,0,4,
item48e872fb29,"REAL Monarch butterfly VERSO Danaus plexippus FAST US SHIPPING! Art, Unmounted",https://www.ebay.com/itm/313137494825?hash=item48e872fb29:g:t7UAAOSwyaNfe-qv,https://i.ebayimg.com/thumbs/images/g/t7UAAOSwyaNfe-qv/s-l225.jpg,$7.55,Nov-29 17:09,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,58,
item4005b5ec36,Monarch butterfly Danaus plexippus SET x1 A- Male Peru *missing antenna* #j01a,https://www.ebay.com/itm/274973715510?hash=item4005b5ec36:g:guoAAOSwOJ1hWzct,https://i.ebayimg.com/thumbs/images/g/guoAAOSwOJ1hWzct/s-l225.jpg,$11.90,Nov-29 14:42,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item218d6a4346,LOT OF 10 DANAUS PLEXIPPUS (MONARCH BUTTERFLY) A1. UNMOUNTED,https://www.ebay.com/itm/144106472262?hash=item218d6a4346:g:TNgAAOSwi7RdmeZc,https://i.ebayimg.com/thumbs/images/g/TNgAAOSwi7RdmeZc/s-l225.jpg,$29.99,Nov-28 16:24,"Miami, Florida, United States",1103rada,https://www.ebay.com/usr/1103rada?_trksid=p2047675.l2559,Instant,0,51,
item2402d0dabc,"Danaus plexippus (Linnaeus, 1758) female ex. ovo Portugal 93mm72a",https://www.ebay.com/itm/154666064572?hash=item2402d0dabc:g:ykAAAOSweJNhdES-,https://i.ebayimg.com/thumbs/images/g/ykAAAOSweJNhdES-/s-l225.jpg,$15.30,Nov-28 12:30,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item2ad0c9b18f,10 BUTTERFLIES MIX MONARCH DANAUS PLEXIPPUS & HAMADRYAS AMPHINOME WINGS CLOSED,https://www.ebay.com/itm/183891505551?hash=item2ad0c9b18f:g:nOoAAOSwlbZdMoNl,https://i.ebayimg.com/thumbs/images/g/nOoAAOSwlbZdMoNl/s-l225.jpg,$40.00,Nov-28 11:29,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,8,
item3b694e79ac,Lot of 10 Magnificent Monarch Butterfly Danaus plexippus Folded FAST FROM USA,https://www.ebay.com/itm/255169821100?hash=item3b694e79ac:g:BxoAAOSwvi9fIa6c,https://i.ebayimg.com/thumbs/images/g/BxoAAOSwvi9fIa6c/s-l225.jpg,$62.99,Nov-27 07:33,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,7,
item4907a9a45c,Lot of 5 REAL MONARCH butterflies Danaus plexippus SUSTAINABLY RAISED Wholesale,https://www.ebay.com/itm/313661170780?hash=item4907a9a45c:g:znMAAOSwJy5gQlZP,https://i.ebayimg.com/thumbs/images/g/znMAAOSwJy5gQlZP/s-l225.jpg,$29.99,Nov-27 06:31,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,8,
item5707e8c56f,"Danaus plexippus(Monarch butterfly)-Male, UNMOUNTED butterfly",https://www.ebay.com/itm/373794850159?hash=item5707e8c56f:g:a60AAOSw0fZd0-uu,https://i.ebayimg.com/thumbs/images/g/a60AAOSw0fZd0-uu/s-l225.jpg,$3.90,Nov-26 00:22,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1,
item5707e8c839,"Danaus plexippus(Monarch butterfly)- Female, UNMOUNTED butterfly",https://www.ebay.com/itm/373794850873?hash=item5707e8c839:g:JjoAAOSw-udd3o1a,https://i.ebayimg.com/thumbs/images/g/JjoAAOSw-udd3o1a/s-l225.jpg,$3.90,Nov-25 10:34,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1,
item422ec3c187,"Monarch Butterflies- PAIR, Male & Female A1 UNMOUNTED Danaus Plexippus",https://www.ebay.com/itm/284252422535?hash=item422ec3c187:g:I6EAAOSwtoVbLpY0,https://i.ebayimg.com/thumbs/images/g/I6EAAOSwtoVbLpY0/s-l225.jpg,$9.95,Nov-22 11:20,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,10,
item33ae6002fb,Danaus plexippus REAL ORANGE MONARCH BUTTERFLY CHRISTMAS ORNAMENT GIFT USA,https://www.ebay.com/itm/221968859899?hash=item33ae6002fb:g:B~kAAOSw75FdiS2C,https://i.ebayimg.com/thumbs/images/g/B~kAAOSw75FdiS2C/s-l225.jpg,$38.00,Nov-21 18:16,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,82,
item3450b1e9cd,UNMOUNTED BUTTERFLY DANAUS PLEXIPPUS 1 PC,https://www.ebay.com/itm/224692136397?hash=item3450b1e9cd:g:o8MAAOSwSz1hkIPh,https://i.ebayimg.com/thumbs/images/g/o8MAAOSwSz1hkIPh/s-l225.jpg,$4.99,Nov-18 19:35,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Nov 18, 2021

19:35:13 PST"
item44952f5193,Real Dried Insect/Butterfly/Moth Non set B7088 Monarch Danaus plexippus P.N.G.,https://www.ebay.com/itm/294560682387?hash=item44952f5193:g:~EEAAOSwCWRgPxEv,https://i.ebayimg.com/thumbs/images/g/~EEAAOSwCWRgPxEv/s-l225.jpg,$4.59,Nov-18 17:25,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,3,
item54a1252639,"ARUBA 234 - Monarch Butterfly ""Danaus plexippus"" (pb18954)",https://www.ebay.com/itm/363480819257?hash=item54a1252639:g:Om4AAOSwCxtfuWMN,https://i.ebayimg.com/thumbs/images/g/Om4AAOSwCxtfuWMN/s-l225.jpg,$1.60,Nov-17 16:49,"Ottawa, Ontario, Canada",perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,1,
item56fd40fd98,"BERMUDA 373 (SG397) - Monarch Butterfly ""Danaus plexippus"" (pa87262)",https://www.ebay.com/itm/373616082328?hash=item56fd40fd98:g:5qwAAOSwzrVdcXsW,https://i.ebayimg.com/thumbs/images/g/5qwAAOSwzrVdcXsW/s-l225.jpg,$1.60,Nov-17 16:49,"Ottawa, Ontario, Canada",perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,1,
item3b67541747,(CP1) USA United States 1999 MNH Insects Monarch Butterfly Danaus Plexippus,https://www.ebay.com/itm/255136634695?hash=item3b67541747:g:5UEAAOSwY-JhQfSG,https://i.ebayimg.com/thumbs/images/g/5UEAAOSwY-JhQfSG/s-l225.jpg,$0.99,Nov-17 16:44,"Lebanon, Lebanon",selling_stamps_to_feed_over_300_s...,https://www.ebay.com/usr/selling_stamps_to_feed_over_300_stray_dogs?_trksid=p2047675.l2559,Instant,0,1,
item1d19d9d04f,Monarch Butterflies Stamp Danaus Plexippus Insect Souvenir Sheet MNH #4279,https://www.ebay.com/itm/124987756623?hash=item1d19d9d04f:g:pXAAAOSwd4ZhlsU3,https://i.ebayimg.com/thumbs/images/g/pXAAAOSwd4ZhlsU3/s-l225.jpg,$15.89,Nov-17 10:12,"Round Top, New York, United States",meditative.philately,https://www.ebay.com/usr/meditative.philately?_trksid=p2047675.l2559,Instant,0,1,
item2f3db6964a,Danaus plexippus Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/202898839114?hash=item2f3db6964a:g:WH4AAOSwBsleO3gc,https://i.ebayimg.com/thumbs/images/g/WH4AAOSwBsleO3gc/s-l225.jpg,$4.50,Nov-13 22:58,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,43,
item443a568cae,Danaidae Danaus Plexippus Peru Butterfly Boxed,https://www.ebay.com/itm/293036526766?hash=item443a568cae:g:BeUAAOSwwSJbzMZK,https://i.ebayimg.com/thumbs/images/g/BeUAAOSwwSJbzMZK/s-l225.jpg,$19.99,Nov-13 10:19,"Killingworth, Connecticut, United States",fritzidoodle,https://www.ebay.com/usr/fritzidoodle?_trksid=p2047675.l2559,Instant,0,1,
item42224860be,"Danaus plexippus(Monarch butterfly)- Female, UNMOUNTED butterfly",https://www.ebay.com/itm/284043010238?hash=item42224860be:g:JjoAAOSw-udd3o1a,https://i.ebayimg.com/thumbs/images/g/JjoAAOSw-udd3o1a/s-l225.jpg,$3.90,Nov-12 21:32,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,11,
item3450175bdb,UNMOUNTED BUTTERFLY DANAUS PLEXIPPUS 1 PC,https://www.ebay.com/itm/224682007515?hash=item3450175bdb:g:bsgAAOSwkZlhEKvy,https://i.ebayimg.com/thumbs/images/g/bsgAAOSwkZlhEKvy/s-l225.jpg,$4.99,Nov-12 20:10,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Nov 12, 2021

20:10:05 PST"
item1f29dd8031,ANTIQUE PRINT 1896 BUTTERFLIES INSECTS ENGRAVING DANAUS PLEXIPPUS BUTTERFLY ART,https://www.ebay.com/itm/133846368305?hash=item1f29dd8031:g:czAAAOSwkFVhFOCy,https://i.ebayimg.com/thumbs/images/g/czAAAOSwkFVhFOCy/s-l225.jpg,$9.29,Nov-10 13:29,"Great Torrington, Devon, United Kingdom",oceanartsnorthdevon,https://www.ebay.com/usr/oceanartsnorthdevon?_trksid=p2047675.l2559,Instant,0,1,
item3b694e7019,Magnificent Monarch Butterfly Danaus plexippus Folded FAST FROM USA,https://www.ebay.com/itm/255169818649?hash=item3b694e7019:g:BxoAAOSwvi9fIa6c,https://i.ebayimg.com/thumbs/images/g/BxoAAOSwvi9fIa6c/s-l225.jpg,$7.99,Nov-10 06:22,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,8,
item4226502ff8,"Snoozies Slippers Watering Can, Small 5/6 Monarch Butterflies Danaus plexippus",https://www.ebay.com/itm/284110630904?hash=item4226502ff8:g:k-gAAOSwd7Rf0kvK,https://i.ebayimg.com/thumbs/images/g/k-gAAOSwd7Rf0kvK/s-l225.jpg,$14.59,Nov-06 19:27,"Thompson, Connecticut, United States",tinyhomesweethome,https://www.ebay.com/usr/tinyhomesweethome?_trksid=p2047675.l2559,Instant,0,1,
item33d0bd8e69,Danaus plexippus verso ONE NORTH AMERICAN MONARCH BUTTERFLY WINGS CLOSED,https://www.ebay.com/itm/222545415785?hash=item33d0bd8e69:g:xjYAAOSw2EJcgFxu,https://i.ebayimg.com/thumbs/images/g/xjYAAOSw2EJcgFxu/s-l225.jpg,$18.00,Nov-05 20:59,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,396,
