id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4489db6bba,4 golden Alexander Plants Mature Flowering Zizia Aurea Pollinator Bee Butterfly,https://www.ebay.com/itm/294370634682?hash=item4489db6bba:g:4l0AAOSwKk1gqTsL,https://i.ebayimg.com/thumbs/images/g/4l0AAOSwKk1gqTsL/s-l225.jpg,$14.99,Nov-17 11:30,"Brooks, Maine, United States",ads.ink,https://www.ebay.com/usr/ads.ink?_trksid=p2047675.l2559,Instant,0,1,
item3dc320f4da,Golden Alexanders (Zizia aurea) ✤ 50 Seeds,https://www.ebay.com/itm/265266722010?hash=item3dc320f4da:g:LEEAAOSwWWxhFrHQ,https://i.ebayimg.com/thumbs/images/g/LEEAAOSwWWxhFrHQ/s-l225.jpg,$6.99,Nov-06 20:38,"Haines City, Florida, United States",sharonsflorida,https://www.ebay.com/usr/sharonsflorida?_trksid=p2047675.l2559,Instant,0,3,
item286639b981,Zizia- Aurea- Golden Alexanders- 50 Seeds -,https://www.ebay.com/itm/173513750913?hash=item286639b981:g:ZA0AAOSwBzpbjZwj,https://i.ebayimg.com/thumbs/images/g/ZA0AAOSwBzpbjZwj/s-l225.jpg,$2.29,Oct-28 10:50,"Akron, Ohio, United States",seeds-a-plenty1,https://www.ebay.com/usr/seeds-a-plenty1?_trksid=p2047675.l2559,Instant,0,43,
item4b3a84276b,Zizia- Aurea Golden Alexanders- 50 Seeds- BOGO 50% off SALE,https://www.ebay.com/itm/323104286571?hash=item4b3a84276b:g:SgcAAOSw-RFab3lV,https://i.ebayimg.com/thumbs/images/g/SgcAAOSw-RFab3lV/s-l225.jpg,$2.39,Oct-23 20:09,"Lakemore, Ohio, United States",seedstoreshop,https://www.ebay.com/usr/seedstoreshop?_trksid=p2047675.l2559,Instant,0,75,
