id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46cfa2ed00,Real Butterfly/Insect Non Set B7355 Kallima inachus chinensis Dead Leaf Species,https://www.ebay.com/itm/304131271936?hash=item46cfa2ed00:g:UOAAAOSwL~Rgvrs9,https://i.ebayimg.com/thumbs/images/g/UOAAAOSwL~Rgvrs9/s-l225.jpg,$3.88,Nov-19 23:10,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,4,
item33fd496fcc,Kallima inachus ONE REAL BUTTERFLY BLUE LEAF MIMIC UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/223292780492?hash=item33fd496fcc:g:kRoAAOSw8jlclE9a,https://i.ebayimg.com/thumbs/images/g/kRoAAOSw8jlclE9a/s-l225.jpg,$12.00,Nov-14 13:53,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,40,
item4901d17058,0653 - NYMPHALIDAE Kallima inachus chinensis A1 or A- from CHINA - SELECTED,https://www.ebay.com/itm/313563115608?hash=item4901d17058:g:hVsAAOSwaIZgw~g2,https://i.ebayimg.com/thumbs/images/g/hVsAAOSwaIZgw~g2/s-l225.jpg,$8.00,Oct-28 23:38,"Westmount, Quebec, Canada",insect*boss,https://www.ebay.com/usr/insect*boss?_trksid=p2047675.l2559,Instant,0,2,
item5de0b442e1,Butterfly in Showcase Kallima inachus Formosana L 8 cm Under Glass 15806,https://www.ebay.com/itm/403201868513?hash=item5de0b442e1:g:aScAAOSwCNFhVcGT,https://i.ebayimg.com/thumbs/images/g/aScAAOSwCNFhVcGT/s-l225.jpg,$11.26,Oct-27 10:26,"Illingen, Germany",bogus-757,https://www.ebay.com/usr/bogus-757?_trksid=p2047675.l2559,Auction,1,1,"Oct 27, 2021

10:26:11 PDT"
item57058ab36d,KALLIMA INACHUS EUCERCA FEMALE FROM JAPAN,https://www.ebay.com/itm/373755130733?hash=item57058ab36d:g:Z-4AAOSwQhRhZxIp,https://i.ebayimg.com/thumbs/images/g/Z-4AAOSwQhRhZxIp/s-l225.jpg,$20.50,Oct-23 10:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,20,1,"Oct 23, 2021

10:57:29 PDT"
item57058aabbb,KALLIMA INACHUS EUCERCA MALE FROM JAPAN,https://www.ebay.com/itm/373755128763?hash=item57058aabbb:g:8U4AAOSwuYFhZxIB,https://i.ebayimg.com/thumbs/images/g/8U4AAOSwuYFhZxIB/s-l225.jpg,$34.00,Oct-23 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,20,1,"Oct 23, 2021

10:56:15 PDT"
item3b4e27466f,Lot of 10 China Oak DeadLeaf Butterfly Kallima inachus chinensis Folded FAST USA,https://www.ebay.com/itm/254714267247?hash=item3b4e27466f:g:c-0AAOSwT6pV6eWv,https://i.ebayimg.com/thumbs/images/g/c-0AAOSwT6pV6eWv/s-l225.jpg,$59.89,Oct-14 06:36,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,4,
item344d240c7d,KALLIMA INACHUS MALE | MALAYSIA | AS PICTURED | UK21-488 MOUNTED,https://www.ebay.com/itm/224632507517?hash=item344d240c7d:g:d1QAAOSw1DVhWNTs,https://i.ebayimg.com/thumbs/images/g/d1QAAOSw1DVhWNTs/s-l225.jpg,$4.32,Oct-10 11:22,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1,"Oct 10, 2021

11:22:50 PDT"
item1f2cb66be7,"+ ENTOMOLOGY, BUTTERFLY: KALLIMA INACHUS PAIR CHINA +++",https://www.ebay.com/itm/133894138855?hash=item1f2cb66be7:g:HwwAAOSwpEZhWfEI,https://i.ebayimg.com/thumbs/images/g/HwwAAOSwpEZhWfEI/s-l225.jpg,$8.10,Oct-10 11:06,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Oct 10, 2021

11:06:15 PDT"
item344c16f199,KALLIMA INACHUS MALE | MALAYSIA | AS PICTURED | UK21-488,https://www.ebay.com/itm/224614871449?hash=item344c16f199:g:nHcAAOSwZKBg2CO~,https://i.ebayimg.com/thumbs/images/g/nHcAAOSwZKBg2CO~/s-l225.jpg,$6.65,Sep-26 12:02,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1,"Sep 26, 2021

12:02:05 PDT"
item54a4edde94,KALLIMA INACHUS EUCERCA MALE FROM JAPAN,https://www.ebay.com/itm/363544305300?hash=item54a4edde94:g:38sAAOSwEp1hQhs8,https://i.ebayimg.com/thumbs/images/g/38sAAOSwEp1hQhs8/s-l225.jpg,$6.10,Sep-25 10:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Sep 25, 2021

10:16:56 PDT"
item54a4ab8a46,KALLIMA INACHUS EUCERCA FEMALE FROM JAPAN,https://www.ebay.com/itm/363539958342?hash=item54a4ab8a46:g:~n0AAOSw-CthPM55,https://i.ebayimg.com/thumbs/images/g/~n0AAOSw-CthPM55/s-l225.jpg,$21.40,Sep-18 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"Sep 18, 2021

11:06:39 PDT"
item54a4ab89be,KALLIMA INACHUS EUCERCA MALE FROM JAPAN,https://www.ebay.com/itm/363539958206?hash=item54a4ab89be:g:N1AAAOSwjUthPM5V,https://i.ebayimg.com/thumbs/images/g/N1AAAOSwjUthPM5V/s-l225.jpg,$22.01,Sep-18 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Sep 18, 2021

11:05:07 PDT"
item23fecddb9c,N15533. Insects butterflies: Kallima inachus. Vietnam. Bao Loc,https://www.ebay.com/itm/154598759324?hash=item23fecddb9c:g:qVcAAOSwGQJhNXQT,https://i.ebayimg.com/thumbs/images/g/qVcAAOSwGQJhNXQT/s-l225.jpg,$3.00,Sep-12 18:51,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Sep 12, 2021

18:51:55 PDT"
item5702e0e77c,N15519. Insects butterflies: Kallima inachus. Vietnam. Bao Loc,https://www.ebay.com/itm/373710448508?hash=item5702e0e77c:g:3KIAAOSwyNNhNXJb,https://i.ebayimg.com/thumbs/images/g/3KIAAOSwyNNhNXJb/s-l225.jpg,$6.00,Sep-12 18:46,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Sep 12, 2021

18:46:20 PDT"
item344b0ad9a1,KALLIMA INACHUS MALE | MALAYSIA | AS PICTURED | UK21-488,https://www.ebay.com/itm/224597301665?hash=item344b0ad9a1:g:nHcAAOSwZKBg2CO~,https://i.ebayimg.com/thumbs/images/g/nHcAAOSwZKBg2CO~/s-l225.jpg,$3.46,Sep-12 12:52,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1,"Sep 12, 2021

12:52:29 PDT"
