id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item570851ef8d,Pa8132. Unmounted butterflies. Graphium doson. Central Vietnam,https://www.ebay.com/itm/373801742221?hash=item570851ef8d:g:FTAAAOSwntRhnGLn,https://i.ebayimg.com/thumbs/images/g/FTAAAOSwntRhnGLn/s-l225.jpg,$3.50,Nov-29 19:43,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"Nov 29, 2021

19:43:09 PST"
item4d97796178,Graphium doson A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/333253796216?hash=item4d97796178:g:Tf8AAOSw~wtdGiz~,https://i.ebayimg.com/thumbs/images/g/Tf8AAOSw~wtdGiz~/s-l225.jpg,$2.13,Nov-29 06:04,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,72,
item2f60ca9b9b,Yujin Figure Butterfly Common Jay Graphium doson  import Japan,https://www.ebay.com/itm/203487353755?hash=item2f60ca9b9b:g:iqAAAOSwVopc-iRA,https://i.ebayimg.com/thumbs/images/g/iqAAAOSwVopc-iRA/s-l225.jpg,$14.99,Nov-15 02:12,"Kobe-shi, Hyogo-ken, Japan",kobe_one,https://www.ebay.com/usr/kobe_one?_trksid=p2047675.l2559,Instant,0,1,
item57072b25b8,Graphium doson ssp albidum (male) from Hiwasa Japan,https://www.ebay.com/itm/373782422968?hash=item57072b25b8:g:mSIAAOSw9~lhhl3P,https://i.ebayimg.com/thumbs/images/g/mSIAAOSw9~lhhl3P/s-l225.jpg,$19.28,Nov-13 11:42,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,"Details about   Graphium doson ssp albidum (male) from Hiwasa Japan
See original listing",1,"Nov 13, 2021

11:42:51 PST"
item4ba391dc43,"Butterfly. Graphium doson ssp. Zhejiang, Ningbo area, Cixi. 1F. MC1105.",https://www.ebay.com/itm/324866792515?hash=item4ba391dc43:g:PNMAAOSw2iVhhIWB,https://i.ebayimg.com/thumbs/images/g/PNMAAOSw2iVhhIWB/s-l225.jpg,$5.99,Nov-09 17:36,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Nov 09, 2021

17:36:51 PST"
item344fbde333,"Butterfly. Graphium doson ssp. Zhejiang province, Ningbo, Cix. 2M. 21226.",https://www.ebay.com/itm/224676143923?hash=item344fbde333:g:i-sAAOSwTaFhhC8Q,https://i.ebayimg.com/thumbs/images/g/i-sAAOSwTaFhhC8Q/s-l225.jpg,$4.50,Nov-09 12:16,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Nov 09, 2021

12:16:07 PST"
item48db340a7e,collection 10 PCS unmounted butterfly Graphium doson postianum  CHINA A1  A1-,https://www.ebay.com/itm/312915266174?hash=item48db340a7e:g:NukAAOSwKXFbMach,https://i.ebayimg.com/thumbs/images/g/NukAAOSwKXFbMach/s-l225.jpg,$9.90,Nov-05 06:55,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,5,
item2b1ac5f869,Papilionidae. 6 x Graphium doson evemonides West Kalimantan,https://www.ebay.com/itm/185132775529?hash=item2b1ac5f869:g:CosAAOSwfvFheqJ8,https://i.ebayimg.com/thumbs/images/g/CosAAOSwfvFheqJ8/s-l225.jpg,$10.00,Nov-03 05:30,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item21967e3330,PAPILIONIDAE Graphium doson nauta / Arisbe doson nauta MALE Philippines #897,https://www.ebay.com/itm/144258773808?hash=item21967e3330:g:pBsAAOSwNPBhYCnj,https://i.ebayimg.com/thumbs/images/g/pBsAAOSwNPBhYCnj/s-l225.jpg,$1.99,Oct-30 12:54,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Oct 30, 2021

12:54:11 PDT"
item490792e134,COLLECTION unmounted butterfly papilionidae graphium doson yunnan CHINA A1,https://www.ebay.com/itm/313659679028?hash=item490792e134:g:Ro4AAOSw2WheB2vi,https://i.ebayimg.com/thumbs/images/g/Ro4AAOSw2WheB2vi/s-l225.jpg,$1.49,Oct-20 01:30,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,2,
item421e31fec0,collection unmounted butterfly Graphium doson postianum CHINA A1,https://www.ebay.com/itm/283974434496?hash=item421e31fec0:g:NukAAOSwKXFbMach,https://i.ebayimg.com/thumbs/images/g/NukAAOSwKXFbMach/s-l225.jpg,$1.29,Oct-19 01:27,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,10,
item54a6aeccc4,GRAPHIUM DOSON SSP. MALE FROM NATUNA ISL.,https://www.ebay.com/itm/363573726404?hash=item54a6aeccc4:g:quEAAOSwFB9hYcDh,https://i.ebayimg.com/thumbs/images/g/quEAAOSwFB9hYcDh/s-l225.jpg,$8.50,Oct-16 11:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Oct 16, 2021

11:37:23 PDT"
item57054c2e40,GRAPHIUM DOSON SANKAPURUM MALE FROM BAWEAN ISL.,https://www.ebay.com/itm/373751033408?hash=item57054c2e40:g:yeIAAOSwiFdhYcDH,https://i.ebayimg.com/thumbs/images/g/yeIAAOSwiFdhYcDH/s-l225.jpg,$4.50,Oct-16 11:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Oct 16, 2021

11:36:04 PDT"
item54a6aecb68,GRAPHIUM DOSON SANKAPURUM FEMALE FROM BAWEAN ISL.,https://www.ebay.com/itm/363573726056?hash=item54a6aecb68:g:uSwAAOSwq35hYcCs,https://i.ebayimg.com/thumbs/images/g/uSwAAOSwq35hYcCs/s-l225.jpg,$3.25,Oct-16 11:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Oct 16, 2021

11:35:16 PDT"
item54a6aeca97,GRAPHIUM DOSON KANGEANUS MALE FROM KANGEAN ISL.,https://www.ebay.com/itm/363573725847?hash=item54a6aeca97:g:VQ0AAOSwIt9hYcCU,https://i.ebayimg.com/thumbs/images/g/VQ0AAOSwIt9hYcCU/s-l225.jpg,$5.50,Oct-16 11:34,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Oct 16, 2021

11:34:54 PDT"
item3ff9a4b0b9,Attention TRADERS: 50 Piece Graphium Doson,https://www.ebay.com/itm/274771259577?hash=item3ff9a4b0b9:g:QH8AAOSwsIVgg4q-,https://i.ebayimg.com/thumbs/images/g/QH8AAOSwsIVgg4q-/s-l225.jpg,$20.28,Oct-16 05:00,"Khon Kaen, Thailand",cubathaifan,https://www.ebay.com/usr/cubathaifan?_trksid=p2047675.l2559,Instant,0,1,
item4dce1162c1,Graphium doson eurypylides - Unmounted Butterfly,https://www.ebay.com/itm/334169727681?hash=item4dce1162c1:g:EjwAAOSw3pdhWpTk,https://i.ebayimg.com/thumbs/images/g/EjwAAOSw3pdhWpTk/s-l225.jpg,$3.50,Oct-12 15:16,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item2194ecf855,PAPILIONIDAE Graphium doson nauta / Arisbe doson nauta MALE Philippines #967,https://www.ebay.com/itm/144232478805?hash=item2194ecf855:g:6rMAAOSwhmhg1uEG,https://i.ebayimg.com/thumbs/images/g/6rMAAOSwhmhg1uEG/s-l225.jpg,$1.99,Oct-11 12:43,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Oct 11, 2021

12:43:14 PDT"
item54a592c88c,GRAPHIUM DOSON SANGEANUS FEMALE FROM BALI ISL.,https://www.ebay.com/itm/363555113100?hash=item54a592c88c:g:zmEAAOSwyfVhTvOj,https://i.ebayimg.com/thumbs/images/g/zmEAAOSwyfVhTvOj/s-l225.jpg,$1.51,Oct-02 11:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Oct 02, 2021

11:30:00 PDT"
item5704459f23,GRAPHIUM DOSON SANKAPURUM MALE FROM BAWEAN ISL.,https://www.ebay.com/itm/373733826339?hash=item5704459f23:g:HJIAAOSwjUNhTvNn,https://i.ebayimg.com/thumbs/images/g/HJIAAOSwjUNhTvNn/s-l225.jpg,$1.25,Oct-02 11:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Oct 02, 2021

11:28:49 PDT"
item5703ce4e55,GRAPHIUM DOSON KANGEANUS MALE FROM KANGEAN ISL.,https://www.ebay.com/itm/373726006869?hash=item5703ce4e55:g:FlMAAOSwvVRhRai1,https://i.ebayimg.com/thumbs/images/g/FlMAAOSwvVRhRai1/s-l225.jpg,$14.70,Sep-25 11:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Sep 25, 2021

11:29:24 PDT"
