id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54aa052d32,"MORPHO AMATHONTE AMATHONTE MALE FROM OTANCHE, COLOMBIA",https://www.ebay.com/itm/363629718834?hash=item54aa052d32:g:rHcAAOSwnXBhmmZ9,https://i.ebayimg.com/thumbs/images/g/rHcAAOSwnXBhmmZ9/s-l225.jpg,$20.50,Nov-28 11:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"Nov 28, 2021

11:46:26 PST"
item345101aa2f,Iridescent Morpho Amathonte Butterfly - Double Glass Wood Framed,https://www.ebay.com/itm/224697362991?hash=item345101aa2f:g:EHEAAOSwR6lheDdG,https://i.ebayimg.com/thumbs/images/g/EHEAAOSwR6lheDdG/s-l225.jpg,$26.00,Nov-24 06:11,"West Berlin, New Jersey, United States",ramses20js,https://www.ebay.com/usr/ramses20js?_trksid=p2047675.l2559,Auction,6,1,"Nov 24, 2021

06:11:14 PST"
item5707a4b9f5,Morpho amathonte  (male) from Otanche Columbia 1966,https://www.ebay.com/itm/373790390773?hash=item5707a4b9f5:g:4-0AAOSwyFBhj582,https://i.ebayimg.com/thumbs/images/g/4-0AAOSwyFBhj582/s-l225.jpg,$37.23,Nov-20 12:43,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,6,1,"Nov 20, 2021

12:43:49 PST"
item5707a4b6fa,Morpho amathonte ssp centralis (male) from Bahia Ballena Costa Rica,https://www.ebay.com/itm/373790390010?hash=item5707a4b6fa:g:M9kAAOSwdbVhj57L,https://i.ebayimg.com/thumbs/images/g/M9kAAOSwdbVhj57L/s-l225.jpg,$119.66,Nov-20 12:41,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,14,1,"Nov 20, 2021

12:41:40 PST"
item344fa7e3d2,23 VTG Real Butterfly Taxidermy~1 Morpho Amathonte~Diorama~Wall Wood Gold Frame,https://www.ebay.com/itm/224674702290?hash=item344fa7e3d2:g:uDIAAOSwPidhgr4r,https://i.ebayimg.com/thumbs/images/g/uDIAAOSwPidhgr4r/s-l225.jpg,$199.00,Nov-10 17:00,"Winnetka, Illinois, United States",gaia1751,https://www.ebay.com/usr/gaia1751?_trksid=p2047675.l2559,Auction,1,1,"Nov 10, 2021

17:00:22 PST"
item344ef9203f,Iridescent Morpho Amathonte Butterfly - Double Glass Wood Framed,https://www.ebay.com/itm/224663248959?hash=item344ef9203f:g:EHEAAOSwR6lheDdG,https://i.ebayimg.com/thumbs/images/g/EHEAAOSwR6lheDdG/s-l225.jpg,$20.50,Nov-02 10:16,"West Berlin, New Jersey, United States",ramses20js,https://www.ebay.com/usr/ramses20js?_trksid=p2047675.l2559,Auction,3,1,"Nov 02, 2021

10:16:40 PDT"
item4472a5dca0,Morpho amathonte saraeus *** Female *** Panama,https://www.ebay.com/itm/293981248672?hash=item4472a5dca0:g:LVsAAOSw7ahgFE5R,https://i.ebayimg.com/thumbs/images/g/LVsAAOSw7ahgFE5R/s-l225.jpg,$140.86,Oct-17 17:52,"Miami Playa(Tarragona), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1,
item54a6c37053,"MORPHO AMATHONTE AMATHONTE FEMALE FROM MUZO, COLOMBIA",https://www.ebay.com/itm/363575078995?hash=item54a6c37053:g:uiwAAOSw2KxhYxR0,https://i.ebayimg.com/thumbs/images/g/uiwAAOSw2KxhYxR0/s-l225.jpg,$237.50,Oct-17 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,25,1,"Oct 17, 2021

11:06:42 PDT"
item54a6267ae9,"MORPHO AMATHONTE AMATHONTE MALE FROM OTANCHE, COLOMBIA",https://www.ebay.com/itm/363564792553?hash=item54a6267ae9:g:~64AAOSwasRhWZHQ,https://i.ebayimg.com/thumbs/images/g/~64AAOSwasRhWZHQ/s-l225.jpg,$29.00,Oct-10 10:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,23,1,"Oct 10, 2021

10:30:03 PDT"
item5704ce2a33,Morpho amathonte ssp centralis (male) from Bahia Ballena Costa Rica,https://www.ebay.com/itm/373742774835?hash=item5704ce2a33:g:j2MAAOSwrqRhWFc4,https://i.ebayimg.com/thumbs/images/g/j2MAAOSwrqRhWFc4/s-l225.jpg,$124.98,Oct-09 11:03,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,12,1,"Oct 09, 2021

11:03:31 PDT"
