id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item40084d3347,Nymphalidae - Heliconiinae - Heliconius numata silvana - male - French Guiana,https://www.ebay.com/itm/275017184071?hash=item40084d3347:g:E~cAAOSwHwJhhri2,https://i.ebayimg.com/thumbs/images/g/E~cAAOSwHwJhhri2/s-l225.jpg,$13.52,Nov-26 12:57,"Jarosław, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Instant,0,1,
item3450b1c837,UNMOUNTED BUTTERFLY HELICONIUS NUMATA 1 PC .Peru,https://www.ebay.com/itm/224692127799?hash=item3450b1c837:g:yCoAAOSwNDFhkIE~,https://i.ebayimg.com/thumbs/images/g/yCoAAOSwNDFhkIE~/s-l225.jpg,$3.99,Nov-18 19:24,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Nov 18, 2021

19:24:02 PST"
item5706f5b30a,"HELICONIUS NUMATA SILVANA FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/373778920202?hash=item5706f5b30a:g:bQ0AAOSwyNdhgqCN,https://i.ebayimg.com/thumbs/images/g/bQ0AAOSwyNdhgqCN/s-l225.jpg,$4.25,Nov-13 09:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Nov 13, 2021

09:46:15 PST"
item345016f524,UNMOUNTED BUTTERFLY HELICONIUS NUMATA 1 PC .Peru,https://www.ebay.com/itm/224681981220?hash=item345016f524:g:GbgAAOSwjNJhiJxZ,https://i.ebayimg.com/thumbs/images/g/GbgAAOSwjNJhiJxZ/s-l225.jpg,$6.50,Nov-12 19:42,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,7,1,"Nov 12, 2021

19:42:05 PST"
item4006c9e8d6,Nymphalidae - Heliconiinae - Heliconius numata numata - male - French Guiana,https://www.ebay.com/itm/274991802582?hash=item4006c9e8d6:g:ee8AAOSwh7RhInHB,https://i.ebayimg.com/thumbs/images/g/ee8AAOSwh7RhInHB/s-l225.jpg,$13.52,Oct-26 11:10,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1,"Oct 26, 2021

11:10:22 PDT"
item4006c9e74c,Nymphalidae - Heliconiinae - Heliconius numata numata - French Guiana,https://www.ebay.com/itm/274991802188?hash=item4006c9e74c:g:JEwAAOSw62thInF1,https://i.ebayimg.com/thumbs/images/g/JEwAAOSw62thInF1/s-l225.jpg,$9.58,Oct-26 11:09,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,3,1,"Oct 26, 2021

11:09:47 PDT"
item4006c9e421,Nymphalidae - Heliconiinae - Heliconius numata - male - Peru,https://www.ebay.com/itm/274991801377?hash=item4006c9e421:g:5lkAAOSwVgdhInEd,https://i.ebayimg.com/thumbs/images/g/5lkAAOSwVgdhInEd/s-l225.jpg,$11.27,Oct-26 11:08,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1,"Oct 26, 2021

11:08:16 PDT"
item4006c9e170,Nymphalidae - Heliconiinae - Heliconius numata - male #2 - Peru,https://www.ebay.com/itm/274991800688?hash=item4006c9e170:g:Eo8AAOSwrKlhInD1,https://i.ebayimg.com/thumbs/images/g/Eo8AAOSwrKlhInD1/s-l225.jpg,$9.01,Oct-26 11:07,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1,"Oct 26, 2021

11:07:03 PDT"
item54a625ebfe,"HELICONIUS NUMATA SILVANA FORM FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/363564755966?hash=item54a625ebfe:g:RRkAAOSwqdxhWYyS,https://i.ebayimg.com/thumbs/images/g/RRkAAOSwqdxhWYyS/s-l225.jpg,$2.25,Oct-10 10:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Oct 10, 2021

10:25:08 PDT"
item5704e084be,"HELICONIUS NUMATA SILVANA FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/373743977662?hash=item5704e084be:g:l5oAAOSw5othWYxw,https://i.ebayimg.com/thumbs/images/g/l5oAAOSw5othWYxw/s-l225.jpg,$4.26,Oct-10 10:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Oct 10, 2021

10:24:51 PDT"
item54a4337408,"HELICONIUS NUMATA AURORA FROM DEPTZ. LORETO, PERU",https://www.ebay.com/itm/363532088328?hash=item54a4337408:g:3coAAOSwd5dhNN0g,https://i.ebayimg.com/thumbs/images/g/3coAAOSwd5dhNN0g/s-l225.jpg,$4.25,Sep-12 10:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Sep 12, 2021

10:30:07 PDT"
