id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4493632e35,Real Dried Insect/Butterfly/Moth Non set B7842 Colourful Graphium antiphates,https://www.ebay.com/itm/294530526773?hash=item4493632e35:g:h14AAOSwnVxhjGK1,https://i.ebayimg.com/thumbs/images/g/h14AAOSwnVxhjGK1/s-l225.jpg,$3.88,Nov-27 12:51,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,5,
item590f805560,Graphium antiphates verso ONE REAL BUTTERFLY GREEN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382512158048?hash=item590f805560:g:2sIAAOSwXK1bPtoe,https://i.ebayimg.com/thumbs/images/g/2sIAAOSwXK1bPtoe/s-l225.jpg,$8.00,Nov-18 14:55,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,110,
item46d4f49b73,Real Insect/Butterfly/Moth Set Spread B7850 Colourful Graphium antiphates,https://www.ebay.com/itm/304220511091?hash=item46d4f49b73:g:Av8AAOSwwFFhjDHk,https://i.ebayimg.com/thumbs/images/g/Av8AAOSwwFFhjDHk/s-l225.jpg,$6.01,Nov-10 23:16,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item2d03955812,Graphium Antiphates Butterfly Taxidermy REAL Insect (Unmounted),https://www.ebay.com/itm/193333647378?hash=item2d03955812:g:JX8AAOSwYIJeO3M5,https://i.ebayimg.com/thumbs/images/g/JX8AAOSwYIJeO3M5/s-l225.jpg,$3.00,Nov-05 19:01,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,29,
item57059cd163,"GRAPHIUM ANTIPHATES KUROSAWAI MALE FROM SINJAI, SOUTH SULAWESI ++RARE++",https://www.ebay.com/itm/373756318051?hash=item57059cd163:g:~hkAAOSwKdxhaFwG,https://i.ebayimg.com/thumbs/images/g/~hkAAOSwKdxhaFwG/s-l225.jpg,$15.50,Oct-24 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Oct 24, 2021

11:18:14 PDT"
item36891f21fc,Entomology Butterfly: Graphium Antiphates ♂ Malaysia #5,https://www.ebay.com/itm/234228752892?hash=item36891f21fc:g:sogAAOSwTSVhYv2u,https://i.ebayimg.com/thumbs/images/g/sogAAOSwTSVhYv2u/s-l225.jpg,$3.94,Oct-17 09:35,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Oct 17, 2021

09:35:49 PDT"
item4906eb7e4a,Papilionidae. 6 x Graphium antiphates itamputi. West Kalimantan,https://www.ebay.com/itm/313648709194?hash=item4906eb7e4a:g:IggAAOSwpe9g3FL7,https://i.ebayimg.com/thumbs/images/g/IggAAOSwpe9g3FL7/s-l225.jpg,$10.00,Oct-07 16:07,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item2af6eb2703,Papilionidae. 9 x Graphium antiphates itamputi. Tanahmasa Is. Sumatra,https://www.ebay.com/itm/184531232515?hash=item2af6eb2703:g:Vi8AAOSwwz1fq-41,https://i.ebayimg.com/thumbs/images/g/Vi8AAOSwwz1fq-41/s-l225.jpg,$18.00,Oct-04 19:20,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,4,
item570445a75c,"GRAPHIUM ANTIPHATES KUROSAWAI MALE FROM SINJAI, SOUTH SULAWESI",https://www.ebay.com/itm/373733828444?hash=item570445a75c:g:HdQAAOSwjUNhTvPe,https://i.ebayimg.com/thumbs/images/g/HdQAAOSwjUNhTvPe/s-l225.jpg,$22.50,Oct-02 11:32,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Oct 02, 2021

11:32:04 PDT"
item34440e973f,Graphium antiphates green white black butterfly verso Indonesia framed,https://www.ebay.com/itm/224480106303?hash=item34440e973f:g:OaQAAOSwuNBgtDFn,https://i.ebayimg.com/thumbs/images/g/OaQAAOSwuNBgtDFn/s-l225.jpg,$28.00,Sep-08 20:15,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,2,
