id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1d101e8f19,"Satyrinae Morpho  julanthiscus, male   #26   FROM San Martin Region PERÚ",https://www.ebay.com/itm/124824489753?hash=item1d101e8f19:g:kCgAAOSwGs9g~ISA,https://i.ebayimg.com/thumbs/images/g/kCgAAOSwGs9g~ISA/s-l225.jpg,$5.50,Jul-29 14:22,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"Jul 29, 2021

14:22:21 PDT"
item1ac0e9162a,"Satyrinae Morpho  julanthiscus, male   #25   FROM San Martin Region PERÚ",https://www.ebay.com/itm/114905650730?hash=item1ac0e9162a:g:5A4AAOSwc0Rg~IPd,https://i.ebayimg.com/thumbs/images/g/5A4AAOSwc0Rg~IPd/s-l225.jpg,$6.50,Jul-29 14:19,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jul 29, 2021

14:19:34 PDT"
item1d101e7d87,"Satyrinae Morpho  julanthiscus, male   #24   FROM San Martin Region PERÚ",https://www.ebay.com/itm/124824485255?hash=item1d101e7d87:g:w3IAAOSwnONg~IM6,https://i.ebayimg.com/thumbs/images/g/w3IAAOSwnONg~IM6/s-l225.jpg,$6.50,Jul-29 14:17,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Jul 29, 2021

14:17:01 PDT"
item1d101e72c9,"Satyrinae Morpho  julanthiscus, male   #23   FROM San Martin Region PERÚ",https://www.ebay.com/itm/124824482505?hash=item1d101e72c9:g:wicAAOSwnONg~IKc,https://i.ebayimg.com/thumbs/images/g/wicAAOSwnONg~IKc/s-l225.jpg,$6.50,Jul-29 14:14,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jul 29, 2021

14:14:16 PDT"
item1ac0e90354,"Satyrinae Morpho  julanthiscus, male   #22   FROM San Martin Region PERÚ",https://www.ebay.com/itm/114905645908?hash=item1ac0e90354:g:4t8AAOSwdUBg~IH6,https://i.ebayimg.com/thumbs/images/g/4t8AAOSwdUBg~IH6/s-l225.jpg,$6.50,Jul-29 14:11,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jul 29, 2021

14:11:32 PDT"
item1d101e68b9,"Satyrinae Morpho  julanthiscus, male   #21   FROM San Martin Region PERÚ",https://www.ebay.com/itm/124824479929?hash=item1d101e68b9:g:plYAAOSwBUtg~IFV,https://i.ebayimg.com/thumbs/images/g/plYAAOSwBUtg~IFV/s-l225.jpg,$6.50,Jul-29 14:08,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Jul 29, 2021

14:08:51 PDT"
item1d101e6117,"Satyrinae Morpho  julanthiscus, male   #20   FROM San Martin Region PERÚ",https://www.ebay.com/itm/124824477975?hash=item1d101e6117:g:UtQAAOSwlp1g~IDE,https://i.ebayimg.com/thumbs/images/g/UtQAAOSwlp1g~IDE/s-l225.jpg,$6.50,Jul-29 14:06,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Jul 29, 2021

14:06:25 PDT"
item1ac0e8ec19,"Satyrinae Morpho  julanthiscus, male   #19   FROM San Martin Region PERÚ",https://www.ebay.com/itm/114905639961?hash=item1ac0e8ec19:g:20gAAOSw-tJg~H-Q,https://i.ebayimg.com/thumbs/images/g/20gAAOSw-tJg~H-Q/s-l225.jpg,$7.50,Jul-29 14:01,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Jul 29, 2021

14:01:15 PDT"
item1d101e40fa,"Satyrinae Morpho  julanthiscus, male   #18   FROM San Martin Region PERÚ",https://www.ebay.com/itm/124824469754?hash=item1d101e40fa:g:JXAAAOSwdYJg~H3l,https://i.ebayimg.com/thumbs/images/g/JXAAAOSwdYJg~H3l/s-l225.jpg,$4.99,Jul-29 13:54,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,1,1,"Jul 29, 2021

13:54:08 PDT"
item1d101e2918,"Satyrinae Morpho julanthiscus, male   #15   FROM San Martin Region PERÚ",https://www.ebay.com/itm/124824463640?hash=item1d101e2918:g:pxIAAOSw19dg~Hsv,https://i.ebayimg.com/thumbs/images/g/pxIAAOSw19dg~Hsv/s-l225.jpg,$6.50,Jul-29 13:42,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Jul 29, 2021

13:42:38 PDT"
item1ac0e8b336,"Satyrinae Morpho julanthiscus, male   #14   FROM San Martin Region PERÚ",https://www.ebay.com/itm/114905625398?hash=item1ac0e8b336:g:XkEAAOSwUjFg~HqI,https://i.ebayimg.com/thumbs/images/g/XkEAAOSwUjFg~HqI/s-l225.jpg,$6.50,Jul-29 13:39,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Jul 29, 2021

13:39:49 PDT"
