id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item525721a8d8,Chicos Design Sz 2  Linen Blend  Overalls Pin  Striped Black White Full Length,https://www.ebay.com/itm/353649141976?hash=item525721a8d8:g:U5MAAOSwYOdhLB3w,https://i.ebayimg.com/thumbs/images/g/U5MAAOSwYOdhLB3w/s-l225.jpg,$24.99,Aug-29 19:10,"Hillsborough, North Carolina, United States",ellediggsdeals,https://www.ebay.com/usr/ellediggsdeals?_trksid=p2047675.l2559,Instant,0,1,
item344a297f33,Vintage Blond Ponytail Barbie doll -Curly Bangs -Striped Black & White,https://www.ebay.com/itm/224582532915?hash=item344a297f33:g:0uQAAOSwFHRhH8Lz,https://i.ebayimg.com/thumbs/images/g/0uQAAOSwFHRhH8Lz/s-l225.jpg,$82.00,Aug-29 18:41,"Spring, Texas, United States",collectwithj,https://www.ebay.com/usr/collectwithj?_trksid=p2047675.l2559,Auction,15,1,"Aug 29, 2021

18:41:05 PDT"
item5dd79c59a7,Nike Fit Dri Golf Polo Striped Black Blue Short Sleeve Button Shirt Men's Size M,https://www.ebay.com/itm/403049306535?hash=item5dd79c59a7:g:BqoAAOSw5p9hDVRv,https://i.ebayimg.com/thumbs/images/g/BqoAAOSw5p9hDVRv/s-l225.jpg,$13.99,Aug-29 18:28,"Orlando, Florida, United States",cambow-91,https://www.ebay.com/usr/cambow-91?_trksid=p2047675.l2559,Instant,0,1,
item3684a2e71a,INC Long Sleeve Striped Black and White Faux-Wrap High-Low Maxi Stripe Dress 8,https://www.ebay.com/itm/234153502490?epid=27035618276&hash=item3684a2e71a:g:2TMAAOSwenRhIvJd,https://i.ebayimg.com/thumbs/images/g/2TMAAOSwenRhIvJd/s-l225.jpg,$15.50,Aug-29 18:21,Unknown,Unknown,Unknown,Instant,0,1,
item1d0efa362a,AKRIS  punto  Linen/silk  textured Combo Striped Black/gray Blazer Top 8  Mint!,https://www.ebay.com/itm/124805330474?hash=item1d0efa362a:g:Q2wAAOSwmT1bQS4W,https://i.ebayimg.com/thumbs/images/g/Q2wAAOSwmT1bQS4W/s-l225.jpg,$38.95,Aug-29 16:38,"Norristown, Pennsylvania, United States",sofdeals,https://www.ebay.com/usr/sofdeals?_trksid=p2047675.l2559,Instant,0,1,
item54a3603158,Sterling Silver - Southwestern Striped Black Onyx Religious Cross Pendant - 1.5g,https://www.ebay.com/itm/363518243160?hash=item54a3603158:g:7zwAAOSwZGlhJooK,https://i.ebayimg.com/thumbs/images/g/7zwAAOSwZGlhJooK/s-l225.jpg,$5.50,Aug-29 16:34,"Texas, United States",cathedralrock,https://www.ebay.com/usr/cathedralrock?_trksid=p2047675.l2559,Auction,2,1,"Aug 29, 2021

16:34:09 PDT"
item44896cd3ee,Peter Millar Summer Comfort Mens Golf Polo Shirt 2XL Striped Black Brown FadeðŸ“¦L,https://www.ebay.com/itm/294363386862?hash=item44896cd3ee:g:XeEAAOSw2QxhKmjU,https://i.ebayimg.com/thumbs/images/g/XeEAAOSw2QxhKmjU/s-l225.jpg,$21.90,Aug-29 16:13,"Cookeville, Tennessee, United States",benjstalve_0,https://www.ebay.com/usr/benjstalve_0?_trksid=p2047675.l2559,Instant,0,1,
item1d125380f9,NEW/TAGS LADIES DUNLOP GOLF THIN STRIPED BLACK TROUSERS SIZE 12 L 41 INCHES,https://www.ebay.com/itm/124861513977?hash=item1d125380f9:g:0NoAAOSw7oFg24dy,https://i.ebayimg.com/thumbs/images/g/0NoAAOSw7oFg24dy/s-l225.jpg,$3.37,Aug-29 14:59,"sauchie, Clackmannan, United Kingdom",michaelglancy47,https://www.ebay.com/usr/michaelglancy47?_trksid=p2047675.l2559,Auction,1,1,"Aug 29, 2021

14:59:07 PDT"
item4238a41177,Free People Yacht Club Top Size S Off The Shoulder Striped Black White EUC  A2,https://www.ebay.com/itm/284418118007?hash=item4238a41177:g:hIoAAOSw8L5c32Ob,https://i.ebayimg.com/thumbs/images/g/hIoAAOSw8L5c32Ob/s-l225.jpg,$17.59,Aug-29 14:33,"Lake Forest, California, United States",mynewfindstore,https://www.ebay.com/usr/mynewfindstore?_trksid=p2047675.l2559,Instant,0,1,
item2ac8947869,John Henry Men's Button Up Shirt Long Sleeve Size 2XL XXL Striped Black,https://www.ebay.com/itm/183753799785?hash=item2ac8947869:g:EjwAAOSwY8JcdzIa,https://i.ebayimg.com/thumbs/images/g/EjwAAOSwY8JcdzIa/s-l225.jpg,$11.99,Aug-29 14:31,"Marysville, Washington, United States",threadykrueger,https://www.ebay.com/usr/threadykrueger?_trksid=p2047675.l2559,Instant,0,1,
item218d84f4a1,Authentic Vintage FENDI Pequin Striped -Black Brown- Shoulder BagÂ  PVC Leather,https://www.ebay.com/itm/144108221601?hash=item218d84f4a1:g:RV0AAOSwPB5g6Plf,https://i.ebayimg.com/thumbs/images/g/RV0AAOSwPB5g6Plf/s-l225.jpg,$110.00,Aug-29 14:06,"Irvington, New York, United States",naples023,https://www.ebay.com/usr/naples023?_trksid=p2047675.l2559,Instant,0,1,
item46c715f86c,BANANA REPUBLIC Striped Black White Thermal Long Sleeve T-Shirt Men's Size XL,https://www.ebay.com/itm/303987816556?hash=item46c715f86c:g:ZVsAAOSw329giehl,https://i.ebayimg.com/thumbs/images/g/ZVsAAOSw329giehl/s-l225.jpg,$14.99,Aug-29 13:37,"Hermitage, Tennessee, United States",thegoodfit,https://www.ebay.com/usr/thegoodfit?_trksid=p2047675.l2559,Instant,0,1,
item4b7e4d522c,Womens Ladies Summer Long Length Striped Black White Boho Gypsy Maxi Skirt,https://www.ebay.com/itm/324241543724?var=513314020016&hash=item4b7e4d522c:g:w04AAOSw-VtbDoRQ,https://i.ebayimg.com/thumbs/images/g/w04AAOSw-VtbDoRQ/s-l225.jpg,$12.34,Aug-29 12:47,"Manchester, United Kingdom",fashion-trade5,https://www.ebay.com/usr/fashion-trade5?_trksid=p2047675.l2559,Instant,0,1,
item3dc3edf1ed,NEW WITH TAGS CAMI VEST TOP Plus Size 22 sleeveless STRAPPY Striped Black White,https://www.ebay.com/itm/265280156141?hash=item3dc3edf1ed:g:5MQAAOSwXAVg00ej,https://i.ebayimg.com/thumbs/images/g/5MQAAOSwXAVg00ej/s-l225.jpg,$6.87,Aug-29 12:18,"Stockport, United Kingdom",hj1986cherrypie,https://www.ebay.com/usr/hj1986cherrypie?_trksid=p2047675.l2559,Auction,1,1,"Aug 29, 2021

12:18:16 PDT"
item3b65673346,"TOPSHOP Striped Black Gold Silver Glitter Bodysuit, Festival Vibe, Size 8. BNWT",https://www.ebay.com/itm/255104332614?hash=item3b65673346:g:9qIAAOSwti5hGWFu,https://i.ebayimg.com/thumbs/images/g/9qIAAOSwti5hGWFu/s-l225.jpg,$1.65,Aug-29 11:55,"York, United Kingdom",katherine-grace,https://www.ebay.com/usr/katherine-grace?_trksid=p2047675.l2559,Auction,2,1,"Aug 29, 2021

11:55:00 PDT"
item28b9472326,Womens Tahari Arthur S. Levine Striped Black /white Jacket Blazer Size 12,https://www.ebay.com/itm/174907138854?hash=item28b9472326:g:ktcAAOSwNJpbdc06,https://i.ebayimg.com/thumbs/images/g/ktcAAOSwNJpbdc06/s-l225.jpg,$9.99,Aug-29 11:37,"Corsicana, Texas, United States",dallastexashotdeals,https://www.ebay.com/usr/dallastexashotdeals?_trksid=p2047675.l2559,Auction,1,1,"Aug 29, 2021

11:37:37 PDT"
item23fcb5b85f,ENYCE Clothing Company Short Sleeve Polo Shirt XXL striped Black/Gray/Blue,https://www.ebay.com/itm/154563623007?hash=item23fcb5b85f:g:HKUAAOSw-NFgcE-V,https://i.ebayimg.com/thumbs/images/g/HKUAAOSw-NFgcE-V/s-l225.jpg,$15.99,Aug-29 07:59,"Commerce, Georgia, United States",snowball929,https://www.ebay.com/usr/snowball929?_trksid=p2047675.l2559,Instant,0,1,
item28b9a641d2,Striped black White front Twist SHEIN swim bikini bra top size M Medium Cups,https://www.ebay.com/itm/174913372626?hash=item28b9a641d2:g:kc8AAOSwmzFhKnxe,https://i.ebayimg.com/thumbs/images/g/kc8AAOSwmzFhKnxe/s-l225.jpg,$14.00,Aug-29 06:01,"Flower Mound, Texas, United States",new_mag,https://www.ebay.com/usr/new_mag?_trksid=p2047675.l2559,Instant,0,1,
item5dc30059c5,White House Black Market Women's Size 4 A line Skirt Striped Black White,https://www.ebay.com/itm/402703538629?hash=item5dc30059c5:g:0yAAAOSw6yBgMdtn,https://i.ebayimg.com/thumbs/images/g/0yAAAOSw6yBgMdtn/s-l225.jpg,$13.00,Aug-29 05:43,"Princeton, New Jersey, United States",hajpaj,https://www.ebay.com/usr/hajpaj?_trksid=p2047675.l2559,Instant,0,1,
item34386666b7,Nil. Striped Black Large Tote Bag / Was Selling At Anthropologie,https://www.ebay.com/itm/224284534455?hash=item34386666b7:g:BbIAAOSwVH1f3RkC,https://i.ebayimg.com/thumbs/images/g/BbIAAOSwVH1f3RkC/s-l225.jpg,$46.73,Aug-29 05:35,"London, United Kingdom",the_b_b,https://www.ebay.com/usr/the_b_b?_trksid=p2047675.l2559,Instant,0,1,
item1cfce331e0,"Calvin Klein Drawstring Jogger Side-Striped, Black, Men's Large",https://www.ebay.com/itm/124501832160?hash=item1cfce331e0:g:2rYAAOSwLHpf5qI5,https://i.ebayimg.com/thumbs/images/g/2rYAAOSwLHpf5qI5/s-l225.jpg,$21.59,Aug-29 03:54,"Clifton, New Jersey, United States",gergn6,https://www.ebay.com/usr/gergn6?_trksid=p2047675.l2559,Instant,0,1,
item23fda85512,next polo neck jumper Size 14 Plus One Free Striped Black Red Primary Jumper,https://www.ebay.com/itm/154579522834?hash=item23fda85512:g:S74AAOSwFY5gsU3b,https://i.ebayimg.com/thumbs/images/g/S74AAOSwFY5gsU3b/s-l225.jpg,$6.87,Aug-29 03:38,"Bristol, United Kingdom",sopcoo-2923,https://www.ebay.com/usr/sopcoo-2923?_trksid=p2047675.l2559,Auction,1,1,"Aug 29, 2021

03:38:25 PDT"
item3dc3f92d20,"McDonald's Employee Uniform Shirt Sz XS Button Up, Short Sleeve, Striped, Black",https://www.ebay.com/itm/265280892192?hash=item3dc3f92d20:g:lQAAAOSwEOhhIz5c,https://i.ebayimg.com/thumbs/images/g/lQAAAOSwEOhhIz5c/s-l225.jpg,$16.97,Aug-28 23:04,"Mentone, California, United States",ryan_and_janelle,https://www.ebay.com/usr/ryan_and_janelle?_trksid=p2047675.l2559,Instant,0,1,
item1d10f94dfc,FLAX LINEN MENS SHIRT STRIPED BLACK/WHITE SZ MED,https://www.ebay.com/itm/124838825468?hash=item1d10f94dfc:g:sMkAAOSwstZhCzHD,https://i.ebayimg.com/thumbs/images/g/sMkAAOSwstZhCzHD/s-l225.jpg,$17.00,Aug-28 19:55,"Endicott, New York, United States",martianlight,https://www.ebay.com/usr/martianlight?_trksid=p2047675.l2559,Instant,0,1,
