id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5dc76407e1,56 cm SCOTS GUARDS LANCE SERGEANT PEAK CAP/HAT BRITISH Army Genuine Issue Visor,https://www.ebay.com/itm/402777180129?hash=item5dc76407e1:g:SIIAAOSwqfJgaNxs,https://i.ebayimg.com/thumbs/images/g/SIIAAOSwqfJgaNxs/s-l225.jpg,$37.11,Aug-28 13:56,"Mohawk Militaria HQ, United Kingdom",mohawk_militaria,https://www.ebay.com/usr/mohawk_militaria?_trksid=p2047675.l2559,Instant,0,1,
item1a5e1a3b05,Two British Army Rank Lance Sergeant Corporal LSgt Cpl L/Sgt Vinyl Sticker 5cm,https://www.ebay.com/itm/113247927045?hash=item1a5e1a3b05:g:yJ0AAOSwvoFaktUI,https://i.ebayimg.com/thumbs/images/g/yJ0AAOSwvoFaktUI/s-l225.jpg,$4.81,Aug-25 07:03,"Iver, United Kingdom",wriatracing,https://www.ebay.com/usr/wriatracing?_trksid=p2047675.l2559,Instant,0,9,
item4b9c18cbef,British Army Guards Lance Sergeant red Home Service full dress tunic rank badge,https://www.ebay.com/itm/324741417967?hash=item4b9c18cbef:g:JRgAAOSwnJ1hAqKy,https://i.ebayimg.com/thumbs/images/g/JRgAAOSwnJ1hAqKy/s-l225.jpg,$6.00,Aug-20 03:17,"London, United Kingdom",medals-n-more,https://www.ebay.com/usr/medals-n-more?_trksid=p2047675.l2559,Instant,0,1,
item2f4903f880,COLDSTREAM GUARDS BANDSMAN PEAKED CAP WITH BADGE SIZE 60CM LANCE SERGEANT,https://www.ebay.com/itm/203088459904?hash=item2f4903f880:g:HIEAAOSwHlhfRXkJ,https://i.ebayimg.com/thumbs/images/g/HIEAAOSwHlhfRXkJ/s-l225.jpg,$41.23,Jul-27 05:55,"Thundersle, Essex, United Kingdom",whocareswearsone,https://www.ebay.com/usr/whocareswearsone?_trksid=p2047675.l2559,Instant,0,1,
item3444fab2ed,British Army Guards Lance Sergeant red Home Service full dress tunic rank badge,https://www.ebay.com/itm/224495579885?hash=item3444fab2ed:g:LVoAAOSwXGVe60Vp,https://i.ebayimg.com/thumbs/images/g/LVoAAOSwXGVe60Vp/s-l225.jpg,$5.00,Jul-18 04:38,"London, United Kingdom",medals-n-more,https://www.ebay.com/usr/medals-n-more?_trksid=p2047675.l2559,Instant,0,1,
item215dec4f8c,Finland SA Army Border Guards Lance Sergeant Collar Tabs Nice Grade !!!,https://www.ebay.com/itm/143309688716?hash=item215dec4f8c:g:qsAAAOSwJzpcm7nw,https://i.ebayimg.com/thumbs/images/g/qsAAAOSwJzpcm7nw/s-l225.jpg,$14.00,Jul-13 16:49,"Tallinn, Harju, Estonia",sergeitero,https://www.ebay.com/usr/sergeitero?_trksid=p2047675.l2559,Instant,0,1,
item28a1b24348,KING AND COUNTRY WW2 Lance Sergeant Bill Fulton MG051(P) MG51(P),https://www.ebay.com/itm/174511506248?hash=item28a1b24348:g:2sYAAOxyLN9SjhV8,https://i.ebayimg.com/thumbs/images/g/2sYAAOxyLN9SjhV8/s-l225.jpg,$96.14,Jul-08 20:35,"Evesham, United Kingdom",magpie25004oai,https://www.ebay.com/usr/magpie25004oai?_trksid=p2047675.l2559,Instant,0,1,
item2662548e24,"GB FDC 2015 WWI Victoria Cross For Valour, Lance Sergeant Oliver Brooks",https://www.ebay.com/itm/164858465828?hash=item2662548e24:g:L~EAAOSwpb1gmRn2,https://i.ebayimg.com/thumbs/images/g/L~EAAOSwpb1gmRn2/s-l225.jpg,$4.58,Jul-03 04:45,"Guisborough, United Kingdom",ted3331965,https://www.ebay.com/usr/ted3331965?_trksid=p2047675.l2559,Instant,0,1,
item524c5dbe02,British Army-Issue Scots Guards Lance Sergeant Service Cap & Badge. Size 59cm.,https://www.ebay.com/itm/353468530178?hash=item524c5dbe02:g:ePYAAOSwsIVggvbd,https://i.ebayimg.com/thumbs/images/g/ePYAAOSwsIVggvbd/s-l225.jpg,$38.47,Jul-02 16:19,"Ashton-u-Lyne, United Kingdom",wolfevalletta,https://www.ebay.com/usr/wolfevalletta?_trksid=p2047675.l2559,Instant,0,1,
item1d08add7ae,57 cm SCOTS GUARDS LANCE SERGEANT PEAK CAP/HAT BRITISH Army Genuine Visor Dress,https://www.ebay.com/itm/124699662254?hash=item1d08add7ae:g:mGIAAOSwhBFgidTq,https://i.ebayimg.com/thumbs/images/g/mGIAAOSwhBFgidTq/s-l225.jpg,$35.73,Jun-25 08:51,"Mohawk Militaria HQ, United Kingdom",mohawk_militaria,https://www.ebay.com/usr/mohawk_militaria?_trksid=p2047675.l2559,Instant,0,1,
