id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f2a788e52,"+ ENTOMOLOGY, BUTTERFLY: ADELPHA CALIFORNICA MALE CALIFORNIA / USA +++",https://www.ebay.com/itm/133856530002?hash=item1f2a788e52:g:~U0AAOSwt-lhIoyt,https://i.ebayimg.com/thumbs/images/g/~U0AAOSwt-lhIoyt/s-l225.jpg,$11.50,Aug-29 10:43,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"Aug 29, 2021

10:43:18 PDT"
item1f2a786735,"+ ENTOMOLOGY, BUTTERFLY: ADELPHA ABIA MALE ARGENTINA +++",https://www.ebay.com/itm/133856519989?hash=item1f2a786735:g:yw0AAOSwAVVhIooW,https://i.ebayimg.com/thumbs/images/g/yw0AAOSwAVVhIooW/s-l225.jpg,$3.25,Aug-29 10:32,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Aug 29, 2021

10:32:14 PDT"
item57018a6c52,ADELPHA SP. FROM WEST ECUADOR,https://www.ebay.com/itm/373688003666?hash=item57018a6c52:g:J5oAAOSwMgxhG~iM,https://i.ebayimg.com/thumbs/images/g/J5oAAOSwMgxhG~iM/s-l225.jpg,$3.00,Aug-28 10:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Aug 28, 2021

10:21:12 PDT"
item54a2dc79c8,"ADELPHA SP. (2) FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/363509610952?hash=item54a2dc79c8:g:tJYAAOSwENhhG~hu,https://i.ebayimg.com/thumbs/images/g/tJYAAOSwENhhG~hu/s-l225.jpg,$4.00,Aug-28 10:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Aug 28, 2021

10:20:47 PDT"
item57018a6a98,"ADELPHA SP. (1) FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/373688003224?hash=item57018a6a98:g:T8EAAOSw9LJhG~hS,https://i.ebayimg.com/thumbs/images/g/T8EAAOSw9LJhG~hS/s-l225.jpg,$5.00,Aug-28 10:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Aug 28, 2021

10:19:40 PDT"
item54a2dc776b,"ADELPHA LARA SSP.  FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/363509610347?hash=item54a2dc776b:g:Dl4AAOSwfedhG~g2,https://i.ebayimg.com/thumbs/images/g/Dl4AAOSwfedhG~g2/s-l225.jpg,$5.00,Aug-28 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Aug 28, 2021

10:18:36 PDT"
item3683e04641,Entomology Butterfly: Adelpha Spec. ♂ Equador # 17,https://www.ebay.com/itm/234140747329?hash=item3683e04641:g:AWEAAOSwoDVhGQko,https://i.ebayimg.com/thumbs/images/g/AWEAAOSwoDVhGQko/s-l225.jpg,$4.71,Aug-22 09:47,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Aug 22, 2021

09:47:30 PDT"
item3b2a56c0e7,"Unmounted Butterfly/Nymphalidae - Adelpha mesentina, male, Peru",https://www.ebay.com/itm/254113399015?hash=item3b2a56c0e7:g:68wAAOSwMtJcXHzr,https://i.ebayimg.com/thumbs/images/g/68wAAOSwMtJcXHzr/s-l225.jpg,$2.58,Aug-20 06:42,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,5,
item3b63b5c059,"Unmounted Butterfly / Nymphalidae - Adelpha mesentina, male, Peru",https://www.ebay.com/itm/255075926105?hash=item3b63b5c059:g:-BoAAOSwpvVhCMat,https://i.ebayimg.com/thumbs/images/g/-BoAAOSwpvVhCMat/s-l225.jpg,$2.58,Aug-18 23:59,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item5700d84c3b,"ADELPHA EULALIA FROM UTAH, USA",https://www.ebay.com/itm/373676330043?hash=item5700d84c3b:g:iaMAAOSwoxZhEAVW,https://i.ebayimg.com/thumbs/images/g/iaMAAOSwoxZhEAVW/s-l225.jpg,$6.51,Aug-15 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Aug 15, 2021

11:10:36 PDT"
