id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1ac262c489,"RIODINIDAE Riodininae Ancyluris miranda, fem   #313  FROM San Martin Region PERÚ",https://www.ebay.com/itm/114930402441?hash=item1ac262c489:g:-PEAAOSwWZdhEtgC,https://i.ebayimg.com/thumbs/images/g/-PEAAOSwWZdhEtgC/s-l225.jpg,$36.00,Aug-15 12:49,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Aug 15, 2021

12:49:38 PDT"
item1ac262c0d5,RIODINIDAE Riodininae Ancyluris miranda    #312  FROM San Martin Region PERÚ,https://www.ebay.com/itm/114930401493?hash=item1ac262c0d5:g:vAwAAOSw9mthEteb,https://i.ebayimg.com/thumbs/images/g/vAwAAOSw9mthEteb/s-l225.jpg,$6.50,Aug-15 12:46,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Aug 15, 2021

12:46:46 PDT"
item1d117d9459,RIODINIDAE Riodininae Ancyluris miranda    #311  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124847494233?hash=item1d117d9459:g:nCQAAOSwNYlhEtc3,https://i.ebayimg.com/thumbs/images/g/nCQAAOSwNYlhEtc3/s-l225.jpg,$45.00,Aug-15 12:45,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,6,1,"Aug 15, 2021

12:45:06 PDT"
item1ac262a720,RIODINIDAE Riodininae Ancyluris miranda    #310  FROM San Martin Region PERÚ,https://www.ebay.com/itm/114930394912?hash=item1ac262a720:g:Zm8AAOSwuqZhEtaz,https://i.ebayimg.com/thumbs/images/g/Zm8AAOSwuqZhEtaz/s-l225.jpg,$6.50,Aug-15 12:42,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,5,1,"Aug 15, 2021

12:42:53 PDT"
item1d117d86f4,RIODINIDAE Riodininae Ancyluris miranda    #309  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124847490804?hash=item1d117d86f4:g:OSsAAOSwH5lhEtZY,https://i.ebayimg.com/thumbs/images/g/OSsAAOSwH5lhEtZY/s-l225.jpg,$8.00,Aug-15 12:41,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,5,1,"Aug 15, 2021

12:41:24 PDT"
item1d113e3535,RIODINIDAE Riodininae Ancyluris miranda s.sp. #188  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124843341109?hash=item1d113e3535:g:EkwAAOSwKLphDxTe,https://i.ebayimg.com/thumbs/images/g/EkwAAOSwKLphDxTe/s-l225.jpg,$44.00,Aug-12 16:19,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,8,1,"Aug 12, 2021

16:19:10 PDT"
item1d113e31c6,RIODINIDAE Riodininae Ancyluris miranda s.sp. #187  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124843340230?hash=item1d113e31c6:g:nSQAAOSwMqNhDxRr,https://i.ebayimg.com/thumbs/images/g/nSQAAOSwMqNhDxRr/s-l225.jpg,$39.00,Aug-12 16:17,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,5,1,"Aug 12, 2021

16:17:09 PDT"
item1d113e2876,RIODINIDAE Riodininae Ancyluris miranda s.sp. #186  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124843337846?hash=item1d113e2876:g:4L8AAOSwhz9hDxPF,https://i.ebayimg.com/thumbs/images/g/4L8AAOSwhz9hDxPF/s-l225.jpg,$3.99,Aug-12 16:14,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,1,1,"Aug 12, 2021

16:14:28 PDT"
item1ac21fd7a4,RIODINIDAE Riodininae Ancyluris miranda s.sp. #185  FROM San Martin Region PERÚ,https://www.ebay.com/itm/114926016420?hash=item1ac21fd7a4:g:7rEAAOSwXiBhDxMu,https://i.ebayimg.com/thumbs/images/g/7rEAAOSwXiBhDxMu/s-l225.jpg,$3.99,Aug-12 16:11,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"Aug 12, 2021

16:11:58 PDT"
item1d113e1bdc,RIODINIDAE Riodininae Ancyluris miranda s.sp. #184  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124843334620?hash=item1d113e1bdc:g:g7oAAOSwBr5hDxJ~,https://i.ebayimg.com/thumbs/images/g/g7oAAOSwBr5hDxJ~/s-l225.jpg,$4.25,Aug-12 16:09,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"Aug 12, 2021

16:09:22 PDT"
item1d113e14a6,RIODINIDAE Riodininae Ancyluris miranda s.sp. #183  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124843332774?hash=item1d113e14a6:g:ViAAAOSwu-thDxHI,https://i.ebayimg.com/thumbs/images/g/ViAAAOSwu-thDxHI/s-l225.jpg,$38.00,Aug-12 16:06,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,6,1,"Aug 12, 2021

16:06:08 PDT"
item1d113e0b6a,RIODINIDAE Riodininae Ancyluris miranda s.sp. #182  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124843330410?hash=item1d113e0b6a:g:IsIAAOSw0N9hDxBb,https://i.ebayimg.com/thumbs/images/g/IsIAAOSw0N9hDxBb/s-l225.jpg,$41.00,Aug-12 16:03,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Aug 12, 2021

16:03:21 PDT"
item1d113dfcb0,RIODINIDAE Riodininae Ancyluris miranda s.sp. #181  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124843326640?hash=item1d113dfcb0:g:87sAAOSweQNhDw~O,https://i.ebayimg.com/thumbs/images/g/87sAAOSweQNhDw~O/s-l225.jpg,$6.50,Aug-12 15:57,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Aug 12, 2021

15:57:28 PDT"
item1d113dee3a,RIODINIDAE Riodininae Ancyluris miranda s.sp. #180  FROM San Martin Region PERÚ,https://www.ebay.com/itm/124843322938?hash=item1d113dee3a:g:R4kAAOSwqUZhDw9Y,https://i.ebayimg.com/thumbs/images/g/R4kAAOSwqUZhDw9Y/s-l225.jpg,$4.25,Aug-12 15:55,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"Aug 12, 2021

15:55:34 PDT"
