id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b2eca3b73,"Butterfly - Euploea radamanthus radamanthas (m) - Tapah Hills, M'sia (13-12)",https://www.ebay.com/itm/254188075891?hash=item3b2eca3b73:g:YwwAAOSwyQtV3U1q,https://i.ebayimg.com/thumbs/images/g/YwwAAOSwyQtV3U1q/s-l225.jpg,$4.98,Aug-29 16:52,"KUALA LUMPUR, Malaysia",tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,2,
item28b936c770,Euploea mulciber paupera female 42mm AN34 Danaidae Butterflies,https://www.ebay.com/itm/174906066800?hash=item28b936c770:g:37MAAOSwWs5hEPqR,https://i.ebayimg.com/thumbs/images/g/37MAAOSwWs5hEPqR/s-l225.jpg,$1.05,Aug-28 20:18,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2021

20:18:19 PDT"
item28b936c773,Euploea mulciber paupera male 46mm CD47 Danaidae Butterflies,https://www.ebay.com/itm/174906066803?hash=item28b936c773:g:ZB8AAOSwPbdhEPkF,https://i.ebayimg.com/thumbs/images/g/ZB8AAOSwPbdhEPkF/s-l225.jpg,$1.05,Aug-28 20:18,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2021

20:18:19 PDT"
item2b13afddf5,Euploea mulciber semperi female 40mm CA41 A- Danaidae Butterflies,https://www.ebay.com/itm/185013886453?hash=item2b13afddf5:g:aR8AAOSw8MNhFHns,https://i.ebayimg.com/thumbs/images/g/aR8AAOSw8MNhFHns/s-l225.jpg,$0.99,Aug-28 20:18,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2021

20:18:19 PDT"
item2b13afd930,Euploea mulciber semperi male 45mm CA43 Danaidae Butterflies,https://www.ebay.com/itm/185013885232?hash=item2b13afd930:g:gHoAAOSw989hFHsu,https://i.ebayimg.com/thumbs/images/g/gHoAAOSw989hFHsu/s-l225.jpg,$1.05,Aug-28 20:16,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2021

20:16:18 PDT"
item4001f6ea5c,Nymphalidae - Euploea mulciber - Striped blue crow - female #2,https://www.ebay.com/itm/274910866012?hash=item4001f6ea5c:g:psYAAOSwL7xgLVY0,https://i.ebayimg.com/thumbs/images/g/psYAAOSwL7xgLVY0/s-l225.jpg,$6.87,Aug-25 11:18,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Aug 25, 2021

11:18:06 PDT"
item4001f6e983,Nymphalidae - Euploea mulciber - Striped blue crow - female #1,https://www.ebay.com/itm/274910865795?hash=item4001f6e983:g:iLgAAOSweMdgLVWc,https://i.ebayimg.com/thumbs/images/g/iLgAAOSweMdgLVWc/s-l225.jpg,$4.12,Aug-25 11:16,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Aug 25, 2021

11:16:02 PDT"
item525604880e,I005 NL : CA : Butterflies: Euploea species? male 37.5mm,https://www.ebay.com/itm/353630455822?hash=item525604880e:g:upIAAOSwBYxhHOso,https://i.ebayimg.com/thumbs/images/g/upIAAOSwBYxhHOso/s-l225.jpg,$1.99,Aug-23 04:16,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1,"Aug 23, 2021

04:16:47 PDT"
item3433e991b0,collection blue female unmounted butterfly danaidae euploea mulciber CHINA  A1,https://www.ebay.com/itm/224209244592?hash=item3433e991b0:g:l3kAAOSwbn9cvnQa,https://i.ebayimg.com/thumbs/images/g/l3kAAOSwbn9cvnQa/s-l225.jpg,$1.99,Aug-20 18:11,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,10,
item28b80e3a43,Euploea tulliolus palawana male 35mm CA42 Danaidae Butterflies,https://www.ebay.com/itm/174886632003?hash=item28b80e3a43:g:QJAAAOSwDRhhFHmu,https://i.ebayimg.com/thumbs/images/g/QJAAAOSwDRhhFHmu/s-l225.jpg,$1.05,Aug-16 20:17,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Aug 16, 2021

20:17:45 PDT"
